content	x	y	w	h	
EMER	1797	214	163	68	
1-7	1807	299	98	69	
ECS	639	430	116	68	
POWER	814	430	210	68	
DOWN	1072	430	156	68	
3.7	2658	428	108	72	
TOTAL	2822	429	208	72	
ECS	738	500	99	99	
GLY	894	500	127	99	
PUMP	1064	500	167	99	
sel	1284	500	127	99	
-	1460	500	29	99	
OFF	1548	500	113	99	
(	1720	500	29	99	
ISS	1754	500	113	99	
LIMIT	1924	500	207	99	
2.5	2188	500	113	99	
HRS	2344	500	127	99	
)	2480	500	29	99	
2.6	2658	500	113	99	
ECS	726	588	113	87	
RAD	905	588	113	87	
FLOW	1089	588	143	87	
CONT	1298	588	158	87	
PWR	1493	588	124	87	
-	1675	588	25	87	
off	1754	588	122	87	
(	1939	588	25	87	
CTR	1969	588	124	87	
)	2099	588	25	87	
0.7	2645	600	120	72	
.	2773	602	19	70	
GLY	728	680	121	77	
EVAP	897	680	160	77	
TEMP	1118	680	160	77	
IN	1341	680	56	77	
-	1459	680	22	77	
MAN	1537	680	120	77	
ECS	721	760	117	91	
RAD	913	760	116	91	
HTRS	1065	760	162	91	
(	1301	760	26	91	
2	1337	760	26	91	
)	1374	760	26	91	
-	1466	760	26	91	
OFF	1543	760	117	91	
GLYCOL	722	848	252	79	
EVAP	1026	848	152	79	
H20	1231	848	123	79	
FLOW	1424	848	142	79	
-	1634	848	23	79	
OFF	1720	848	124	79	
10.1	2597	860	184	66	
GLYCOL	728	934	242	77	
EVAP	1032	934	155	77	
STEAM	1238	934	211	77	
PRESS	1497	934	210	77	
-	1761	934	22	77	
MAN	1841	934	110	77	
20.2	2592	945	181	67	
SM	3165	746	77	72	
RCS	3164	621	77	124	
13.0	2609	1112	152	73	
TOTAL	2818	1112	201	73	
COMM	651	1107	150	70	
POWER	861	1108	202	70	
DOWN	1110	1109	160	70	
IF	737	1194	65	71	
VOI	866	1194	111	71	
CE	989	1194	65	71	
DESIRED	1118	1194	286	71	
UP	805	1272	91	83	
TLM	942	1272	118	83	
CMD	1121	1272	119	83	
RESET	1286	1272	202	83	
-	1543	1272	24	83	
RESET	1633	1272	199	83	
then	1885	1272	153	83	
OFF	2104	1272	120	83	
S	820	1363	23	80	
-	861	1363	23	80	
BD	893	1363	88	80	
AUX	1034	1363	114	80	
TAPE	1192	1363	170	80	
-	1464	1362	24	83	
DN	1546	1362	62	83	
VOICE	1681	1362	190	83	
BU	1921	1362	76	83	
S	814	1448	20	71	
-	866	1448	20	71	
BD	902	1447	76	71	
MODE	1022	1447	156	70	
PCM	1238	1446	112	71	
-	1418	1445	20	71	
OFF	1498	1445	120	71	
PCM	807	1534	119	77	
BIT	984	1534	110	77	
RATE	1159	1534	159	77	
-	1374	1534	22	77	
HIGH	1441	1534	161	77	
S	819	1604	29	99	
-	859	1604	29	99	
BD	892	1604	91	99	
PWR	1027	1604	128	99	
AMP	1212	1604	111	99	
-	1379	1604	29	99	
OFF	1457	1604	126	99	
(	1639	1604	29	99	
CTR	1677	1604	113	99	
)	1799	1604	29	99	
TAPE	731	1700	153	79	
RCDR	947	1700	153	79	
-	1160	1700	23	79	
OFF	1243	1700	113	79	
(	1424	1700	23	79	
CTR	1462	1700	113	79	
)	1584	1700	23	79	
SCE	728	1782	114	90	
PWR	902	1783	127	89	
-	1075	1784	26	89	
OFF	1163	1784	115	90	
(	1336	1785	26	89	
CTR	1366	1785	128	90	
)	1507	1786	26	89	
cb	729	1868	65	83	
INSTR	870	1869	199	84	
ESS	1115	1870	107	84	
MNA	1275	1871	130	84	
&	1456	1872	24	83	
MNB	1535	1872	119	84	
(	1724	1873	24	83	
2	1758	1874	24	83	
)	1800	1874	24	83	
-	1884	1874	24	83	
OPEN	1975	1875	149	83	
(	2188	1876	24	83	
Pnl	2222	1876	118	84	
5	2396	1877	24	83	
)	2440	1877	24	83	
TELCOM	721	1956	247	91	
GRP	1013	1956	129	91	
1	1206	1956	26	91	
&	1279	1956	26	91	
2	1381	1956	26	91	
(	1463	1956	26	91	
