content	x	y	w	h	
EMER	1339	174	131	54	
1-3	1334	245	107	52	
SUIT	390	366	136	58	
COMPRESSOR	573	364	342	56	
LITE	946	360	140	58	
-	1134	359	18	59	
CLOSED	1197	358	201	57	
SUIT	1443	356	135	58	
LOOP	1617	354	129	58	
SWITCH	506	466	191	61	
TO	748	464	59	63	
OTHER	847	463	172	62	
COMPRESSOR	1061	461	342	61	
ON	1438	458	59	63	
OTHER	1545	457	172	62	
BUS	1758	456	101	62	
SEE	505	537	96	61	
ECS	637	536	97	60	
9	786	534	18	61	
SM	2494	663	62	57	
RCS	2493	565	61	98	
s	187	878	18	75	
02	397	677	68	60	
FLOW	504	676	126	60	
HI	676	674	68	61	
+	787	673	18	61	
RAPID	849	673	171	59	
LOSS	1062	671	126	60	
OF	1236	669	57	61	
SURGE	1341	668	166	60	
TK	1552	666	57	61	
PRESS	1658	665	162	60	
+	409	748	18	61	
CABIN	475	747	153	60	
PRESS	679	745	161	60	
<	892	743	18	61	
4.6	918	743	97	60	
PSI	1062	741	105	61	
CABIN	502	844	169	72	
PRESS	719	842	160	72	
RELF	927	840	133	72	
vlvs	1105	839	122	72	
(	1277	837	22	73	
2	1313	837	22	73	
)	1343	837	22	73	
-	1417	836	22	73	
CLOSE	1483	836	158	71	
✓TUNNEL	524	916	251	65	
EQUALIZATION	822	914	400	64	
vl.v	1269	910	101	66	
-	1418	909	20	67	
CLOSED	1482	908	208	66	
REPRESS	502	982	246	73	
PKG	787	980	86	75	
vlv	920	979	98	75	
-	1070	978	22	75	
ON	1126	978	70	74	
(	1245	977	22	75	
WHEN	1262	977	136	74	
SURGE	1449	975	165	74	
TK	1661	974	56	75	
PRESS	1756	973	177	74	
<	1975	972	22	75	
150	2011	972	97	74	
PSI	2144	971	108	74	
)	2255	970	22	75	
✓EMERG	528	1057	207	61	
CABIN	782	1055	167	62	
PRESS	993	1054	164	61	
REGS	1207	1053	129	61	
-	1388	1052	17	62	
BOTH	1446	1052	127	61	
DON	508	1131	91	57	
SUITS	649	1129	161	56	
CONTAMINATION	404	1270	443	58	
IN	896	1266	47	61	
CM	1003	1265	43	61	
ALARM	2496	1554	73	169	
CODES	2500	1332	72	160	
DON	507	1376	96	56	
02	644	1375	66	56	
MASKS	748	1374	169	55	
CONTAMINATION	406	1514	442	60	
IN	900	1510	47	63	
CLOSED	1003	1509	191	62	
SUIT	1246	1508	126	62	
LOOP	1417	1506	131	63	
CHANGE	513	1618	194	57	
TO	759	1616	54	59	
OTHER	850	1615	175	58	
SUIT	1071	1613	126	58	
COMPR	1245	1612	156	58	
DIRECT	503	1686	209	62	
02	757	1684	58	63	
vlv	857	1683	99	63	
-	1004	1682	18	63	
FULL	1072	1682	120	62	
OPEN	1244	1680	130	63	
THEN	1424	1679	120	62	
ADJUST	1585	1678	203	62	
FOR	1840	1676	90	63	
SUIT	1973	1675	135	62	
TO	1074	1750	50	66	
CABIN	1173	1749	162	66	
AP	1383	1747	62	67	
OF	1485	1746	62	67	
2	1598	1745	20	67	
IN	1675	1744	37	67	
OF	1764	1743	63	67	
