content	x	y	w	h	
С	1283	172	15	55	
1-21	1243	242	134	60	
59:55	516	343	162	57	
(	460	404	19	67	
-00	481	404	96	66	
:	594	403	19	67	
05	617	403	65	67	
)	698	403	19	67	
F	560	482	15	56	
99	623	483	60	56	
40	726	484	61	56	
ENG	894	480	98	62	
ON	1035	481	57	62	
ENABLE	1143	481	195	63	
REQUEST	1388	482	237	63	
(	733	544	21	75	
AUTO	768	544	126	75	
IGN	948	544	85	75	
)	1045	544	21	75	
PRO	1181	548	87	60	
AT	1314	547	65	61	
TFI	1429	547	87	60	
>	1562	546	17	61	
0	1630	546	17	61	
Sec	1701	545	94	61	
(	735	604	24	83	
BYPASS	762	604	204	83	
IGN	1017	604	79	83	
)	1115	604	24	83	
ENTR	1182	604	128	83	
to	1361	604	44	83	
11	1469	604	44	83	
Tperform	1569	604	248	83	
switching	1870	604	314	83	
in	1909	680	53	75	
10	2013	683	51	73	
)	2081	684	19	73	
EXIT	1179	752	139	69	
-	1357	752	20	69	
V37E	1423	752	127	69	
00E	1601	752	89	69	
DORMANT	2492	855	57	235	
CONFIG	2493	582	56	186	
LIST	2494	347	56	132	
9	396	905	6	51	
00:00	521	898	165	57	
IGN	914	898	86	56	
*	1253	897	17	61	
IF	1286	897	56	61	
SCS	1392	896	87	61	
:	1501	896	17	61	
THRUST	1568	896	199	60	
PB	1799	895	67	61	
-	1916	894	17	61	
PUSH	1972	894	124	61	
*	2121	894	17	61	
06	623	1038	58	61	
40	727	1038	69	61	
TFC	902	1040	96	60	
,	1013	1039	18	61	
VG	1080	1038	45	61	
,	1156	1037	18	61	
AVM	1212	1037	88	60	
(	1566	1028	20	71	
min	1590	1028	99	71	
-	1704	1027	20	71	
sec	1735	1027	94	71	
,	1848	1027	20	71	
.l	1873	1027	65	71	
fps	1948	1026	90	71	
,	2050	1026	20	71	
.l	2081	1026	65	71	
fps	2156	1026	90	70	
)	2258	1025	20	71	
*	2229	1246	8	30	
*	1257	1174	17	59	
F	1293	1174	17	59	
97	1353	1174	65	59	
40	1455	1174	65	59	
SPS	1565	1174	93	59	
Thrust	1703	1174	201	59	
fail	1949	1174	129	59	
*	1253	1243	20	70	
AV	1285	1243	63	70	
THRUST	1393	1242	208	69	
B	1637	1241	20	70	
(	1679	1241	20	70	
A	1708	1241	20	70	
)	1736	1241	20	70	
-	1814	1240	20	70	
NORMAL	1874	1240	197	69	
*	1253	1312	20	71	
(	1296	1312	20	71	
RESTART	1323	1311	235	70	
)	1570	1310	20	71	
PRO	1630	1310	101	70	
to	1777	1309	53	71	
IGN	1885	1308	80	71	
*	1257	1380	22	73	
(	1294	1380	22	73	
RECYCLE	1321	1379	237	72	
)	1568	1377	22	73	
ENTR	1631	1377	130	72	
to	1811	1376	54	72	
TIG	1910	1375	86	72	
-	2019	1374	22	73	
05sec	2044	1374	180	72	
*	2227	1372	22	73	
00:03	526	1599	172	53	
SPS	1080	1524	87	61	
THRUST	1227	1523	199	60	
Lt	1456	1522	76	61	
-	1574	1521	17	61	
ON	1632	1521	58	61	
AV	1080	1586	69	77	
THRUST	1194	1585	198	77	
B	1427	1585	22	77	
(	1467	1584	22	77	
A	1497	1584	22	77	
)	1537	1584	22	77	
-	1607	1584	22	77	
NORMAL	1663	1584	202	76	
*	1261	1660	18	63	
IF	1295	1660	58	63	
SCS	1388	1659	99	63	
:	1504	1659	18	63	
+	1574	1659	18	63	
X	1606	1659	18	63	
&	1677	1658	18	63	
THRUST	1745	1658	199	62	
PB	1980	1657	58	63	
-	2093	1657	18	63	
PUSH	2150	1657	131	62	
*	2297	1656	18	63	
MONITOR	897	1731	242	60	
THRUSTING	1193	1729	296	60	
Pc	977	1798	65	71	
95-105	1087	1798	193	71	
psia	1323	1798	137	71	
EMS	980	1875	96	56	
COUNTING	1115	1874	258	55	
DOWN	1428	1872	132	56	
SPS	1149	1933	95	74	
INJ	1294	1933	106	74	
VLVS	1426	1933	133	74	
(	1611	1933	21	74	
4	1641	1933	21	74	
)	1678	1933	21	74	
-	1746	1933	21	74	
OPEN	1812	1933	132	74	
SPS	1157	1998	93	74	
He	1286	2000	68	74	
vlvs	1401	2002	120	74	
tb	1571	2005	54	73	
-	1677	2006	20	73	
gray	1749	2007	120	75	
SPS	1157	2072	87	77	
FUEL	1297	2072	128	77	
/	1430	2072	22	77	
OXID	1458	2072	136	77	
PRESS	1638	2072	160	77	
-	1852	2072	22	77	
170-195	1921	2072	227	77	
psia	2192	2072	128	77	
PUGS	1151	2142	137	67	
-	1331	2142	19	67	
BALANCED	1395	2142	275	67	
CSM	2514	2203	65	93	
POWER	2513	2069	64	172	
CRITICAL	2510	1851	64	260	
COASTING	2507	1537	64	254	
3/22/71	161	2274	66	238	
00	527	2293	61	55	
:	611	2293	15	55	
XX	634	2293	60	55	
ECO	908	2293	101	51	
10	391	2434	63	58	
F	574	2433	16	58	
16	642	2432	43	58	
40	741	2431	52	58	
DATE	183	2600	53	131	
TFC	912	2424	97	74	
(	1061	2423	22	75	
STATIC	1077	2423	206	73	
)	1297	2421	22	75	
,	1335	2421	22	75	
VG	1404	2420	45	75	
,	1472	2420	22	75	
AVM	1536	2419	97	75	
(	1783	2420	21	73	
min	1806	2420	104	73	
-	1923	2419	21	73	
sec	1959	2419	94	73	
,	2064	2419	21	73	
.1fps	2099	2419	162	72	
)	2268	2418	21	73	
AV	1083	2499	68	60	
THRUST	1190	2498	203	59	
A	1436	2495	18	61	
&	1467	2495	18	61	
B	1504	2495	18	61	
-	1579	2494	18	61	
OFF	1635	2493	102	61	
VERIFY	911	2568	205	57	
THRUST	1162	2566	195	57	
OFF	1402	2565	91	57	
SPS	1083	2626	98	76	
INJ	1233	2626	97	76	
VLVS	1364	2626	125	76	
(	1550	2626	22	76	
4	1573	2626	22	76	
)	1612	2626	22	76	
-	1681	2626	22	76	
CLOSED	1749	2626	205	76	
SPS	1091	2698	96	75	
He	1225	2698	69	75	
vlvs	1332	2698	126	75	
tb	1509	2698	55	75	
(	1617	2698	21	75	
2	1648	2698	21	75	
)	1679	2698	21	75	
-	1755	2698	21	75	
bp	1810	2698	69	75	
GMBL	1087	2762	136	77	
MTRS	1253	2762	142	77	
(	1446	2762	22	77	
4	1470	2762	22	77	
)	1508	2762	22	77	
-	1578	2762	22	77	
OFF	1638	2762	98	77	
(	1790	2762	22	77	
LMP	1818	2762	88	77	
Confirm	1960	2762	228	77	
)	2202	2762	22	77	
TVC	1090	2845	94	66	
SERVO	1224	2844	168	65	
PWR	1444	2843	85	66	
1	1584	2842	19	66	
&	1610	2842	19	66	
2	1651	2842	19	66	
-	1724	2842	19	66	
OFF	1781	2841	103	66	
SCS	2503	3229	63	93	
W	2502	3085	64	19	
/	2501	3040	64	19	
G	2501	3020	64	19	
&	2501	2975	64	19	
N	2501	2949	64	19	
FAILED	2500	2875	62	197	
