content	x	y	w	h	
C	1390	158	5	49	
7-17	1349	222	104	56	
PREP	478	360	128	59	
FOR	663	360	84	59	
CABIN	798	360	156	59	
DEPRESS	1002	360	237	59	
SM	2516	667	57	64	
RCS	2514	561	57	100	
Verify	481	492	205	79	
02	721	492	73	79	
hoses	828	492	174	79	
connected	1036	492	306	79	
(	1390	492	23	79	
red	1420	492	90	79	
/	1526	492	23	79	
red	1553	492	101	79	
,	1670	492	23	79	
blue	1721	492	145	79	
/	1870	492	23	79	
blue	1897	492	133	79	
)	2046	492	23	79	
PGA	481	568	99	63	
diverter	619	568	272	63	
valves-	935	568	231	63	
horizontal	1211	568	343	63	
or	1585	568	71	63	
vertical	1697	568	273	63	
Unstow	476	640	202	62	
helmet	719	638	211	62	
Verify	480	706	209	72	
feed	735	705	124	72	
port	897	704	140	73	
cover	1075	703	157	73	
installed	1292	703	289	71	
and	1631	701	94	73	
locked	1771	701	187	72	
,	1979	700	21	73	
wipe	539	779	146	69	
helmet	717	779	213	69	
with	962	779	133	69	
anti	1140	779	143	69	
-	1284	779	20	69	
fog	1324	779	89	69	
Position	483	848	265	68	
mikes	777	847	181	68	
,	977	846	20	69	
don	1035	846	89	68	
helmet	1175	845	203	68	
and	1423	844	89	69	
lock	1598	843	124	69	
Secure	480	912	209	74	
helmet	724	914	198	74	
stowąge	968	915	239	74	
bags	1242	917	132	74	
Don	482	989	96	66	
gloves	628	988	195	66	
and	863	986	96	67	
lock	1009	985	117	66	
Pnl	485	1048	99	77	
380	636	1048	76	77	
-	766	1048	22	77	
SUIT	837	1048	125	77	
CKT	1006	1048	88	77	
RET	1135	1048	99	77	
viv	1280	1048	100	77	
-	1422	1048	22	77	
close	1491	1048	169	77	
(	1702	1048	22	77	
push	1733	1048	125	77	
)	1874	1048	22	77	
Pnl	481	1120	103	65	
351	630	1120	92	65	
-	769	1120	18	65	
EMER	834	1120	123	65	
CAB	1003	1120	93	65	
PRESS	1141	1120	164	65	
sel	1351	1120	94	65	
-	1495	1120	18	65	
OFF	1557	1120	92	65	
.	1673	1120	18	65	
Check	482	1190	166	71	
all	691	1190	101	71	
PGA	831	1190	100	71	
connections	975	1190	364	71	
and	1385	1190	91	71	
verify	1529	1190	189	71	
lock	557	1256	127	75	
-	696	1256	21	75	
lock	732	1256	127	75	
(	909	1256	21	75	
Helmet	926	1256	214	75	
,	1152	1256	21	75	
Wrist	1208	1256	164	75	
,	1387	1256	21	75	
02	1451	1256	69	75	
Hoses	1550	1256	172	75	
,	1737	1256	21	75	
Comm	1802	1256	121	75	
,	1943	1256	21	75	
Feedport	2006	1256	274	75	
)	2292	1256	21	75	
17	2616	1353	54	79	
2	489	1545	12	51	
PRESS	479	1396	166	72	
