content	x	y	w	h	
C	1463	78	3	51	
2-38	1420	146	126	60	
5	518	257	17	52	
.	543	256	17	52	
Jun	190	477	25	80	
EPS	253	564	56	104	
SCS	692	258	92	59	
MIN	830	258	92	59	
IMPULSE	979	258	228	59	
Configure	692	330	300	69	
for	1047	328	92	70	
ACI	1185	327	91	70	
&	1316	326	20	71	
MNB	1385	325	92	71	
BUS	1529	324	92	71	
POWER	1667	324	163	70	
AC	697	388	57	79	
INV	801	389	100	80	
2	946	390	22	79	
-	1010	391	22	79	
MNB	1073	391	100	80	
(	1218	392	22	79	
verify	1249	393	193	80	
)	1458	394	22	79	
cb	698	465	46	63	
SCS	803	466	81	63	
LOGIC	938	466	160	64	
BUS	1143	468	98	63	
MNB	1277	468	99	64	
1/4	1424	469	90	64	
CLOSE	1624	468	164	56	
cb	698	534	49	67	
SCS	797	534	95	67	
LOGIC	933	534	169	67	
BUS	1143	534	95	67	
MNB	1281	534	95	67	
2/3	1421	534	96	67	
-	1562	534	19	67	
CLOSE	1625	534	164	67	
SCS	691	598	89	69	
ELECTRONICS	834	598	366	69	
PWR	1247	598	98	69	
-	1388	598	20	69	
ECA	1455	598	97	69	
OFF	1623	598	97	69	
ROT	688	670	94	73	
CONTR	842	670	157	73	
PWR	1039	670	93	73	
NORMAL	1170	670	204	73	
2	1425	670	21	73	
-	1492	670	21	73	
AC	1554	670	67	73	
/	1625	670	21	73	
DC	1659	670	65	73	
OFF	1801	670	93	73	
AUTO	697	740	126	71	
RCS	866	742	89	70	
SELECT	1014	743	182	72	
-	1246	745	19	70	
single	1313	746	196	71	
jet	1565	748	88	71	
6	515	890	4	51	
OPTICS	686	877	199	66	
POWER	937	877	159	66	
Configure	690	957	305	70	
for	1052	955	81	71	
MN	1172	954	53	72	
BUS	1272	954	102	71	
POWER	1420	953	169	71	
G	691	1014	21	75	
&	729	1014	21	75	
N	760	1015	21	75	
POWER	835	1015	164	76	
OPTICS	1039	1016	194	76	
-	1285	1018	21	75	
on	1343	1018	55	76	
(	1459	1019	21	75	
up	1487	1019	56	75	
)	1558	1020	21	75	
If	685	1087	77	71	
Reticle	798	1089	231	73	
Required	1075	1093	265	73	
G	758	1158	19	67	
/	799	1158	19	67	
N	826	1158	19	67	
PWR	900	1158	94	67	
-	1037	1158	19	67	
ACT	1109	1158	95	67	
or	1243	1158	61	67	
AC2	1345	1158	95	67	
OFF	1515	1158	95	67	
G	330	1360	54	16	
&	329	1322	54	16	
C	329	1289	54	16	
II	297	1781	55	62	
.	298	1844	56	17	
ECS	234	2213	57	95	
3/22/71	2594	2320	66	247	
DATE	2606	2594	55	130	
COMM	315	3077	57	129	
