content	x	y	w	h	
С	1380	120	13	51	
3-5	1344	186	90	57	
(	763	326	22	73	
8	793	325	22	73	
)	829	324	22	73	
cb	931	323	56	72	
SCS	1035	321	94	70	
LOGIC	1166	318	169	71	
BUS	1372	314	96	72	
(	1525	312	22	73	
4	1547	311	22	73	
)	1585	311	22	73	
-	1659	309	22	73	
close	1720	308	171	70	
FDAI	931	397	139	66	
/	1076	394	22	69	
GPI	1099	393	111	67	
PWR	1242	390	101	67	
-	1384	387	22	69	
1	1454	385	22	69	
FDAI	927	468	143	56	
SOURCE	1106	464	200	56	
-	1351	459	18	60	
CMC	1420	458	86	58	
MIN	2486	692	57	99	
PWR	2484	546	57	92	
SCS	2482	404	57	92	
G	934	607	20	64	
/	974	606	20	64	
N	1007	605	20	64	
PWR	1078	602	95	62	
-	1218	598	20	64	
AC2	1280	596	102	61	
G	931	668	22	75	
/	977	667	22	75	
N	1007	666	22	75	
PWR	1075	665	97	73	
OPTICS	1211	663	203	71	
-	1463	658	22	75	
on	1523	657	56	75	
(	1631	655	22	75	
up	1659	655	56	74	
)	1729	654	22	75	
OPT	937	742	98	60	
ZERO	1075	740	123	60	
-	1258	738	18	61	
OFF	1317	737	96	61	
OPT	937	804	97	72	
ZERO	1071	801	139	73	
-	1251	799	22	75	
ZERO	1317	797	125	74	
(	1501	795	22	75	
15	1531	794	57	75	
sec	1626	792	97	74	
)	1737	791	22	75	
OPT	937	882	106	58	
ZERO	1072	879	134	60	
-	1258	877	18	61	
OFF	1314	876	105	59	
If	942	948	68	71	
CSM	1049	946	84	72	
only	1181	944	130	71	
,	1324	941	22	73	
perform	1387	940	226	70	
P51	1660	936	104	71	
Perform	939	1015	232	69	
P52	1216	1011	93	71	
(	1367	1009	21	72	
option	1384	1009	206	69	
1	1637	1005	21	72	
)	1666	1005	21	72	
MSFN	1009	1088	137	70	
supply	1192	1084	191	69	
optics	1421	1079	202	69	
angles	1672	1074	202	69	
for	1922	1068	87	72	
stars	2054	1065	165	71	
G	944	1227	20	65	
/	984	1226	20	65	
N	1017	1226	20	65	
PWR	1088	1224	95	62	
OPTICS	1226	1220	192	60	
-	1472	1214	20	65	
OFF	1525	1213	103	62	
G	943	1294	22	71	
/	987	1293	22	71	
N	1016	1292	22	71	
PWR	1087	1290	95	70	
(	1235	1287	22	71	
AC	1252	1286	68	70	
)	1330	1284	22	71	
-	1403	1283	22	71	
OFF	1467	1281	94	69	
10	437	1446	51	55	
SCS	948	1437	96	53	
POWER	1085	1434	164	52	
UP	1290	1430	63	55	
SCS	949	1496	92	70	
ELEC	1086	1494	129	70	
PWR	1261	1492	93	70	
-	1408	1490	21	71	
GDC	1458	1489	103	71	
/	1574	1488	21	71	
ECA	1605	1488	102	70	
SIG	955	1573	88	65	
CONDR	1093	1570	162	63	
/	1265	1567	20	67	
DRIVER	1295	1566	198	62	
BIAS	1537	1561	134	63	
PWR	1712	1557	98	64	
-	1857	1554	20	67	
ACI	1921	1552	96	65	
FDAI	952	1642	140	63	
/	1099	1639	20	67	
GPI	1122	1638	106	65	
PWR	1268	1635	96	65	
-	1411	1632	20	67	
OFF	1469	1631	96	64	
BMAG	950	1706	127	73	
PWR	1129	1703	97	72	
(	1275	1700	22	75	
both	1303	1700	125	73	
)	1442	1697	22	75	
-	1518	1696	22	75	
ON	1577	1695	56	75	
(	1030	1777	20	67	
wait	1051	1776	146	63	
90	1239	1772	50	65	
sec	1338	1770	97	64	
)	1445	1767	20	67	
FDAI	959	1849	137	61	
/	1104	1845	20	64	
GPI	1123	1845	113	62	
PWR	1273	1841	95	62	
-	1414	1837	20	64	
BOTH	1476	1835	123	61	
GDC	954	1918	102	56	
ALIGN	1101	1915	159	55	
GENERAL	2516	2293	60	244	
CONTINGENCY	2514	2008	59	366	
PROCEDURES	2511	1598	59	334	
11	448	2065	57	61	
SUIT	960	2056	134	59	
COMPRESSOR	1137	2053	338	55	
1	1525	2045	18	62	
-	1588	2044	18	62	
ACI	1653	2043	99	59	
3/22/71	202	2300	63	239	
12	450	2206	65	57	
ECS	965	2198	94	51	
CKS	1103	2195	93	52	
cb	962	2260	66	68	
ECS	1069	2258	91	68	
TRANSDUCERS	1214	2255	368	62	
(	1634	2247	21	70	
8	1655	2246	21	70	
)	1698	2245	21	70	
-	1769	2244	21	70	
close	1828	2243	173	66	
02	965	2328	67	71	
SUPPLY	1076	2326	197	70	
REFILL	1318	2323	196	70	
pg	1556	2320	67	71	
S	1663	2318	21	72	
/	1699	2318	21	72	
1-7	1731	2317	93	71	
PGA	972	2391	98	81	
verification	1118	2388	398	75	
,	1528	2380	26	83	
(	1596	2379	26	83	
if	1625	2378	67	82	
suited	1725	2376	210	79	
)	1940	2372	26	83	
S	1972	2371	26	83	
/	2008	2371	26	83	
1-11	2039	2370	136	80	
DATE	240	2603	57	135	
13	461	2622	60	56	
EPS	970	2604	98	73	
CKS	1119	2601	86	74	
#	1249	2599	22	75	
1	1295	2598	22	75	
,	1325	2598	22	75	
3	1393	2596	22	75	
,	1431	2596	22	75	
4	1493	2595	22	75	
(	1569	2593	22	75	
5	1599	2593	22	75	
if	1673	2591	56	75	
req'd	1771	2590	165	72	
)	1949	2587	22	75	
pg	2004	2586	70	73	
S	2115	2584	22	75	
/	2153	2583	22	75	
1-2	2189	2583	98	72	
14	469	2762	51	55	
SPS	974	2742	95	72	
CK	1117	2740	56	72	
(	1231	2738	22	73	
If	1256	2738	68	72	
req'd	1363	2736	158	72	
)	1534	2734	22	73	
pg	1597	2733	66	73	
5	1704	2732	22	73	
/	1741	2731	22	73	
1-1	1777	2731	95	72	
15	466	2902	58	53	
RCS	977	2890	96	54	
CKS	1114	2887	99	54	
SM	983	2950	54	70	
