content	x	y	w	h	
DORMANT	269	900	55	235	
CONFIG	268	627	55	196	
LIST	267	390	56	138	
C	1424	140	15	53	
2-16	1384	210	114	57	
SCS	1010	310	91	56	
PWR	1147	309	99	56	
UP	1279	307	62	57	
cb	1014	378	54	70	
SCS	1122	376	83	70	
LOGIC	1249	374	164	69	
(	1470	370	21	71	
4	1491	370	21	71	
)	1527	369	21	71	
-	1599	368	21	71	
close	1667	367	167	69	
SCS	1007	448	100	62	
ELEC	1150	446	130	62	
PWR	1324	444	91	62	
-	1468	442	19	63	
GDC	1525	441	100	62	
/	1641	440	19	63	
ECA	1669	439	100	62	
BMAG	1017	514	122	72	
PWR	1187	512	95	72	
(	1329	511	22	73	
2	1366	510	22	73	
)	1396	510	22	73	
-	1463	509	22	73	
ON	1535	509	54	72	
(	1092	583	21	71	
wait	1106	583	148	68	
90	1291	579	54	71	
sec	1390	577	102	69	
)	1496	575	21	71	
FDAI	1016	661	134	57	
/	1156	658	18	61	
GPI	1181	657	106	59	
PWR	1329	654	96	59	
-	1466	652	18	61	
1	1541	650	18	61	
FDAI	1013	727	134	58	
SELECT	1192	724	199	58	
-	1434	721	18	60	
1	1501	720	18	60	
ROT	1018	795	91	62	
CONTR	1161	793	159	61	
PWR	1366	791	91	62	
NORMAL	1498	789	199	61	
2	1745	786	19	63	
-	1815	785	19	63	
AC	1882	784	59	63	
/	1956	784	19	63	
DC	1984	783	59	63	
AUTO	1021	862	129	69	
RCS	1195	860	92	70	
SEL	1329	858	92	70	
(	1478	856	21	71	
RING	1502	856	120	70	
1	1687	854	21	71	
)	1708	853	21	71	
-	1780	853	21	71	
MNA	1840	852	102	70	
TIG	504	1012	85	58	
-	642	1010	18	59	
50	705	1009	55	58	
min	802	1007	102	58	
MNVR	1016	1002	132	59	
TO	1187	999	70	60	
ALIGNMENT	1297	997	308	56	
ATTITUDE	1643	992	261	58	
ALIGN	1023	1144	158	55	
GDC	1223	1141	99	55	
(	1102	1207	22	73	
Use	1121	1207	105	71	
technique	1260	1204	303	68	
recommended	1608	1198	369	67	
by	2016	1191	68	71	
MSFN	2118	1189	133	71	
)	2264	1186	22	73	
MCC	276	1591	56	103	
TIMELINE	276	1441	56	267	
TIG	506	1356	89	60	
-	650	1354	18	61	
25	715	1354	55	60	
min	799	1353	107	60	
MNVR	1020	1348	132	59	
TO	1200	1345	59	60	
BURN	1301	1343	114	60	
ATTITUDE	1475	1341	261	57	
SCS	296	2444	62	89	
MCC	295	2317	62	106	
-	295	2163	62	17	
PREP	294	2098	62	126	
RITI	293	1893	62	138	
3/22/71	2560	2315	62	239	
DATE	2573	2596	55	127	
SCS	276	3290	61	92	
W	272	3147	64	19	
/	271	3108	64	19	
G	271	3082	64	19	
&	270	3043	64	19	
N	269	3010	64	19	
FAILED	267	2936	59	196	
