content	x	y	w	h	
C	1358	203	5	51	
2-31	1314	268	135	57	
10	423	376	51	55	
HARD	587	376	132	56	
SUIT	763	375	128	56	
TRANSFER	937	373	262	56	
TO	1251	371	43	57	
CSM	1346	370	80	57	
(	597	442	23	77	
Does	625	441	129	76	
not	797	439	99	76	
require	937	438	231	74	
dormant	1211	434	240	75	
config	1494	431	199	75	
)	1696	428	23	77	
EPS	2509	589	57	94	
G	2512	1413	55	11	
&	2515	1375	55	11	
C	2518	1336	55	11	
CMP	596	582	91	70	
Verify	765	580	200	70	
OPS	1003	579	92	70	
prior	1140	577	167	70	
to	1362	576	40	71	
cabin	1460	575	143	70	
depress	1658	573	239	70	
Transfer	771	647	258	70	
to	1087	644	41	72	
CM	1179	643	55	72	
w	1284	642	21	72	
/	1320	642	21	72	
OPS	1345	642	103	71	
(	1495	640	21	72	
purge	1519	640	170	71	
4	1729	638	21	72	
lb	1800	638	54	71	
/	1868	637	21	72	
hr	1889	637	81	71	
)	1977	636	21	72	
Verify	765	720	200	69	
CM	1016	717	41	71	
Suit	1113	716	136	70	
Loop	1277	714	138	70	
Press	1446	713	177	69	
Attach	767	791	196	61	
CMP	1006	789	100	62	
hoses	1147	788	170	61	
SUIT	768	854	129	72	
FLOW	946	852	121	72	
viv	1116	850	95	72	
(	1259	848	22	73	
CMP	1286	848	95	72	
,	1392	847	22	73	
Pnl	1456	846	106	72	
302	1607	844	85	73	
)	1695	843	22	73	
-	1769	842	22	73	
SUIT	1834	842	139	71	
FULL	2001	840	135	72	
FLOW	2182	838	121	72	
SUIT	772	924	133	63	
COMPR	942	922	161	63	
1	1158	919	19	65	
-	1224	919	19	65	
AC	1286	918	61	65	
1	1396	917	19	65	
VHF	770	994	99	62	
AM	904	993	59	62	
A	1018	992	19	63	
-	1088	991	19	63	
SIMPLEX	1154	991	235	61	
Check	765	1066	170	61	
PART	978	1064	133	61	
PRESS	1152	1062	161	61	
CO2	1356	1060	99	62	
PGA	771	1129	94	71	
PURGE	910	1127	167	71	
vlv	1122	1126	93	71	
-	1262	1124	21	72	
OFF	1326	1124	94	71	
(	1467	1122	21	72	
install	1504	1122	230	70	
pin	1768	1119	94	72	
)	1876	1118	21	72	
Transfer	774	1198	265	70	
CM	1087	1195	56	72	
LMP	1183	1194	106	72	
(	1333	1192	22	73	
Pnl	1350	1192	105	72	
