content	x	y	w	h	
С	1348	104	14	51	
1-7	1309	170	95	57	
POST	887	312	136	60	
-	1038	311	17	61	
DOCKING	1072	310	224	60	
SECS	891	378	128	70	
PYRO	1064	376	129	70	
ARM	1237	375	92	70	
(	1386	373	21	71	
2	1422	373	21	71	
)	1451	373	21	71	
-	1523	372	21	71	
SAFE	1583	371	138	70	
SECS	893	448	128	70	
LOGIC	1066	446	165	69	
(	1287	444	21	71	
2	1316	443	21	71	
)	1352	443	21	71	
-	1424	442	21	71	
OFF	1484	441	93	71	
cb	897	510	53	71	
SECS	1005	511	128	71	
ARM	1179	512	91	71	
(	1318	512	20	71	
2	1354	512	20	71	
)	1383	512	20	71	
-	1462	513	20	71	
open	1515	513	126	72	
DOCKING	902	588	229	64	
TARGET	1179	584	196	65	
-	1426	581	20	67	
OFF	1483	580	96	66	
AUTO	892	654	133	71	
RCS	1071	651	94	73	
SELECT	1213	650	198	70	
(	1459	647	22	73	
all	1484	646	106	72	
)	1593	645	22	73	
-	1667	644	22	73	
OFF	1731	643	95	72	
RHC	896	729	97	60	
PWR	1038	727	98	60	
NORMAL	1175	725	202	59	
2	1427	722	18	61	
-	1495	721	18	61	
OFF	1559	720	97	60	
BMAG	894	796	138	69	
PWR	1077	793	92	70	
(	1223	791	21	71	
2	1252	791	21	71	
)	1288	791	21	71	
-	1360	790	21	71	
OFF	1420	789	93	70	
FDAI	905	869	130	64	
/	1045	866	20	67	
GPI	1065	866	115	64	
PWR	1245	862	96	64	
-	1391	859	20	67	
OFF	1455	857	96	65	
SCS	901	936	96	64	
ELEC	1042	934	135	64	
PWR	1212	932	95	65	
-	1362	931	19	65	
OFF	1424	930	93	64	
cb	902	995	57	77	
SCS	1012	995	88	77	
LOGIC	1141	995	169	77	
BUS	1356	995	98	77	
(	1505	995	22	77	
4	1528	995	22	77	
)	1567	995	22	77	
-	1638	995	22	77	
open	1707	995	115	77	
INV	913	1078	89	60	
2	1052	1076	18	61	
-	1120	1075	18	61	
OFF	1176	1075	105	60	
DORMANT	2480	843	58	228	
CONFIG	2479	572	58	186	
LIST	2479	335	58	128	
Pressurize	905	1212	344	64	
tunnel	1292	1206	201	66	
from	1537	1202	115	68	
LM	1703	1200	64	68	
Open	901	1293	138	59	
Hatch	1072	1286	172	57	
VHF	916	1355	90	61	
DUPLEX	1045	1353	206	60	
-	1302	1351	18	62	
OFF	1360	1350	99	61	
POST	2477	1528	55	136	
LM	2475	1357	56	62	
JETT	2474	1241	55	124	
AOS	527	1504	99	51	
4	673	1501	16	53	
1.0	389	1572	99	58	
.	502	1570	18	61	
+03	574	1568	88	59	
:	682	1566	18	61	
36	713	1566	44	60	
Report	914	1564	209	67	
Docking	1155	1559	246	66	
from	1442	1552	113	69	
LM	1599	1548	69	70	
LM	910	1704	66	58	
TO	1029	1702	44	58	
CSM	1120	1700	94	58	
POWER	1261	1698	165	57	
TRANSFER	1477	1695	261	55	
Connect	915	1770	241	62	
LM	1195	1765	52	67	
/	1265	1764	20	67	
CSM	1295	1764	96	66	
Umbilicals	1431	1762	348	62	
cb	921	1842	55	58	
LM	1023	1840	55	58	
PWR	1125	1838	102	57	
1	1272	1836	18	59	
MNB	1326	1835	102	58	
-	1482	1833	18	59	
close	1542	1832	168	57	
cb	924	1909	48	63	
LM	1015	1908	70	61	
PWR	1127	1906	91	62	
2	1272	1904	19	63	
MNB	1332	1903	99	61	
-	1483	1900	19	63	
close	1539	1899	174	60	
Verify	917	1981	200	68	
total	1172	1977	167	69	
amperage	1372	1975	273	67	
<	1684	1970	21	71	
25	1754	1969	54	71	
After	918	2051	166	73	
LM	1127	2048	56	74	
configured	1233	2046	339	70	
for	1621	2039	86	74	
PWR	1760	2037	97	73	
Transfer	1891	2034	272	71	
:	2177	2030	22	75	
LM	992	2118	59	62	
PWR	1096	2116	99	61	
-	1239	2114	19	63	
CSM	1306	2112	91	62	
3/22/71	172	2275	61	250	
CRIT	2508	1839	65	134	
SPS	2486	2451	64	92	
TEI	2486	2314	64	100	
-	2486	2174	64	18	
G	2486	2109	64	18	
&	2486	2070	64	18	
N	2486	2037	64	18	
/	2486	1998	64	18	
SCS	2487	1970	64	100	
Note	920	2261	134	62	
:	1070	2258	19	65	
LM	1132	2257	61	63	
/	1209	2255	19	65	
CSM	1237	2254	94	63	
Umbilical	1369	2252	314	58	
is	1726	2245	61	63	
Hot	1858	2242	102	63	
Main	956	2330	126	69	
Bus	1129	2327	102	68	
Voltage	1275	2324	237	66	
may	1536	2319	113	69	
be	1683	2317	66	69	
monitored	1784	2315	318	65	
by	2137	2309	66	69	
selecting	1031	2395	312	67	
MNB	1375	2381	104	76	
DATE	191	2593	56	135	
cb	936	2528	48	83	
G	1037	2526	25	84	
/	1071	2525	25	84	
N	1105	2525	25	84	
IMU	1182	2524	86	83	
HTR	1304	2522	108	82	
(	1453	2519	25	84	
2	1487	2519	25	84	
)	1521	2518	25	84	
-	1598	2517	25	84	
close	1664	2516	165	82	
(	1870	2513	25	84	
verify	1902	2512	207	81	
)	2116	2509	25	84	
LM	929	2679	60	63	
MNVR	1033	2677	131	62	
TO	1217	2674	48	63	
CSM	1312	2672	93	63	
ALIGN	1458	2670	155	62	
/	1628	2667	19	64	
COMM	1657	2666	131	63	
ATT	1829	2663	102	63	
AND	1975	2661	93	63	
HOLD	2102	2659	143	61	
LOS	407	2826	99	59	
-20	561	2823	79	60	
MIN	687	2821	97	60	
COMM	932	2819	132	60	
/	1076	2816	20	63	
TM	1113	2815	47	62	
PWR	1217	2813	91	60	
UP	1348	2809	60	62	
INV	945	2885	85	57	
2	1078	2883	18	59	
-	1150	2882	18	59	
MNB	1204	2881	102	56	
TEL	939	2956	93	58	
COM	1041	2954	93	58	
GRP	1176	2952	94	58	
1	1326	2950	18	59	
&	1392	2949	18	59	
2	1464	2948	18	59	
&	1390	2950	17	58	
2	1460	2949	17	58	
-	1531	2948	17	58	
AC2	1598	2946	100	56	
Select	935	3028	209	55	
best	1176	3024	145	57	
OMNI	1356	3022	136	56	
S	940	3097	18	59	
-	982	3097	18	59	
BD	1009	3096	55	59	
MODE	1108	3094	130	58	
PCM	1282	3091	94	58	
-	1432	3089	18	59	
PCM	1495	3088	93	56	
PCM	936	3166	94	57	
BIT	1072	3163	102	58	
RATE	1221	3161	129	56	
-	1398	3158	18	59	
LOW	1461	3157	93	57	
PWR	941	3238	93	56	
AMP	1079	3235	93	56	
-	1226	3232	18	59	
HIGH	1275	3231	143	56	
SCS	2502	3217	69	101	
W	2500	3075	70	21	
/	2499	3032	70	21	
G	2499	3004	70	21	
&	2498	2961	70	21	
N	2498	2933	70	21	
FAILED	2497	2866	68	208	
