content	x	y	w	h	
C	1404	236	5	51	
1-26	1357	305	122	55	
54:00	657	426	166	55	
(	601	494	22	69	
-06	636	494	82	67	
:	736	491	22	69	
00	761	490	65	69	
)	836	489	22	69	
LM	236	846	66	49	
ON	236	748	66	61	
SURFACE	235	641	66	235	
MN	1105	414	64	68	
BUS	1209	412	100	68	
TIE	1357	410	89	69	
(	1501	409	21	69	
2	1529	408	21	69	
)	1564	408	21	69	
-	1634	407	21	69	
ON	1693	406	64	68	
FC	1115	490	52	56	
2	1223	488	17	57	
MNB	1283	487	97	56	
-	1425	486	17	57	
OFF	1489	485	99	56	
TVC	1109	557	100	62	
SERVO	1252	555	162	62	
PWR	1457	553	91	62	
#	1596	552	19	63	
1	1634	551	19	63	
-	1704	550	19	63	
ACT	1771	550	100	62	
/	1877	549	19	63	
MNA	1899	548	106	63	
TVC	1116	626	91	62	
SERVO	1250	624	162	62	
PWR	1456	622	99	62	
#	1600	620	19	63	
2	1638	620	19	63	
-	1702	619	19	63	
AC2	1769	618	100	63	
/	1876	617	19	63	
MNB	1904	617	99	62	
ROT	1111	692	98	68	
CONTR	1263	690	156	67	
PWR	1463	687	90	68	
NORMAL	1593	685	204	66	
(	1850	681	21	69	
2	1885	681	21	69	
)	1913	680	21	69	
-	1983	679	21	69	
AC	2049	678	64	69	
ROT	1112	761	100	69	
CONT	1256	759	128	69	
PWR	1428	757	91	69	
DIRECT	1567	755	199	68	
(	1812	752	21	70	
2	1848	751	21	70	
)	1876	751	21	70	
-	1947	750	21	70	
OFF	2004	749	110	69	
RHC	1112	834	99	62	
#	1256	832	19	63	
2	1294	831	19	63	
-	1365	830	19	63	
ARMED	1425	829	170	61	
55:00	665	978	166	55	
(	608	1039	25	78	
-05	639	1038	92	76	
:	744	1035	25	78	
00	775	1034	60	77	
)	840	1032	25	78	
PRIMARY	1114	972	240	56	
TVC	1399	969	85	58	
CHECK	1531	967	165	58	
GMBL	1115	1036	128	69	
MOT	1287	1033	102	71	
PT	1421	1032	80	70	
-	1500	1031	21	71	
Y1	1532	1030	66	71	
-	1637	1029	21	71	
START	1705	1028	167	69	
/	1882	1026	21	71	
ON	1907	1025	66	71	
(	2026	1024	21	71	
LMP	2054	1023	91	71	
Cnfrm	2190	1022	151	69	
)	2364	1019	21	71	
Verify	1114	1110	202	66	
TRIM	1369	1104	119	68	
CONTROL	1535	1101	229	65	
&	1818	1095	22	71	
SET	1877	1093	103	69	
Verify	1121	1179	197	62	
MTVC	1359	1174	129	63	
SCS	1123	1244	93	70	
TVC	1267	1242	84	70	
(	1407	1241	21	71	
2	1436	1240	21	71	
)	1465	1240	21	71	
-	1544	1239	21	71	
AUTO	1607	1238	128	70	
THC	1123	1318	93	57	
-	1264	1315	18	59	
CW	1335	1314	44	59	
Verify	1123	1387	196	64	
NO	1361	1381	65	67	
MTVC	1457	1379	145	65	
POST	245	1636	58	140	
LM	242	1457	60	57	
JETT	241	1344	58	121	
TIC	302	1946	59	96	
G	264	2230	66	20	
&	263	2197	66	20	
N	263	2157	66	20	
/	263	2123	66	20	
SCS	262	2094	65	105	
SEC	1118	1524	102	58	
TVC	1265	1522	93	58	
CHECK	1405	1520	157	57	
GMBL	1119	1590	134	68	
MOT	1293	1588	100	68	
P2	1433	1586	64	69	
-	1508	1585	21	69	
Y2	1539	1585	64	69	
-	1648	1584	21	69	
START	1713	1583	162	68	
/	1893	1581	21	69	
ON	1917	1581	64	68	
(	2033	1580	21	69	
LMP	2057	1579	98	69	
Cnfrm	2199	1578	157	67	
)	2376	1576	21	69	
Set	1119	1664	108	60	
GPI	1258	1662	105	60	
TRIM	1403	1660	126	60	
Verify	1123	1735	205	61	
MTVC	1359	1728	139	63	
THC	1133	1803	91	55	
NEUTRAL	1255	1801	241	54	
Verify	1121	1874	200	64	
GPI	1364	1869	108	65	
returns	1512	1866	226	63	
to	1788	1861	52	67	
trim	1892	1858	109	67	
Verify	1125	1941	201	64	
NO	1363	1933	67	69	
MTVC	1471	1930	129	66	
ROT	1124	2008	98	67	
CONT	1272	2006	132	67	
PWR	1434	2004	98	67	
NORMAL	1572	2002	200	66	
(	1826	1999	20	68	
2	1860	1998	20	68	
)	1895	1998	20	68	
AC	2025	2000	61	67	
/	2103	1999	19	67	
DC	2133	1999	61	67	
ROT	1127	2078	98	68	
CONT	1269	2076	135	68	
PWR	1444	2074	89	68	
DIRECT	1572	2073	207	67	
(	1831	2070	21	69	
2	1859	2069	21	69	
)	1894	2069	21	69	
-	1964	2068	21	69	
MNA	2023	2067	109	69	
/	2132	2066	21	69	
MNB	2163	2066	98	68	
FDAI	1133	2146	129	66	
SCALE	1303	2145	163	66	
-	1517	2144	19	67	
5/1	1573	2143	103	67	
LIMIT	1127	2216	170	61	
CYCLE	1341	2213	164	62	
-	1556	2211	19	63	
OFF	1616	2210	99	63	
UPDATE	1127	2288	201	55	
DET	1368	2285	108	56	
SPS	1128	2350	100	76	
He	1268	2348	70	77	
vlvs	1379	2347	128	76	
(	1553	2345	23	77	
2	1585	2345	23	77	
)	1623	2344	23	77	
-	1694	2344	23	77	
AUTO	1752	2343	129	76	
(	1935	2341	23	77	
verify	1965	2341	199	75	
)	2169	2339	23	77	
Check	1129	2428	164	55	
N2	1335	2425	73	57	
A	1447	2424	17	57	
and	1513	2423	99	57	
N2	1643	2422	73	56	
B	1761	2421	17	57	
SPS	270	2577	61	99	
TEI	268	2432	61	99	
DATE	2532	2654	74	135	
3/22/71	2532	2444	74	240	
58:00	682	2505	167	53	
(	625	2560	21	75	
-02	647	2560	96	75	
:	761	2560	21	75	
00	790	2560	54	75	
)	859	2560	21	75	
SCS	266	3355	64	94	
W	263	3215	66	20	
/	263	3174	66	20	
G	262	3148	66	20	
&	262	3107	66	20	
N	261	3081	66	20	
FAILED	260	3005	62	205	
AV	1131	2561	69	73	
THRUST	1249	2559	188	72	
A	1488	2556	22	74	
(	1556	2555	22	74	
B	1586	2555	22	74	
)	1623	2554	22	74	
-	1698	2553	22	74	
NORMAL	1753	2552	201	72	
THC	1141	2634	85	58	
-	1282	2632	18	59	
ARMED	1345	2631	165	58	
RHC	1137	2698	94	72	
(	1287	2697	22	73	
2	1317	2697	22	73	
)	1346	2696	22	73	
ARMED	1481	2700	165	56	
(	973	2772	22	73	
5	1003	2771	22	73	
)	1039	2771	22	73	
cb	1141	2769	56	72	
INST	1245	2767	133	71	
ESS	1412	2765	95	72	
(	1557	2762	22	73	
2	1595	2762	22	73	
)	1624	2761	22	73	
-	1698	2760	22	73	
close	1760	2759	171	71	
SCE	1142	2844	91	57	
PWR	1277	2842	92	57	
-	1423	2840	17	58	
NORM	1482	2840	127	56	
TELCOM	1143	2912	195	56	
GRP	1380	2909	94	58	
1	1530	2907	18	59	
&	1560	2906	18	59	
2	1596	2906	18	59	
AC2	1726	2904	101	59	
TAPE	1144	2980	129	64	
RCDR	1316	2978	127	64	
-	1492	2976	19	65	
HBR	1553	2975	94	64	
/	1664	2974	19	65	
RCD	1692	2974	104	64	
/	1802	2972	19	65	
FWD	1834	2972	102	64	
/	1941	2971	19	65	
CMD	1970	2970	103	65	
RESET	2108	2969	167	63	
Check	1140	3052	162	53	
N2	1348	3049	61	55	
A	1460	3048	16	55	
and	1523	3047	95	55	
N2	1654	3046	71	54	
B	1768	3045	16	55	
59:30	689	3126	162	52	
(	633	3188	22	75	
-00	655	3187	97	75	
:	769	3186	22	75	
30	806	3186	45	75	
)	867	3185	22	75	
EMS	1144	3191	91	57	
MODE	1276	3189	136	56	
-	1460	3186	17	58	
NORMAL	1518	3186	198	55	
