content	x	y	w	h	
SCS	277	3292	63	96	
W	273	3151	66	21	
/	272	3104	66	21	
G	272	3084	66	21	
&	271	3044	66	21	
N	270	3011	66	21	
FAILED	268	2941	61	206	
CSM	298	2269	58	93	
POWER	297	2134	57	168	
CRITICAL	295	1921	57	267	
COASTING	292	1609	57	261	
DORMANT	270	899	54	238	
CONFIG	269	627	54	193	
LIST	268	387	55	129	
2-12	1371	177	137	59	
THIS	1098	1741	125	60	
PAGE	1274	1738	130	59	
INTENTIONALLY	1453	1734	433	53	
BLANK	1929	1725	168	58	
DATE	2592	2577	65	128	
_3	2588	2390	65	111	
/	2587	2281	67	20	
22	2586	2251	67	63	
/	2585	2179	67	20	
71	2584	2149	67	63	
