content	x	y	w	h	
EMER	1391	186	132	57	
1-17	1396	248	129	58	
V05	937	354	96	61	
NO9	1080	353	96	61	
ALARM	1222	352	165	61	
CODES	1433	351	164	61	
ALARM	2501	1530	66	168	
CODES	2501	1316	66	172	
00110	527	492	156	75	
Mark	763	489	132	76	
reject	947	488	199	75	
has	1185	485	100	77	
been	1314	484	144	76	
entered	1501	482	236	75	
but	1783	479	100	77	
ignored	848	564	226	69	
Continue	773	640	268	61	
00113	520	708	180	70	
No	772	706	65	71	
inbits	883	706	198	69	
(	1129	704	20	71	
chan	1166	704	114	70	
16	1338	703	40	70	
)	1409	702	20	71	
Continue	775	774	271	79	
:	1061	770	25	83	
if	1126	769	63	82	
alarm	1227	767	160	81	
recurs	1437	764	209	81	
use	1680	761	97	82	
MDC	1811	759	107	82	
DSKY	1969	757	130	80	
.	2102	755	25	83	
00114	524	852	167	67	
More	769	849	144	68	
marks	931	847	182	68	
made	1144	845	142	68	
than	1332	843	131	68	
desired	1504	842	239	66	
Continue	774	919	276	66	
00115	525	993	172	65	
641	780	990	97	66	
N91	913	988	107	66	
keyed	1047	987	174	65	
with	1258	984	131	66	
OPTICS	1437	982	198	65	
MODE	1673	979	139	66	
not	1851	977	107	66	
in	859	1055	37	65	
CMC	954	1053	95	63	
OPTICS	775	1118	203	76	
MODE	1011	1115	146	77	
-	1200	1112	24	79	
CMC	1274	1111	91	78	
and	1407	1109	91	78	
OPTICS	1543	1108	203	76	
ZERO	1791	1104	134	78	
-	1968	1102	24	79	
OFF	2031	1101	102	78	
00116	527	1199	166	70	
Optics	774	1196	204	71	
switch	1025	1194	194	70	
altered	1264	1192	242	70	
before	1542	1189	205	70	
15	1802	1187	41	71	
sec	1891	1186	104	71	
zero	843	1269	128	66	
time	1018	1267	146	66	
elapsed	1197	1265	243	65	
OPTICS	783	1328	195	77	
ZERO	1023	1326	131	78	
-	1200	1324	24	79	
ZERO	1271	1323	134	78	
(	1448	1322	24	79	
15	1479	1321	59	79	
sec	1583	1320	102	79	
)	1688	1319	24	79	
.	1728	1319	24	79	
00117	527	1406	169	69	
641	786	1403	101	70	
N91	918	1402	101	70	
keyed	1050	1401	175	69	
but	1256	1399	111	69	
CMC	1414	1398	91	69	
has	1543	1396	101	70	
reserved	1685	1395	270	68	
OCDU	849	1470	125	74	
(	1033	1468	22	75	
from	1063	1467	113	74	
start	1234	1466	168	73	
of	1439	1463	70	75	
gimbal	1557	1462	195	74	
test	1788	1460	139	74	
in	1978	1458	43	75	
P40	852	1541	91	70	
until	985	1539	172	69	
termination	1194	1536	373	67	
of	1619	1531	66	70	
TVC	1729	1530	93	70	
functional	856	1614	345	65	
allocation	1229	1609	337	65	
of	1617	1604	64	69	
the	1724	1603	100	68	
optics	889	1677	199	76	
CDU	1171	1675	89	76	
Driving	1311	1673	231	76	
Output	1579	1671	214	75	
)	1797	1669	23	77	
141	785	1750	97	74	
N91	919	1748	108	74	
not	1056	1746	108	74	
yet	1200	1744	97	74	
available	1337	1742	313	71	
00120	538	1820	157	73	
Optics	785	1818	201	73	
torque	1033	1816	201	73	
has	1259	1815	107	73	
been	1405	1814	133	73	
requested	1585	1812	309	72	
but	848	1893	109	68	
optics	998	1891	192	66	
have	1233	1887	132	68	
not	1408	1885	109	68	
been	1535	1883	147	68	
zeroed	1713	1881	214	66	
since	852	1961	164	59	
last	1065	1958	134	60	
FRESH	1238	1957	163	59	
START	1449	1954	166	60	
or	1652	1952	68	61	
RESTART	1759	1951	240	59	
OPTICS	785	2022	196	75	
ZERO	1033	2019	131	76	
-	1207	2018	23	77	
OFF	1275	2017	99	76	
then	1417	2016	126	76	
ZERO	1587	2014	129	76	
(	1769	2012	23	77	
15	1799	2012	56	77	
sec	1895	2011	100	76	
)	2011	2010	23	77	
.	2049	2010	23	77	
00121	534	2099	179	71	
In	799	2096	41	73	
0.05	889	2095	134	72	
sec	1069	2093	95	72	
following	1210	2091	302	70	
mark	1537	2088	142	71	
,	1700	2086	22	73	
an	1765	2085	55	73	
ICDU	1879	2084	111	72	
changed	855	2172	234	65	
by	1133	2166	66	69	
more	1224	2164	148	68	
than	1417	2161	128	68	
0.033	1587	2157	174	67	
°	1764	2154	21	71	
Repeat	780	2243	218	64	
MK	1027	2237	65	67	
.	1109	2235	22	68	
(	445	2308	22	73	
m	467	2307	22	73	
)	511	2307	22	73	
00205	536	2306	172	71	
PIPA	788	2303	136	71	
saturated	969	2300	301	69	
Use	780	2377	109	68	
SCS	933	2375	89	69	
control	1073	2374	239	67	
(	1354	2371	21	69	
G	1382	2371	21	69	
