content	x	y	w	h	
C	1373	188	14	49	
7-11	1326	256	138	55	
-	886	378	21	73	
CDR	921	378	94	74	
(	1064	379	21	73	
OPS	1089	379	93	73	
)	1197	380	50	73	
SM	2513	667	58	57	
RCS	2510	563	58	95	
Remove	602	526	203	58	
interconnect	859	524	405	57	
from	1307	522	114	58	
C	1478	521	17	59	
02	1547	521	54	58	
hoses	1640	520	173	58	
CDR	465	597	93	58	
OPS	603	596	101	58	
02	750	594	54	59	
-	855	594	17	59	
OFF	915	593	101	58	
As	605	666	66	70	
PGA	715	664	93	70	
press	853	662	162	69	
equalizes	1059	659	302	67	
with	1391	654	141	70	
cabin	1577	652	164	69	
Connect	606	730	248	72	
hoses	880	728	168	73	
to	1097	727	55	73	
PGA	1201	727	93	72	
(	1343	726	21	73	
red	1368	726	95	72	
to	1513	725	53	73	
red	1612	724	95	73	
,	1721	724	21	73	
blue	1782	723	135	73	
to	1963	722	55	73	
blue	2056	722	141	72	
)	2209	721	21	73	
No	605	802	61	67	
flow	722	801	112	67	
condition	892	800	298	65	
,	1207	798	19	67	
remove	1271	798	197	66	
helmet	1507	796	207	66	
at	1754	795	62	66	
safe	1866	794	117	66	
cabin	2036	793	149	66	
press	676	884	174	57	
C	617	943	19	66	
SUIT	683	943	122	65	
FLOW	854	942	118	65	
vlv	1028	941	95	65	
-	1174	940	19	66	
adjust	1237	940	203	65	
for	1487	938	85	66	
comfort	1621	938	234	65	
L	616	1012	18	63	
SUIT	682	1011	128	63	
FLOW	855	1010	122	62	
vlv	1028	1009	98	62	
-	1172	1008	18	63	
increase	1241	1007	261	62	
for	1554	1005	82	63	
comfort	1689	1004	231	62	
Close	610	1078	170	73	
Purge	818	1078	171	73	
viv	1035	1078	93	73	
-LMP	889	1208	139	81	
(	1074	1208	23	81	
PLSS	1096	1208	132	81	
)	1238	1208	23	81	
-	1278	1208	23	81	
LV	2564	1426	56	72	
Remove	614	1360	201	61	
interconnect	867	1358	404	59	
from	1312	1354	116	62	
R	686	1430	16	57	
02	756	1430	54	57	
hoses	855	1430	165	57	
LMP	480	1496	96	66	
PLSS	613	1495	130	66	
02	791	1493	52	67	
-	895	1493	20	67	
OFF	959	1492	96	67	
Connect	610	1571	240	54	
Hoses	889	1569	170	55	
to	1102	1567	51	56	
PGA	1205	1566	96	56	
(	689	1636	22	75	
red	715	1635	99	75	
/	827	1634	22	75	
red	852	1634	97	74	
,	963	1633	22	75	
blue	1026	1632	139	74	
,	1176	1630	22	75	
blue	1202	1630	138	74	
)	1351	1628	22	75	
For	621	1698	87	77	
no	753	1698	55	77	
flow	860	1698	120	77	
condition	1032	1698	300	77	
,	1346	1698	22	77	
avoid	1414	1698	157	77	
negative	1616	1698	282	77	
pressure	1928	1698	282	77	
,	2212	1698	22	77	
remove	682	1774	202	70	
helmet	927	1773	202	70	
at	1172	1772	65	71	
safe	1283	1772	127	70	
cabin	1445	1771	163	70	
press	1654	1770	164	71	
To	620	1848	50	66	
depress	719	1846	230	65	
suit	997	1843	127	66	
remove	1165	1841	208	65	
PLSS	1412	1838	131	66	
blue	1582	1836	140	66	
hose	1762	1834	127	66	
Depress	610	1918	241	66	
blue	893	1914	134	67	
02	1067	1911	64	68	
connector	1175	1909	300	65	
CDR	476	1980	92	70	
SUIT	623	1979	127	70	
FLOW	795	1978	119	70	
viv	969	1977	91	70	
(	1115	1976	20	71	
3	1144	1975	20	71	
)	1176	1975	20	71	
-	1244	1975	20	71	
FULL	1313	1974	128	71	
FLOW	1487	1973	117	71	
PLSS	618	2054	128	62	
PUMP	790	2052	132	63	
-	968	2051	18	63	
OFF	1034	2050	98	63	
PLSS	617	2126	131	56	
FAN	789	2124	90	56	
-	934	2123	17	57	
OFF	998	2122	98	56	
PLSS	615	2192	134	64	
MODE	787	2190	134	64	
SEL	965	2189	94	64	
-	1109	2188	19	65	
POS	1170	2187	104	65	
O	1320	2186	19	65	
7/8/71	188	2384	65	201	
REAL	2461	2367	60	131	
TIME	2462	2190	60	134	
CHECKLIST	2532	2365	63	310	
POST	480	2332	133	60	
