content	x	y	w	h	
C	1394	173	5	53	
3-26	1353	238	115	58	
MNVR	986	320	136	73	
TO	1169	323	52	72	
TRACK	1277	325	155	73	
MOON	1469	328	125	73	
WITH	1638	331	136	72	
COAS	1823	334	127	72	
,	1970	336	19	71	
Pg	2030	337	64	71	
C	2136	338	19	71	
/	2172	339	19	71	
3-22	2203	340	126	72	
MIN	221	713	63	103	
PWR	225	560	62	93	
SCS	228	420	63	92	
CDR	989	460	96	71	
&	1133	463	19	69	
LMP	1191	464	98	71	
strap	1339	467	160	72	
in	1555	470	37	70	
for	1656	472	87	70	
Entry	1789	475	158	72	
EI	570	598	64	60	
-20	678	600	83	60	
min	799	601	100	60	
AC	987	604	53	59	
BUS	1086	605	100	60	
PWR	1227	607	100	60	
UP	1362	609	64	60	
(	752	664	21	77	
275	782	665	86	78	
)	885	666	21	77	
Cb	995	667	42	78	
INV	1094	669	86	78	
PWR	1226	670	98	78	
3	1376	672	21	77	
MNA	1426	673	109	78	
&	1571	675	21	77	
MNB	1640	676	98	78	
(	1790	678	21	77	
2	1821	678	21	77	
)	1852	679	21	77	
-	1922	679	21	77	
close	1987	680	172	79	
INV	987	742	91	60	
3	1128	744	16	59	
-	1200	745	16	59	
MNA	1254	746	100	60	
INV	987	806	92	73	
3	1128	809	19	72	
ACT	1189	810	102	73	
&	1332	812	19	72	
AC2	1394	813	101	73	
-	1544	816	19	72	
on	1607	817	53	72	
(	1719	819	19	72	
up	1746	819	53	72	
)	1814	820	19	72	
ACI	981	879	98	71	
&	1126	881	19	69	
AC2	1194	883	98	71	
RSET	1334	885	123	72	
-	1504	888	19	69	
RSET	1569	890	132	72	
,	1721	893	19	69	
on	1782	894	50	69	
SUIT	984	1016	129	71	
COMPRESSOR	1159	1018	332	73	
1	1539	1023	19	69	
-	1609	1024	19	69	
AC1	1677	1024	98	70	
SCS	975	1162	97	58	
PWR	1116	1164	97	58	
UP	1248	1166	61	57	
SCS	979	1223	88	70	
ELEC	1113	1225	132	72	
PWR	1290	1229	98	71	
-	1432	1231	19	69	
GDC	1488	1232	97	71	
/	1607	1235	19	69	
ECA	1640	1235	87	72	
BMAG	974	1298	124	63	
PWR	1148	1300	94	62	
1	1296	1302	16	61	
-	1364	1303	16	61	
ON	1423	1304	53	61	
FDAI	979	1366	137	70	
/	1125	1369	18	67	
GPI	1139	1369	113	69	
PWR	1293	1371	86	68	
-	1431	1374	18	67	
1	1506	1375	18	67	
SC	974	1440	57	62	
CONT	1080	1441	127	62	
-	1258	1443	16	61	
SCS	1322	1444	94	62	
CMC	968	1579	97	59	
PWR	1111	1581	90	59	
DOWN	1253	1583	119	59	
V37E	967	1642	127	64	
06E	1146	1646	95	64	
PRO	986	1710	75	78	
,	1079	1711	21	77	
push	1147	1712	124	79	
(	1327	1715	21	77	
~	1351	1715	21	77	
5	1391	1716	21	77	
sec	1459	1717	87	77	
)	1562	1718	21	77	
until	1631	1719	165	79	
STBY	1841	1722	130	78	
Lt	2002	1724	68	77	
-	2115	1725	21	77	
on	2185	1726	55	78	
(	805	1772	20	77	
5	836	1772	20	77	
)	866	1773	20	77	
cb	973	1776	53	77	
G	1074	1778	20	77	
/	1113	1779	20	77	
N	1144	1780	20	77	
COMPUTER	1222	1782	251	82	
(	1529	1789	20	77	
2	1559	1790	20	77	
)	1590	1791	20	77	
-	1667	1793	20	77	
open	1724	1794	126	80	
CSM	183	2448	71	89	
/	185	2337	70	19	
LM	186	2313	70	64	
ATTACHED	187	2206	74	268	
R	192	1883	70	19	
CRITICAL	193	1823	74	269	
ENTRY	198	1508	73	160	
EMS	965	1922	100	62	
INITIALIZATION	1109	1925	469	66	
EMS	964	1992	96	62	
MODE	1100	1994	130	63	
-	1286	1997	16	61	
STBY	1351	1998	123	63	
EMS	966	2062	89	64	
FUNC	1108	2064	121	64	
-	1284	2065	17	63	
TEST	1352	2066	119	64	
5	1520	2068	17	63	
slew	1027	2130	125	67	
scroll	1208	2133	197	68	
to	1454	2137	48	66	
37K	1560	2139	83	66	
EMS	966	2198	94	68	
FUNC	1107	2201	120	68	
-	1279	2203	18	67	
RNG	1345	2204	86	68	
SET	1479	2206	94	68	
set	1028	2275	100	55	
PAD	1166	2276	100	55	
RNG	1303	2277	85	55	
EMS	956	2336	101	66	
FUNC	1104	2338	124	67	
-	1277	2341	17	65	
VO	1338	2342	59	65	
SET	1443	2344	92	65	
slew	1031	2411	121	64	
scroll	1203	2413	201	65	
to	1450	2416	45	63	
PAD	1540	2417	98	64	
VIO	1680	2419	90	64	
EMS	954	2487	97	59	
FUNC	1097	2489	126	60	
-	1272	2492	15	58	
ENTRY	1339	2493	161	60	
5/7/71	2477	2329	69	203	
DATE	2503	2608	60	134	
EI	546	2611	68	77	
-10	645	2612	87	78	
min	769	2614	109	78	
GDC	949	2617	98	78	
ALIGN	1095	2619	168	81	
(	1315	2623	21	77	
to	1346	2623	43	78	
MSFN	1433	2625	142	80	
angles	1617	2628	197	80	
set	1859	2632	98	79	
at	1999	2634	57	78	
-2	2098	2636	68	77	
:	2173	2637	21	77	
00	2201	2637	57	78	
hr	2299	2639	72	79	
)	2375	2640	21	77	
MIN	194	3210	57	104	
PWR	195	3062	57	96	
G	196	2920	56	16	
&	196	2880	56	16	
N	197	2846	56	16	
