content	x	y	w	h	
C	1436	160	5	49	
7-3	1389	226	102	59	
SM	2522	674	59	51	
RCS	2524	568	58	99	
2	396	360	18	59	
PREP	495	358	129	57	
FOR	669	355	93	58	
CABIN	807	353	154	57	
DEPRESS	1017	350	229	56	
Verify	493	428	199	65	
L	739	424	20	68	
02	813	423	52	68	
hoses	907	422	173	66	
connected	1124	419	301	64	
Red	1466	414	97	67	
/	1574	412	20	68	
Red	1603	412	98	67	
,	1712	410	20	68	
Blue	1776	409	132	67	
/	1919	408	20	68	
Blue	1948	407	133	67	
,	2098	405	20	68	
Locked	2155	404	200	66	
PGA	505	488	88	76	
flow	641	486	121	76	
diverter	810	484	273	74	
valves	1125	481	199	75	
(	1375	478	23	77	
2	1399	478	23	77	
)	1439	477	23	77	
(	1509	476	23	77	
horizontal	1537	476	341	74	
or	1919	472	59	76	
vertical	2017	471	284	74	
)	2304	467	23	77	
Verify	493	566	200	68	
PGA	741	561	92	69	
Zipper	872	559	203	68	
-	1125	555	21	71	
Lock	1195	554	117	69	
-	1334	551	21	71	
Lock	1368	551	127	68	
Unstow	499	636	195	56	
helmet	736	632	204	56	
Verify	497	706	202	69	
feed	747	702	120	70	
port	915	699	141	69	
cover	1091	696	166	69	
installed	1302	692	295	68	
and	1645	687	94	70	
locked	1784	684	193	69	
,	1998	681	21	72	
Wipe	493	772	141	69	
helmet	668	769	210	69	
with	910	766	131	69	
anti	1086	763	148	69	
-	1234	761	21	71	
fog	1268	761	93	70	
(	1414	759	21	71	
EMU	1441	758	93	70	
KIT	1576	756	102	70	
,	1688	755	21	71	
CDR	1751	754	92	70	
TSB	1895	752	92	70	
)	1994	750	21	71	
(	2069	749	21	71	
TOP	2094	749	92	70	
PKT	2231	747	102	70	
)	2343	745	21	71	
Dry	563	847	101	60	
with	696	844	138	60	
Tissue	883	840	205	58	
Verify	496	914	203	68	
PGA	745	909	104	69	
comm	889	907	126	68	
lead	1060	904	131	68	
inside	1236	901	199	67	
PGA	1473	897	102	69	
and	1607	895	102	69	
clear	1751	892	167	68	
of	1950	889	79	69	
suit	2064	887	135	68	
neck	564	978	128	69	
ring	741	981	141	70	
Place	498	1050	168	73	
helmet	704	1047	203	72	
attaching	957	1043	303	71	
neck	1296	1038	139	73	
