content	x	y	w	h	
C	1444	124	14	51	
7-12	1399	195	134	53	
SM	291	792	53	60	
JETTISON	289	680	50	256	
Disconnect	535	339	348	59	
OPS	924	336	89	61	
02	1063	335	57	61	
hose	1164	334	126	61	
and	1334	333	97	61	
stow	1479	331	119	62	
Secure	539	408	201	62	
thermal	795	406	229	62	
cover	1060	405	170	62	
Doff	542	470	141	73	
OPS	712	470	105	73	
and	857	470	94	73	
PLSS	997	470	130	73	
straps	1165	470	200	73	
Secure	539	545	203	68	
OPS	783	545	97	68	
with	918	545	132	68	
PLSS	1094	545	131	68	
straps	1275	545	202	68	
Stow	544	620	130	59	
interconnects	720	618	437	56	
in	1207	612	46	60	
A	1308	610	18	61	
-	1344	610	18	61	
8	1376	610	18	61	
Secure	547	690	208	66	
transfer	795	687	264	66	
TSB	1110	683	80	68	
PLSS	542	804	137	63	
/	689	801	20	67	
DOFFING	719	800	232	62	
CONTINGENCY	260	1655	53	371	
EVA	254	1242	57	92	
Remove	543	944	211	65	
waist	781	942	174	66	
tethers	1003	940	233	65	
,	1243	938	20	67	
lifeline	1307	937	266	65	
,	1590	935	20	67	
and	1656	935	87	66	
stow	1790	933	120	67	
in	1970	932	50	67	
TSB	2069	931	87	67	
A11	555	1006	94	73	
RCU	684	1005	94	73	
ELEC	829	1005	130	72	
CNTLS	999	1004	168	72	
-	1207	1003	21	73	
OFF	1270	1003	94	72	
(	1422	1002	21	73	
Verify	1451	1002	194	72	
)	1651	1001	21	73	
Disconnect	544	1083	344	58	
RCU	925	1080	88	60	
stow	1070	1078	119	60	
in	1246	1077	46	61	
TSB	1352	1076	88	60	
Disconnect	545	1150	349	63	
PLSS	930	1147	126	64	
02	1101	1146	61	65	
and	1210	1145	93	65	
H20	1337	1144	101	65	
hoses	1477	1143	176	64	
Disconnect	550	1220	340	69	
lower	935	1217	153	70	
then	1144	1216	117	70	
upper	1306	1214	165	70	
PLSS	1517	1213	126	70	
straps	1688	1211	203	70	
-	1902	1210	21	71	
Doff	1936	1210	127	70	
PLSS	2107	1208	129	71	
Stow	547	1292	125	67	
PLSS	721	1290	133	68	
-	864	1289	20	68	
02	894	1289	63	68	
,	968	1289	20	68	
H20	1032	1288	98	68	
,	1147	1287	20	68	
and	1207	1287	98	67	
COMM	1342	1286	126	67	
umbilicals	1521	1284	333	66	
Temp	551	1361	132	66	
stow	729	1358	116	66	
PLSS	895	1354	135	66	
*	2456	1757	8	29	
*	693	1838	9	35	
*	2459	1826	8	31	
*	2457	1966	8	30	
*	2457	2034	8	31	
*	698	2116	8	31	
LOSS	298	2507	61	133	
OF	296	2331	62	58	
COMM	296	2221	61	121	
NAV	294	2062	62	107	
GE	293	1885	62	69	
*	697	2255	8	31	
7/8/71	2543	2309	61	205	
END	551	1492	94	72	
OF	691	1491	56	72	
PLSS	795	1490	122	72	
-	967	1488	22	73	
OPS	1030	1488	95	72	
EVT	1171	1486	105	73	
I	519	1560	22	77	
(	557	1560	22	77	
Go	576	1560	69	76	
To	698	1559	44	77	
FINAL	794	1558	160	77	
SYSTEMS	1007	1557	233	76	
CONFIG	1281	1556	187	76	
)	1485	1555	22	77	
(	1563	1555	22	77	
C	1595	1555	22	77	
/	1625	1554	22	77	
7-16	1651	1554	132	77	
)	1797	1554	22	77	
