content	x	y	w	h	
C	1392	105	5	53	
4	451	280	5	55	
SCS	221	702	55	95	
MCC	220	565	55	96	
SPS	287	837	57	89	
MIN	286	705	57	91	
PWR	284	558	58	91	
AV	283	427	58	74	
2-26	1343	176	117	54	
CM	619	270	55	73	
LiOH	721	270	123	72	
CANISTER	901	269	264	72	
UTILIZATION	1200	268	378	71	
(	1627	266	21	73	
IN	1666	266	42	73	
CM	1767	266	53	73	
)	1835	265	21	73	
.	1849	265	21	73	
Refer	620	342	160	73	
to	829	342	55	73	
Diagram	930	342	228	73	
C	1209	342	21	73	
/	1246	342	21	73	
2-27	1281	342	132	73	
Tape	615	416	141	66	
LM	795	414	52	67	
CDR	895	414	96	66	
Red	1038	412	97	67	
Hose	1167	411	141	66	
to	1344	410	63	67	
CM	1456	409	50	67	
Center	1555	408	198	66	
Blue	1791	406	132	66	
Hose	1961	405	140	66	
Tape	613	486	142	66	
LM	795	485	49	66	
LMP	894	484	96	66	
Red	1037	483	96	66	
Hose	1164	482	142	66	
to	1343	480	62	67	
CM	1455	480	50	66	
Right	1552	479	177	66	
Blue	1758	477	129	67	
Hose	1926	476	151	66	
Firmly	617	554	197	67	
butt	857	552	145	67	
toge	1042	550	122	68	
ther	1185	549	122	68	
to	1350	547	52	69	
minimize	1433	546	286	67	
leaks	1761	543	172	68	
Install	617	625	242	66	
02	893	623	62	68	
Hose	996	622	132	68	
Coupling	1179	621	269	67	
on	1489	619	51	68	
CM	1593	619	49	67	
Center	1693	618	200	67	
Red	1935	616	96	68	
Hose	2064	616	140	67	
Install	623	688	236	70	
02	895	687	65	71	
Hose	996	687	137	70	
Coupling	1179	686	263	70	
on	1487	685	53	71	
CM	1589	684	53	71	
Right	1694	684	170	71	
Red	1903	683	91	71	
Hose	2033	683	137	70	
Install	625	758	231	72	
02	886	757	80	72	
Hose	1000	756	132	73	
Coupling	1179	755	264	72	
interconnecting	1491	754	508	71	
CM	2045	751	55	73	
Left	689	830	133	64	
Red	859	829	103	64	
and	1003	828	93	65	
Blue	1137	827	127	65	
Hoses	1307	826	169	65	
SUIT	615	892	134	78	
RETURN	795	891	194	78	
vlv	1043	889	90	79	
-	1180	889	23	79	
OPEN	1243	888	130	79	
(	1420	887	23	79	
Pull	1451	887	141	78	
)	1596	886	23	79	
Remove	619	971	199	64	
LM	867	969	47	65	
LiOH	960	969	135	64	
Canister	1141	968	264	63	
from	1461	966	106	64	
ARS	1623	965	93	65	
Activate	621	1034	274	71	
LM	931	1034	65	71	
Suit	1041	1034	128	71	
Compressor	1215	1034	335	71	
CM	623	1172	61	67	
Li	723	1172	72	66	
OH	805	1171	38	67	
CANISTER	901	1171	265	66	
UTILIZATION	1207	1170	364	66	
(	1633	1168	19	67	
LM	1656	1168	62	67	
BOX	1765	1168	95	67	
)	1871	1167	19	67	
Refer	626	1240	160	73	
to	833	1240	55	73	
Diagram	925	1240	237	73	
Below	1208	1240	160	73	
SCS	269	1649	64	92	
MCC	269	1522	64	110	
-	270	1365	64	18	
RCS	270	1304	64	91	
AV	270	1171	64	71	
mm	1853	1425	146	0	
Suit	1970	1500	137	53	
Hose	1974	1570	129	51	
LCG	435	1636	96	54	
Plastic	433	1697	234	52	
bag	437	1772	106	66	
TI	273	1825	54	60	
-Cloth	1728	1766	214	73	
tape	1978	1775	132	70	
Tape	448	1922	136	66	
ECS	260	2190	57	99	
-Cardboard	1677	1896	325	61	
arch	2043	1896	128	61	
to	2226	1896	56	61	
prevent	1695	1971	245	67	
bag	1969	1970	106	67	
collapse	2116	1969	269	67	
Plug	1674	2036	138	73	
center	1851	2033	194	73	
channel	2095	2030	234	73	
(	2347	2027	22	75	
2	2378	2027	22	75	
)	2416	2026	22	75	
-Command	1592	2109	251	64	
module	1867	2109	211	64	
lithium	1608	2174	227	76	
hydroxide	1882	2178	310	76	
taped	1622	2258	159	68	
together	1832	2256	265	67	
1000	902	2134	286	158	
3/22/71	2533	2280	77	225	
6	455	2436	5	49	
DATE	2545	2564	59	131	
METABOLIC	621	2428	312	56	
MAKEUP	967	2426	204	57	
WITH	1210	2425	135	57	
OPS	1386	2425	96	56	
02	1524	2424	63	57	
Verify	627	2501	193	64	
OPS	868	2498	96	66	
02	1000	2497	73	66	
conn	1119	2496	119	65	
Locked	1283	2495	203	64	
in	1534	2492	50	66	
