content	x	y	w	h	
C	1472	100	5	55	
1-8	1433	170	94	58	
COPY	1014	342	135	57	
TEI	1186	342	98	57	
PAD	1328	342	90	57	
UPDATE	1461	342	199	57	
LM	244	753	62	45	
ON	245	655	62	57	
SURFACE	245	548	63	236	
G	1012	480	16	57	
&	1052	480	16	57	
N	1080	480	16	57	
PWR	1152	480	98	57	
UP	1285	480	61	57	
PRO	1016	544	95	73	
,	1122	544	21	73	
push	1187	544	130	73	
(	1366	544	21	73	
~	1396	544	21	73	
5	1470	544	21	73	
sec	1533	544	93	73	
)	1640	544	21	73	
until	1703	544	167	73	
STBY	1916	544	135	73	
Lt	2086	544	67	73	
off	2190	544	105	73	
F37	1012	620	93	54	
00E	1152	621	92	54	
Verify	1011	686	200	68	
OMNI	1259	682	138	70	
UP	1004	756	65	71	
TLM	1121	756	92	71	
-	1260	756	20	71	
CMD	1321	756	101	71	
RSET	1467	756	128	71	
,	1606	756	20	71	
then	1677	756	116	71	
NORM	1839	756	127	71	
UP	1006	816	67	73	
TLM	1121	817	83	73	
CM	1261	817	53	74	
-	1366	818	21	73	
ACCEPT	1431	818	198	74	
(	1677	820	21	73	
State	1703	820	167	73	
Vector	1910	821	207	74	
(	2165	822	21	73	
166	2193	822	83	74	
)	2299	823	21	73	
,	2335	823	21	73	
Clock	1671	894	162	69	
Increment	1883	897	307	70	
,	2198	901	18	67	
Actual	1666	962	204	73	
&	1911	963	20	72	
Preferred	1980	964	304	73	
(	2298	965	20	72	
TEI	2333	965	103	73	
)	2437	966	20	72	
REFSMMAT	1671	1034	272	71	
,	1954	1034	20	71	
TEI	2025	1034	91	71	
Burn	2152	1034	128	71	
Pad	2325	1034	101	71	
)	2437	1034	20	71	
Perform	1010	1169	222	74	
P30	1287	1172	91	73	
pg	1426	1173	65	73	
G	1525	1174	19	72	
/	1569	1175	19	72	
4-1	1594	1175	101	73	
(	806	1230	23	79	
229	833	1230	101	79	
)	942	1230	23	79	
cb	1012	1230	58	79	
TIMERS	1113	1230	197	79	
(	1366	1230	23	79	
2	1398	1230	23	79	
)	1430	1230	23	79	
-	1502	1230	23	79	
close	1561	1230	177	79	
Set	1005	1310	98	63	
DET	1147	1310	101	63	
TIG	490	1444	78	61	
-50	630	1444	87	61	
min	755	1444	95	61	
CSM	283	2319	64	91	
POWER	284	2183	64	163	
CRITICAL	285	1975	65	267	
LUNAR	286	1663	65	163	
ORBIT	287	1455	65	163	
cb	1009	1440	55	77	
IMU	1120	1441	87	77	
(	1259	1441	22	77	
2	1291	1442	22	77	
)	1323	1442	22	77	
-	1393	1442	22	77	
close	1461	1443	168	77	
G	1002	1510	23	79	
/	1050	1510	23	79	
N	1074	1510	23	79	
PWR	1145	1511	101	79	
IMU	1292	1511	90	80	
-	1434	1512	23	79	
on	1500	1512	44	79	
(	1602	1513	23	79	
up	1633	1513	58	79	
)	1706	1513	23	79	
(	1778	1514	23	79	
wait	1797	1514	142	79	
90	1988	1515	44	79	
sec	2089	1515	90	79	
)	2186	1515	23	79	
Perform	1003	1586	226	61	
DOCKED	1286	1586	193	61	
IMU	1528	1586	87	61	
ALIGN	1664	1586	163	61	
CM	1070	1650	65	71	
(	1154	1651	20	71	
OGA	1181	1651	101	71	
)	1284	1651	20	71	
r	1320	1652	20	71	
=	1392	1652	20	71	
300	1461	1653	92	71	
°	1565	1653	20	71	
-	1637	1654	20	71	
LM	1700	1654	51	71	
LM	1797	1655	65	71	
OGA	1907	1655	103	72	
+	2054	1656	20	71	
10	2114	1657	65	71	
CM	1075	1722	55	77	
(	1154	1722	22	77	
IGA	1182	1722	88	77	
)	1286	1722	22	77	
p	1318	1722	22	77	
=	1388	1722	22	77	
LM	1457	1722	55	77	
IGA	1567	1722	91	77	
+	1700	1722	22	77	
180	1736	1722	88	77	
°	1840	1722	22	77	
CM	1073	1790	55	77	
(	1152	1790	22	77	
MGA	1169	1790	110	77	
)	1284	1790	22	77	
y	1316	1790	22	77	
=	1394	1790	22	77	
360	1466	1790	88	77	
°	1564	1790	22	77	
-	1635	1790	22	77	
LM	1697	1790	55	77	
MGA	1793	1790	110	77	
141	1012	1935	90	65	
N20E	1136	1937	133	65	
,	1293	1939	17	64	
OG	1356	1940	46	64	
IGL	1627	1941	242	74	
,	1842	1941	21	74	
MG	1905	1941	68	74	
V40E	1000	2066	138	76	
(	1188	2067	21	75	
free	1217	2067	123	76	
platform	1380	2068	261	77	
)	1667	2070	21	75	
Set	998	2145	102	55	
REFSMFLG	1140	2146	268	56	
:	1432	2147	15	55	
V25	1071	2208	99	70	
NZE	1202	2209	108	69	
,	1321	2209	20	69	
77E	1389	2210	89	69	
,	1496	2210	20	69	
10000E	1564	2211	194	70	
,	1776	2212	20	69	
1E	1835	2212	63	69	
Set	1000	2280	98	62	
DRIFTFLG	1138	2281	272	63	
:	1428	2283	17	61	
V37E	1066	2348	140	72	
51E	1241	2349	101	71	
,	1354	2349	20	71	
PRO	1424	2350	91	71	
,	1526	2350	20	71	
V37E	1594	2350	130	72	
OOE	1769	2351	92	71	
3/22/71	2522	2289	69	248	
DATE	2558	2582	55	131	
