content	x	y	w	h	
C	1380	148	3	53	
3-17	1332	216	126	57	
AC	954	350	58	53	
BUS	1056	351	90	54	
PWR	1197	352	91	54	
UP	1332	354	58	53	
cb	960	414	48	68	
INV	1062	415	94	68	
PWR	1198	417	94	67	
(	1341	418	18	67	
4	1369	418	18	67	
)	1403	419	18	67	
-	1477	420	18	67	
close	1541	420	162	69	
INV	964	486	86	56	
3	1099	488	14	55	
-	1167	488	14	55	
MNA	1223	489	101	56	
INV	957	545	92	73	
3	1098	547	19	72	
ACI	1162	548	102	73	
&	1302	550	19	72	
AC2	1364	551	101	73	
-	1507	553	19	72	
on	1570	554	53	72	
(	1682	555	19	72	
up	1707	556	65	72	
)	1784	557	19	72	
ACI	949	614	100	72	
&	1098	616	19	71	
AC2	1158	617	100	72	
RSET	1295	619	140	73	
-	1473	621	19	71	
RSET	1543	622	126	73	
,	1682	624	19	71	
on	1743	625	52	72	
PWR	948	688	96	62	
PMP	1093	690	86	62	
-	1232	692	16	61	
NORM	1296	693	125	62	
TELCOM	950	759	191	59	
GRP	1183	761	98	59	
1	1339	762	16	58	
&	1369	762	16	58	
2	1404	763	16	58	
-	1475	763	16	58	
ACI	1534	764	98	58	
MIN	2487	706	57	98	
PWR	2486	558	58	91	
SCS	2485	416	58	91	
G	946	900	17	59	
/	988	900	17	59	
N	1018	900	17	59	
PWR	1087	899	92	59	
UP	1216	899	65	58	
(	782	960	21	73	
5	812	960	21	73	
)	849	960	21	73	
cb	950	961	54	73	
G	1049	962	21	73	
/	1093	962	21	73	
N	1123	962	21	73	
COMPUTER	1195	962	264	75	
(	1507	964	21	73	
2	1537	964	21	73	
)	1574	965	21	73	
-	1648	965	21	73	
close	1713	965	157	74	
*	1021	1030	20	75	
PRO	1046	1031	96	75	
,	1165	1031	20	75	
push	1225	1032	122	76	
(	1401	1034	20	75	
~	1431	1034	20	75	
5	1500	1034	20	75	
sec	1575	1035	84	76	
)	1675	1036	20	75	
,	1713	1036	20	75	
if	1787	1037	54	75	
req'd	1875	1038	173	76	
*	2055	1039	20	75	
F37	945	1104	86	58	
00E	1087	1106	88	57	
Verify	945	1176	198	70	
DAP	1188	1176	90	70	
set	1332	1176	90	70	
for	1477	1176	80	70	
B	1604	1176	20	70	
/	1639	1176	20	70	
D	1675	1176	20	70	
roll	1744	1176	122	70	
UP	943	1238	62	70	
TLM	1057	1239	78	70	
-	1192	1241	19	69	
CMD	1260	1241	87	70	
RSET	1400	1243	123	70	
,	1542	1244	19	69	
then	1610	1245	113	70	
NORM	1769	1246	132	71	
UP	937	1310	69	61	
TLM	1052	1311	87	61	
CM	1188	1312	58	61	
-	1298	1312	17	61	
ACCEPT	1353	1313	205	62	
(	1023	1378	21	75	
174	1051	1378	97	76	
,	1160	1379	21	75	
State	1223	1380	168	75	
Vector	1431	1381	195	76	
(	1676	1382	21	75	
166	1705	1383	85	75	
)	1813	1383	21	75	
,	1851	1384	21	75	
Clock	1907	1384	164	76	
Increment	1060	1448	299	76	
,	1361	1451	20	73	
REFSMMAT	1424	1451	272	75	
,	1709	1454	20	73	
Entry	1773	1454	158	74	
TGT	1992	1456	81	73	
)	2086	1457	20	73	
EI	525	1574	72	79	
-1	641	1575	57	79	
:	714	1576	22	79	
45	733	1576	72	79	
hr	841	1577	57	79	
SUIT	945	1578	129	79	
COMPRESSOR	1124	1579	326	82	
1	1498	1582	22	79	
-	1570	1583	22	79	
ACI	1633	1583	100	80	
(	1778	1585	22	79	
10	1809	1585	57	79	
min	1898	1586	101	79	
)	2018	1587	22	79	
G	943	1658	18	63	
/	981	1658	18	63	
N	1013	1658	18	63	
PWR	1079	1658	99	63	
IMU	1223	1658	91	63	
on	1423	1662	57	71	
(	1536	1659	23	73	
up	1563	1658	57	72	
)	1632	1657	23	73	
NO	1006	1722	64	72	
ATT	1114	1723	100	72	
It	1261	1724	52	72	
-	1364	1725	19	71	
on	1427	1726	52	71	
(	1537	1727	19	71	
90	1571	1727	52	71	
sec	1669	1728	89	72	
)	1774	1729	19	71	
NO	1011	1798	53	60	
ATT	1110	1799	100	60	
lt	1254	1801	64	59	
-	1362	1802	16	59	
out	1425	1802	100	60	
G	938	1858	20	75	
/	983	1859	20	75	
N	1014	1859	20	75	
PWR	1081	1859	95	76	
OPTICS	1217	1861	202	76	
-	1470	1863	20	75	
on	1529	1864	54	75	
(	1637	1865	20	75	
up	1665	1865	55	75	
)	1736	1866	20	75	
GENERAL	2513	2286	64	245	
CONTINGENCY	2511	1992	63	357	
PROCEDURES	2507	1584	64	336	
3/22/71	179	2314	63	237	
IMU	951	2006	85	55	
ALIGNMENT	1081	2007	301	56	
G	938	2072	19	67	
/	979	2072	19	67	
N	1006	2071	19	67	
PWR	1080	2071	95	66	
-	1223	2070	19	67	
AC2	1289	2070	96	66	
OPT	938	2144	98	58	
ZERO	1077	2145	124	58	
-	1257	2147	16	57	
OFF	1315	2147	98	58	
OPT	934	2202	104	74	
ZERO	1074	2204	131	74	
-	1257	2205	20	73	
ZERO	1323	2206	118	74	
(	1501	2208	20	73	
15	1529	2208	54	73	
sec	1631	2209	92	73	
)	1738	2210	20	73	
OPT	937	2278	105	62	
ZERO	1072	2279	131	62	
-	1258	2281	17	61	
OFF	1314	2281	104	62	
DATE	202	2599	56	127	
Perform	935	2416	224	63	
P51	1212	2416	100	63	
Perform	936	2480	227	75	
P52	1210	2483	104	73	
(	1363	2484	20	73	
option	1380	2484	197	75	
1	1637	2486	20	73	
)	1666	2487	20	73	
Set	942	2616	94	84	
DET	1076	2618	106	84	
(	1221	2619	23	83	
counting	1255	2620	271	85	
up	1568	2623	43	83	
to	1664	2624	61	83	
EI	1761	2625	76	83	
)	1834	2626	23	83	
Verify	939	2692	194	69	
Mission	1174	2692	234	69	
Timer	1457	2692	161	69	
G	936	2832	20	69	
/	978	2832	20	69	
N	1006	2832	20	69	
PWR	1075	2832	98	69	
OPTICS	1215	2832	191	69	
-	1461	2832	20	69	
OFF	1521	2832	97	69	
G	936	2901	20	71	
/	979	2901	20	71	
N	1008	2901	20	71	
PWR	1078	2901	91	71	
(	1224	2901	20	71	
AC	1250	2901	52	71	
)	1317	2901	20	71	
-	1389	2901	20	71	
OFF	1449	2901	101	71	
TEL	937	2970	88	62	
COM	1042	2971	87	61	
GRP	1169	2971	96	62	
1	1320	2972	17	61	
&	1356	2973	17	61	
2	1388	2973	17	61	
-	1462	2973	17	61	
OFF	1518	2973	95	62	
EI	521	3036	69	61	
-1	630	3037	58	61	
:	702	3037	17	61	
20hr	739	3038	116	61	
SUIT	942	3039	124	61	
COMPRESSOR	1109	3040	337	63	
1	1496	3042	17	61	
-	1564	3043	17	61	
OFF	1619	3043	96	62	
INV	938	3111	92	60	
3	1079	3112	17	59	
ACI	1139	3113	101	59	
&	1283	3114	17	59	
AC2	1352	3114	92	60	
-	1493	3115	17	59	
OFF	1553	3115	101	60	
INV	940	3178	97	62	
3	1080	3180	16	61	
-	1148	3181	16	61	
OFF	1213	3181	94	62	
NO	2498	3311	54	60	
COMM	2497	3204	53	123	
LM	2495	3036	54	60	
JETTISON	2495	2924	52	256	
V16	941	3310	87	78	
N20E	1070	3311	130	78	
(	1255	3313	21	77	
monitor	1271	3313	244	79	
R3	1554	3315	68	77	
to	1668	3316	43	77	
avoid	1767	3317	153	78	
GMBL	1969	3318	127	78	
LOCK	2137	3320	131	77	
)	2283	3321	21	77	
I	2385	3322	21	77	
