content	x	y	w	h	
C	1422	213	3	47	
4-2	1356	280	85	55	
1	462	416	4	57	
MNVR	951	406	142	64	
TO	1138	404	61	65	
PAD	1238	404	101	64	
BURN	1384	402	119	65	
ATTITUDE	1545	401	274	63	
V62E	963	476	129	58	
MIN	203	789	56	104	
PWR	203	641	56	96	
SCS	202	497	56	96	
2	461	626	4	51	
F	623	688	17	62	
06	697	688	45	62	
22	804	688	45	62	
1.01	2151	670	121	76	
°	2285	666	25	78	
)	2313	666	25	78	
V49E	968	618	129	57	
NEW	963	684	100	68	
ICDU	1113	682	115	69	
ANGLES	1281	681	192	67	
RPY	1517	679	98	68	
Load	965	751	131	73	
desired	1139	752	232	73	
angles	1410	753	202	73	
PRO	962	826	100	61	
(	2147	954	20	72	
.01	2171	954	103	71	
°	2286	953	20	72	
)	2315	953	20	72	
3	461	962	19	67	
F	631	961	19	67	
50	695	960	61	67	
18	799	960	51	67	
REQ	962	964	113	70	
MNVR	1099	962	138	70	
TO	1289	960	54	71	
FDAI	1380	959	141	69	
RPY	1553	957	102	70	
ANGLES	1689	955	200	69	
(	810	1028	18	67	
AUTO	833	1029	128	68	
)	972	1030	18	67	
BMAG	1144	1029	123	73	
MODE	1306	1028	133	73	
(	1498	1026	22	74	
3	1528	1026	22	74	
)	1558	1026	22	74	
-	1626	1025	22	74	
RATE	1688	1025	134	73	
2	1873	1023	22	74	
SC	1145	1104	57	60	
CONT	1244	1103	135	60	
-	1422	1101	18	61	
CMC	1486	1101	96	60	
CMC	1138	1170	97	61	
MODE	1274	1169	133	61	
-	1460	1168	17	61	
AUTO	1525	1168	122	61	
PRO	963	1246	101	56	
(	807	1312	20	68	
MAN	829	1312	98	67	
)	945	1310	20	68	
MNVR	1139	1308	124	64	
-	1323	1307	18	65	
To	1397	1306	35	65	
5	1488	1306	18	65	
LOI	240	1606	66	104	
ABORTS	240	1465	66	192	
4	462	1457	4	51	
06	701	1452	46	60	
18	806	1450	46	61	
AUTO	974	1446	128	66	
MNVR	1142	1445	130	66	
TO	1322	1444	49	66	
FDAI	1421	1443	129	66	
RPY	1591	1442	95	66	
ANGLES	1727	1441	197	66	
(	2150	1434	24	81	
.01	2183	1433	94	80	
°	2282	1432	24	81	
)	2314	1431	24	81	
GENERAL	249	2363	59	243	
CONTINGE	250	2075	59	262	
F	634	1586	21	73	
50	699	1585	54	73	
18	813	1585	40	73	
REQ	970	1584	103	73	
TRIM	1124	1583	107	73	
MNVR	1272	1582	143	73	
TO	1461	1581	53	73	
FDAI	1554	1581	144	72	
RPY	1724	1580	105	73	
ANGLES	1867	1579	195	72	
(	809	1656	20	70	
TRIM	844	1656	115	69	
)	980	1655	20	70	
PRO	1139	1658	97	61	
TO	1286	1658	54	61	
4	1388	1658	17	61	
(	811	1726	20	71	
BYPASS	835	1726	202	70	
)	1045	1724	20	71	
ENTR	1147	1724	125	70	
EMS	1143	1795	99	61	
FUNC	1281	1794	128	61	
-	1462	1792	18	62	
OFF	1518	1791	99	62	
Set	1144	1854	103	72	
AVC	1276	1853	104	73	
=	1422	1853	21	73	
+100.0	1492	1852	201	72	
EMS	1148	1930	96	64	
FUNC	1288	1929	125	64	
-	1462	1927	19	65	
AV	1524	1927	59	64	
TVC	1151	1994	92	73	
SERVO	1291	1994	159	73	
PWR	1490	1994	95	73	
1	1633	1994	21	73	
-	1707	1994	21	73	
ACT	1762	1994	103	73	
/	1869	1994	21	73	
MNA	1894	1994	105	73	
28:00	601	2074	151	54	
(	538	2132	20	71	
-02	563	2132	93	71	
:	674	2133	20	71	
00	703	2133	54	71	
)	770	2133	20	71	
V37E	970	2136	133	67	
47E	1143	2136	105	67	
F	636	2210	16	58	
16	705	2210	43	58	
83	801	2210	63	58	
AV	962	2191	85	90	
XYZ	1076	2190	93	91	
(	1189	2189	27	91	
CSM	1214	2189	93	91	
)	1318	2188	27	91	
(	2117	2196	20	71	
.	2145	2196	20	71	
1fps	2173	2196	141	71	
)	2319	2196	20	71	
3/22/71	2499	2403	66	235	
*	1315	2342	21	73	
VI	1354	2342	67	73	
,	1433	2341	21	73	
HDOT	1450	2341	143	73	
,	1603	2341	21	73	
H	1633	2340	21	73	
available	1696	2340	311	72	
by	2036	2339	67	72	
N62E	2140	2338	141	73	
*	2285	2338	21	73	
*	1314	2408	20	71	
KEY	1355	2408	102	71	
RLSE	1490	2408	128	71	
to	1675	2408	40	71	
return	1773	2408	193	71	
to	2012	2408	51	71	
N83	2109	2408	101	71	
*	2286	2408	20	71	
29:30	599	2489	162	51	
(	539	2553	20	70	
-00	567	2553	90	69	
:	674	2552	20	70	
30	709	2552	51	70	
)	774	2552	20	70	
EMS	1147	2546	93	73	
MODE	1278	2546	141	73	
-	1467	2546	21	73	
NORMAL	1523	2546	206	73	
29:58	602	2692	159	59	
(	538	2756	20	71	
-00	561	2756	92	71	
:	674	2757	20	71	
02	699	2757	65	71	
)	776	2757	20	71	
CMC	1145	2761	95	66	
MODE	1277	2760	137	66	
-	1465	2759	19	66	
FREE	1530	2759	125	65	
or	1141	2832	73	65	
SC	1260	2831	47	65	
CONT	1355	2831	138	64	
-	1532	2830	18	65	
SCS	1602	2830	92	65	
MAN	1243	2890	101	79	
ATT	1387	2890	101	79	
(	1536	2890	23	79	
3	1568	2890	23	79	
)	1600	2890	23	79	
-	1672	2890	23	79	
ACCEL	1734	2890	162	79	
CMD	1942	2890	90	79	
MIN	225	3253	65	95	
PWR	223	3107	66	95	
G	222	2972	66	20	
&	222	2931	66	20	
