content	x	y	w	h	
4	2526	1347	26	94	
MONUMENS	3319	1282	911	85	
DE	4283	1242	206	114	
ROME	4554	1231	461	101	
.	5036	1210	41	120	
bre	2378	1462	150	137	
.	2542	1455	46	141	
Il	2623	1453	56	140	
ajoûta	2714	1450	289	130	
auſſi	3050	1435	213	136	
au	3297	1427	82	139	
Portique	3414	1421	416	127	
les	3858	1406	125	137	
deux	4011	1399	230	136	
colonnes	4268	1390	422	127	
qui	4732	1372	144	136	
lui	4915	1365	129	137	
manquoient	5029	1362	607	117	
du	5666	1335	115	139	
côté	5817	1330	201	135	
de	2385	1585	115	142	
l'orient	2545	1580	352	132	
,	2906	1566	48	144	
que	3005	1562	153	141	
l'on	3210	1555	190	139	
retira	3453	1546	236	138	
de	3742	1536	114	140	
deſſous	3889	1530	336	134	
terre	4264	1516	229	137	
proche	4533	1506	313	135	
l'Egliſe	4908	1494	359	132	
de	5309	1478	111	142	
Saint	5480	1472	235	138	
Louis	5738	1464	278	134	
des	2373	1708	167	138	
François	2565	1701	386	131	
.	2973	1687	45	141	
Gregoire	3059	1685	434	127	
VII	3527	1668	167	137	
.	3680	1662	45	141	
rendit	3784	1661	262	132	
la	4083	1650	86	139	
place	4208	1645	235	134	
telle	4502	1634	200	136	
qu'elle	4743	1625	305	133	
eſt	5109	1613	106	140	
aujourd'huy	5263	1608	603	121	
&	5942	1585	46	141	
Gregoire	2394	1835	418	125	
XIII	2859	1819	193	132	
.	3036	1814	45	137	
l'enrichit	3129	1810	408	126	
d'une	3583	1794	262	131	
fontaine	3902	1784	363	127	
très	4319	1770	166	134	
curieuſe	4524	1763	369	127	
,	4920	1749	45	137	
en	5022	1745	82	138	
ce	5205	1740	82	136	
quelle	5341	1735	284	130	
eſt	5684	1724	124	134	
fort	5853	1717	180	134	
élevée	2405	1965	273	141	
,	2693	1953	50	149	
qu'on	2786	1951	251	140	
y	3091	1939	49	149	
monte	3175	1937	330	137	
par	3562	1921	155	146	
ſix	3765	1914	114	147	
degrés	3942	1907	289	140	
,	4252	1895	49	149	
&	4359	1891	50	150	
qu'on	4484	1886	264	142	
voit	4801	1873	195	145	
s'élever	5042	1865	359	139	
au	5427	1851	118	147	
deſſus	5601	1844	280	140	
du	5916	1831	118	148	
tout	2398	2093	203	136	
un	2635	2086	110	138	
Obeliſque	2802	2079	448	129	
Egyptien	3293	2063	413	129	
de	3789	2048	110	137	
granit	3951	2042	267	133	
rouge	4271	2030	262	134	
,	4542	2021	45	141	
petit	4611	2019	233	135	
,	4859	2011	45	141	
mais	4938	2009	233	134	
chargé	5223	1998	319	132	
d'Hiero	5591	1986	425	129	
glyphes	2398	2215	367	137	
.	2779	2202	47	149	
Ce	2876	2199	142	146	
morceau	3036	2195	417	136	
fut	3501	2180	133	146	
ajouté	3659	2174	284	142	
par	4002	2164	153	145	
Clement	4211	2157	404	137	
XI	4660	2143	142	145	
.	4776	2139	47	148	
T	3200	2651	60	185	
E	3576	2639	61	184	
M	3933	2628	61	185	
P	4366	2616	60	185	
L	4706	2605	60	185	
E	5117	2593	61	185	
D	2903	2957	44	138	
E	3212	2948	44	138	
L	3663	2936	44	138	
L	3663	2932	46	147	
A	3946	2924	47	146	
PA	4275	2913	571	131	
I	5022	2890	47	147	
P	4386	2897	47	160	
A	4692	2894	47	159	
IX	4948	2892	497	154	
Reſque	3040	3212	327	133	
tous	3409	3203	201	136	
ceux	3652	3196	206	136	
qui	3921	3189	144	138	
ont	4102	3184	164	138	
ecrit	4305	3181	206	134	
de	4537	3173	134	138	
ce	4706	3170	81	138	
monument	4839	3166	567	126	
,	5415	3151	44	139	
s'accordent	5518	3149	541	125	
a	3082	3334	45	145	
le	3173	3332	85	145	
regarder	3321	3328	373	139	
comme	3765	3319	337	138	
les	4153	3311	107	143	
ruines	4294	3307	276	140	
du	4614	3300	109	143	
Temple	4801	3295	360	140	
que	5235	3286	171	143	
Veſpaſien	5452	3281	434	136	
fit	5955	3270	110	144	
bâtir	3077	3458	218	135	
&	3360	3453	43	138	
confacra	3490	3451	375	132	
a	3909	3444	43	139	
la	4011	3443	80	136	
Paix	4139	3439	205	137	
,	4401	3436	43	138	
qui	4546	3432	141	136	
fut	4743	3429	141	136	
le	4940	3427	79	136	
plus	5054	3423	210	137	
vaſte	5314	3420	226	135	
&	5612	3414	42	139	
le	5761	3413	54	137	
plus	5877	3409	189	137	
ſomptueux	3086	3590	503	135	
que	3659	3578	151	141	
Rome	3833	3573	317	139	
ait	4194	3564	126	143	
jamais	4368	3560	302	139	
élevé	4737	3552	241	139	
a	5045	3545	46	145	
aucune	5149	3541	352	138	
des	5540	3532	170	142	
fauſſes	5759	3527	306	140	
Divinités	3082	3714	435	133	
qu'elle	3559	3706	296	135	
adoroit	3896	3701	353	133	
.	4250	3696	43	138	
Pline	4326	3694	257	135	
a	4602	3691	43	138	
en	4704	3689	80	137	
parle	4853	3685	226	137	
comme	5135	3682	394	132	
d'une	5548	3675	259	134	
mèr	5821	3670	231	136	
veille	2396	3856	261	135	
&	2714	3851	43	138	
d'un	2845	3847	183	137	
des	3071	3844	142	137	
principaux	3261	3840	485	131	
ornemens	3796	3831	456	132	
de	4303	3823	104	138	
cette	4463	3821	220	135	
capitale	4730	3816	340	135	
de	5133	3810	105	137	
l'univers	5299	3807	398	133	
.	5698	3800	43	138	
On	5782	3798	156	136	
y	6007	3794	43	139	
voyoit	2410	3972	312	137	
raſſemblés	2765	3967	484	135	
a	3279	3960	42	142	
la	3376	3958	53	142	
fois	3487	3956	167	141	
,	3655	3955	43	141	
&	3743	3953	43	142	
les	3874	3951	125	142	
ouvrages	4030	3949	408	137	
des	4498	3944	146	140	
peintres	4718	3940	378	137	
les	5142	3935	127	140	
plus	5311	3932	211	140	
fameux	5548	3930	351	136	
de	5962	3923	107	142	
la	2401	4102	85	140	
Gréce	2549	4099	268	138	
,	2832	4095	43	142	
tels	2924	4094	167	140	
que	3122	4090	166	140	
Timanthe	3330	4086	461	135	
,	3800	4079	43	142	
Protogéne	3914	4078	483	133	
&	4465	4067	42	142	
c	4535	4067	43	142	
.	4577	4065	43	142	
&	4693	4064	43	141	
ceux	4808	4062	206	140	
de	5096	4058	105	140	
ſes	5246	4055	125	140	
plus	5425	4051	208	140	
celébres	5687	4048	377	136	
Sculpteurs	2414	4224	470	137	
:	2910	4217	42	141	
parmi	3010	4215	306	138	
ces	3312	4211	142	141	
derniers	3485	4208	373	136	
on	3918	4201	104	142	
admiroit	4081	4199	389	137	
ſur	4561	4190	128	142	
tout	4727	4188	206	140	
une	4982	4185	166	140	
Venus	5204	4181	306	137	
dont	5573	4174	247	140	
on	5861	4171	112	140	
ignoroit	2410	4342	389	147	
l'auteur	2841	4335	350	148	
,	3207	4329	46	153	
mais	3270	4329	219	149	
qui	3566	4326	148	150	
portoit	3782	4322	333	149	
le	4174	4317	61	153	
caractére	4292	4315	428	147	
de	4783	4308	111	153	
la	4948	4306	61	153	
plus	5080	4305	182	150	
belle	5293	4301	208	151	
antiquité	5583	4298	427	147	
;	6025	4291	46	152	
un	2426	4482	104	137	
groupe	2581	4481	329	134	
b	2934	4475	42	139	
énorme	3017	4473	373	135	
d'un	3411	4470	188	137	
ſeul	3655	4466	183	137	
morceau	3858	4463	417	135	
de	4326	4458	103	138	
marbre	4449	4456	360	135	
noir	4825	4452	197	136	
,	5045	4449	42	138	
appelé	5128	4447	309	137	
bafalte	5494	4444	329	134	
,	5833	4438	42	139	
qui	5930	4438	141	137	
repreſentoit	2412	4602	541	133	
le	3008	4597	79	136	
Nil	3112	4595	179	137	
avec	3341	4593	196	137	
ſeize	3604	4591	206	137	
enfans	3838	4588	301	136	
badinant	4171	4586	432	135	
autour	4649	4581	315	137	
de	5036	4577	130	139	
lui	5209	4576	121	138	
,	5355	4574	42	138	
&	5453	4574	42	138	
indiquant	5617	4572	464	135	
les	2424	4729	121	136	
diverſes	2588	4727	365	137	
meſures	2978	4723	383	137	
dont	3432	4720	216	137	
on	3706	4718	130	137	
ſe	3902	4716	78	139	
fervoit	4042	4714	311	137	
pour	4424	4711	237	139	
connôitre	4732	4709	445	135	
les	5253	4706	121	137	
accroiſſemens	5416	4704	652	133	
de	2417	4857	122	131	
ce	2588	4855	73	132	
fleuve	2727	4853	261	130	
,	3013	4852	38	131	
entre	3096	4852	221	130	
les	3376	4848	115	132	
Tableaux	3553	4848	431	128	
,	4004	4845	38	131	
celui	4099	4843	212	130	
de	4361	4841	98	132	
Jaliſus	4500	4839	279	130	
avec	4841	4838	202	130	
ſon	5133	4834	133	132	
chien	5355	4832	223	132	
tenoit	5657	4831	293	129	
le	5997	4827	73	132	
premier	2419	4975	369	145	
rang	2839	4982	198	143	
Protogéne	2695	5105	488	137	
avoit	3216	5101	231	139	
voulu	3511	5100	252	139	
peindre	3821	5100	337	137	
cet	4201	5096	139	139	
animal	4384	5096	342	137	
fatigué	4774	5094	323	137	
d'une	5158	5093	263	137	
longue	5459	5091	342	137	
cour	5839	5089	220	137	
ſe	2454	5232	52	146	
,	2533	5230	43	146	
la	2609	5230	84	146	
gueule	2744	5230	265	144	
béante	3056	5226	316	144	
,	3392	5225	43	145	
&	3480	5223	43	146	
dégoûtante	3612	5223	527	142	
d’écume	4190	5218	401	143	
,	4588	5216	43	146	
mais	4660	5214	235	146	
aprés	4941	5212	250	144	
avoir	5237	5211	242	144	
fait	5557	5209	151	144	
mille	5722	5207	264	144	
tentatives	2445	5365	442	91	
fans	2948	5355	178	97	
réuſſir	3270	5340	280	154	
a	3607	5340	45	154	
ſon	3695	5340	128	154	
gré	3889	5340	133	154	
,	4040	5340	45	154	
il	4121	5340	84	154	
lui	4230	5340	129	154	
jetta	4404	5340	188	154	
de	4638	5340	114	154	
depit	4793	5340	244	154	
l'éponge	5089	5340	403	154	
qui	5560	5340	152	154	
ſervoit	5768	5340	305	154	
a	2433	5488	41	145	
nettoyer	2512	5488	414	141	
ſes	2961	5485	125	144	
pinceaux	3137	5485	393	142	
,	3587	5481	41	144	
&	3689	5481	41	144	
pour	3816	5480	224	144	
lors	4106	5480	162	142	
le	4319	5478	81	144	
hazard	4438	5476	312	144	
faiſant	4815	5474	328	143	
ce	5189	5473	107	144	
que	5350	5473	166	142	
n'avoit	5568	5471	329	142	
pu	5963	5469	107	142	
toute	2424	5597	248	147	
l'habileté	2768	5597	407	147	
de	3220	5597	110	147	
l'ouvrier	3396	5597	385	147	
,	3801	5597	43	147	
l'écume	3898	5597	363	147	
ſe	4294	5597	78	147	
trouva	4448	5597	298	147	
exprimée	4811	5597	421	147	
dans	5305	5597	214	147	
la	5571	5597	51	147	
derniere	5692	5597	384	147	
perfection	2436	5720	453	156	
.	2925	5720	45	156	
Les	2983	5720	156	156	
murs	3143	5720	240	156	
de	3428	5720	87	156	
l'interieur	3583	5720	440	156	
du	4047	5720	117	156	
Temple	4197	5720	366	156	
étoient	4603	5720	344	156	
tous	4978	5720	201	156	
couverts	5229	5720	392	156	
en	5683	5720	87	156	
tables	5808	5720	275	156	
de	2443	5850	117	158	
bronze	2587	5850	316	158	
doré	2950	5850	206	158	
,	3191	5850	46	158	
on	3298	5850	117	158	
l'avoit	3507	5850	291	158	
encore	3882	5850	287	158	
enrichi	4241	5850	329	158	
des	4614	5850	157	158	
depouilles	4804	5850	488	158	
du	5381	5850	87	158	
Temple	5564	5850	340	158	
de	5975	5850	115	158	
Jeruſalem	2448	5986	369	152	
,	2920	5986	44	152	
&	3025	5986	45	152	
c'étoit	3168	5986	298	152	
là	3511	5986	55	152	
que	3641	5986	152	152	
les	3861	5986	110	152	
Romains	3996	5986	425	152	
en	4452	5986	85	152	
tems	4621	5986	240	152	
de	4890	5986	113	152	
guerre	5050	5986	284	152	
venoient	5395	5986	417	152	
met	5843	5986	228	152	
tre	2443	6118	124	143	
leurs	2635	6118	206	143	
richeſſes	2876	6118	382	143	
en	3337	6118	81	143	
depôt	3476	6118	276	143	
;	3768	6118	41	143	
de	3864	6118	105	143	
maniére	4012	6118	370	143	
qu'ayant	4476	6118	404	143	
été	4937	6118	124	143	
incendié	5112	6118	398	143	
fous	5558	6118	202	143	
l'Em	5824	6118	251	143	
pereur	2436	6237	301	151	
Commode	2798	6237	476	151	
&	3347	6237	43	151	
la	3488	6237	82	151	
violence	3615	6237	401	151	
du	4068	6237	114	151	
feu	4244	6237	105	151	
ayant	4418	6237	277	151	
fait	4765	6237	152	151	
fondre	4955	6237	295	151	
le	5338	6237	56	151	
bronze	5448	6237	338	151	
,	5799	6237	43	151	
l'or	5915	6237	174	151	
&	2450	6365	40	144	
l'argent	2605	6366	370	147	
qui	3052	6368	143	146	
y	3254	6370	40	144	
étoient	3367	6372	339	146	
renfermés	3752	6373	460	148	
,	4232	6377	40	144	
on	4336	6377	80	146	
