content	x	y	w	h	
VIII	2382	1402	174	70	
differents	2299	1508	340	94	
du	2700	1495	79	101	
notre	2848	1490	181	98	
.	3093	1483	33	103	
Les	3207	1478	121	101	
uns	3372	1472	136	101	
renferment	3555	1467	415	90	
un	4039	1451	79	101	
grand	4211	1446	197	97	
nombre	4461	1437	280	94	
de	4817	1425	98	100	
volumes	4985	1420	326	93	
dont	5369	1407	179	97	
la	5594	1400	61	101	
lectu	5721	1395	167	99	
.	5909	1390	33	102	
re	2296	1606	81	106	
demande	2447	1601	324	97	
par	2829	1588	111	105	
conſequent	3008	1583	393	94	
beaucoup	3462	1567	333	96	
de	3863	1553	81	105	
temps	4020	1548	216	99	
,	4269	1539	34	106	
&	4345	1537	34	107	
dont	4475	1532	173	101	
l'acquiſition	4713	1525	422	92	
eſt	5219	1508	81	104	
très	5362	1502	144	103	
coûteuſe	5554	1495	318	98	
.	5905	1483	34	106	
Les	2308	1699	139	101	
autres	2510	1694	217	97	
ſont	2801	1683	151	101	
traités	3026	1676	223	98	
avec	3323	1666	165	101	
trop	3541	1659	143	101	
de	3759	1652	99	102	
briéveté	3911	1647	291	97	
&	4289	1634	33	105	
n'inſtruiſent	4426	1631	487	88	
pas	4994	1611	123	103	
aſſés	5177	1606	162	99	
les	5416	1597	109	103	
lecteurs	5589	1592	286	96	
C'eſt	2315	1786	200	108	
pourquoi	2577	1778	327	105	
après	2955	1766	203	108	
avoir	3198	1759	183	110	
temoigné	3446	1752	352	104	
notre	3835	1740	190	110	
reconnoiffance	4097	1733	507	99	
aux	4676	1715	119	110	
auteurs	4857	1710	281	106	
qui	5205	1699	136	110	
nous	5374	1694	185	108	
ont	5629	1687	116	110	
pré	5786	1682	142	111	
cédé	2304	1886	161	111	
,	2484	1881	37	114	
nous	2565	1877	183	111	
croyons	2806	1870	296	106	
que	3165	1858	120	111	
le	3358	1851	67	115	
public	3483	1847	238	108	
nous	3779	1837	181	111	
fera	4018	1829	139	112	
redevable	4217	1822	350	105	
de	4648	1808	90	113	
nous	4778	1803	183	111	
être	5019	1796	137	112	
bornés	5237	1789	250	108	
a	5547	1778	37	115	
un	5638	1775	90	113	
juſte	5789	1770	157	111	
milieu	2290	1974	264	101	
,	2595	1965	32	108	
ſans	2674	1963	140	105	
prolixité	2873	1958	293	101	
&	3249	1949	33	108	
fans	3372	1946	146	104	
obſcurité	3550	1940	318	102	
&	3947	1930	33	108	
d'avoir	4081	1926	251	103	
ainſi	4403	1919	160	105	
épargné	4635	1912	279	103	
le	4989	1903	63	107	
temps	5131	1900	225	103	
&	5430	1891	33	108	
la	5568	1888	45	108	
dépene	5694	1884	248	103	
ſe	2317	2069	63	108	
.	2415	2067	33	108	
D'ailleurs	2496	2063	373	100	
perſonne	2924	2051	319	101	
avant	3290	2042	203	103	
nous	3545	2034	173	104	
n'a	3754	2028	128	107	
mis	3928	2023	144	105	
au	4120	2018	84	106	
jour	4245	2014	145	105	
en	4465	2009	64	106	
langue	4588	2005	244	101	
françoiſe	4913	1995	315	101	
un	5293	1984	82	107	
recueil	5452	1981	279	101	
auſſi	5781	1970	163	105	
conſidérable	2320	2155	423	98	
,	2769	2144	32	107	
&	2878	2141	33	106	
nous	3003	2137	180	103	
oſons	3235	2132	198	103	
nous	3490	2125	186	103	
flatter	3722	2120	211	103	
d'avoir	4013	2113	254	101	
ſurpaſsé	4340	2104	289	99	
par	4685	2095	110	105	
l'élégance	4880	2092	354	97	
de	5306	2079	78	107	
la	5439	2076	61	106	
gravure	5555	2074	272	100	
&	5884	2065	33	107	
l'ordre	2326	2250	247	108	
des	2632	2243	132	112	
choſes	2822	2239	233	109	
,	3064	2234	35	114	
ceux	3147	2231	152	111	
qui	3379	2225	117	112	
ont	3550	2222	131	111	
travaillé	3756	2217	289	108	
avant	4122	2209	198	109	
nous	4384	2202	180	110	
.	4584	2197	35	114	
Ainſi	4658	2195	188	111	
nous	4906	2190	168	110	
nous	5128	2185	184	110	
perſuadons	5360	2180	409	104	
que	5828	2169	115	112	
cet	2310	2355	129	109	
ouvrage	2482	2352	283	103	
ſera	2832	2343	132	107	
très	3050	2336	132	108	
utile	3244	2331	170	106	
&	3506	2324	35	110	
très	3620	2322	147	106	
agréable	3833	2317	290	103	
aux	4194	2306	114	108	
amateurs	4357	2303	352	101	
des	4771	2290	126	109	
arts	4970	2285	131	108	
.	5114	2282	34	110	
I	3086	2866	39	131	
MP	3147	2866	291	126	
R	3487	2859	39	131	
IMA	3629	2855	377	128	
I	4050	2850	39	131	
UR	4155	2846	268	129	
,	4451	2843	39	131	
Si	2691	3071	116	151	
videbitur	2832	3068	418	147	
Reverendiſſimo	3321	3061	736	139	
Patri	4115	3047	227	149	
Magiſtro	4393	3042	437	147	
Sacri	4904	3035	249	148	
Palatii	5214	3029	321	148	
Apoſto	5575	3022	386	149	
lici	2940	3214	155	107	
.	3126	3212	30	107	
Dominicus	3418	3319	486	139	
Jordanus	3960	3311	414	140	
Archiep	4458	3302	340	142	
.	4802	3297	45	145	
Nicomed	4896	3295	391	140	
.	5304	3290	44	145	
Vicejg	5360	3288	331	140	
.	5689	3283	45	145	
APPROBATION	3311	4011	1561	116	
.	4920	3995	38	132	
JA	2327	4259	173	195	
Ai	2412	4257	122	105	
lu	2561	4255	44	107	
par	2690	4254	105	107	
ordre	2846	4252	190	105	
du	3086	4250	83	107	
Rře	3242	4248	154	105	
P.	3450	4247	76	105	
Richini	3560	4245	283	103	
Maître	3874	4241	252	106	
du	4176	4238	84	107	
Sacré	4326	4236	168	105	
Palais	4558	4234	223	105	
le	4836	4231	64	107	
Manuſcrit	4948	4229	408	103	
,	5369	4225	31	107	
qui	5469	4224	105	107	
a	5622	4222	31	107	
pour	5693	4222	170	105	
ti	5921	4220	59	107	
tre	2456	4363	93	105	
;	2574	4361	31	107	
Les	2647	4359	109	107	
plus	2804	4357	126	106	
beaux	2985	4354	188	105	
Monumens	3212	4350	362	104	
de	3633	4345	61	107	
Rome	3722	4343	204	105	
ancienne	3960	4342	285	103	
&	4298	4336	31	107	
c	4363	4335	31	106	
.	4394	4335	32	106	
je	4479	4333	40	107	
n'y	4579	4333	107	105	
ai	4778	4329	61	107	
rien	4910	4327	142	106	
trouvé	5116	4324	256	105	
de	5439	4320	79	105	
contraire	5571	4319	329	101	
à	5955	4313	31	107	
la	2326	4458	61	108	
pureté	2443	4456	237	107	
de	2732	4452	82	109	
la	2857	4451	63	108	
foi	2985	4449	93	108	
,	3100	4447	31	109	
&	3223	4447	31	109	
des	3330	4445	126	107	
bonnes	3508	4442	253	107	
moeurs	3793	4438	290	107	
;	4109	4435	32	108	
j'eſtime	4192	4435	285	105	
même	4502	4429	263	107	
qu'il	4815	4426	161	107	
ſera	5029	4424	144	107	
très	5218	4422	145	107	
utile	5386	4419	181	107	
aux	5627	4417	127	107	
étran	5795	4415	196	107	
gers	2331	4547	140	106	
,	2496	4546	31	107	
qui	2581	4546	124	105	
feront	2760	4544	217	105	
curieux	3033	4540	250	106	
de	3356	4539	79	107	
connoître	3480	4537	333	105	
les	3858	4535	106	105	
antiquités	4011	4533	358	104	
de	4419	4530	99	107	
Rome	4551	4528	242	105	
&	4919	4526	32	107	
par	5024	4524	126	105	
ces	5205	4521	112	105	
raiſons	5357	4517	271	100	
je	5663	4509	66	106	
juge	5788	4507	132	103	
,	5967	4502	32	106	
qu'on	2338	4644	168	88	
peut	2563	4641	166	89	
en	2767	4639	66	89	
pormou	2874	4639	302	86	
l'imperios	3274	4634	421	85	
.	3740	4630	25	90	
Ius	3816	4628	90	90	
fui	3947	4628	102	88	
de	4090	4627	84	89	
quei	4245	4625	157	87	
j'ai	4458	4623	106	88	
figuć	4632	4621	164	88	
&	4855	4618	26	89	
v	4920	4618	26	89	
.	4966	4618	26	89	
A	2524	4707	23	83	
Rome	2637	4707	218	85	
ce	2883	4709	76	83	
18.	3019	4709	117	83	
Decembre	3161	4711	371	83	
1760	3597	4713	158	83	
..	3754	4713	31	82	
P.	4753	4792	82	90	
Pacciaudi	4899	4794	348	91	
Tbeatin	5311	4795	249	92	
.	5601	4799	24	90	
I	3096	5200	39	136	
MP	3173	5200	293	136	
R	3518	5200	39	136	
IMA	3639	5200	406	136	
TUR	4074	5200	405	136	
,	4492	5200	40	136	
Fr.	2724	5407	130	154	
Thomas	2925	5407	372	154	
Auguſtinus	3351	5407	521	154	
Ricchinius	3908	5407	506	154	
Mag	4454	5407	219	154	
.	4677	5407	45	154	
Sac	4765	5407	157	154	
.	4925	5407	45	154	
Pal	5015	5407	154	154	
.	5157	5407	45	154	
Apoſtolici	5256	5407	518	154	
Or	5828	5407	166	154	
dinis	2969	5541	212	120	
Prædicatorum	3226	5545	611	123	
.	3916	5550	32	118	
LE	5788	7156	97	78	
