content	x	y	w	h	
u	1006	2137	60	6	
MONUMENS	2322	1324	868	121	
DE	3247	1324	221	121	
ROME	3520	1324	445	121	
.	3982	1324	34	121	
15	4750	1346	87	99	
race	1342	1474	193	135	
;	1567	1472	40	137	
par	1675	1472	157	136	
exemple	1884	1471	402	135	
le	2366	1469	52	137	
Poête	2487	1467	272	137	
dans	2843	1465	219	137	
l'ode	3145	1464	249	136	
feconde	3473	1462	361	135	
du	3912	1460	103	137	
livre	4085	1458	222	137	
premier	4371	1457	360	135	
,	4764	1455	39	137	
re	4862	1455	122	137	
preſente	1356	1583	361	146	
le	1806	1583	82	146	
debordement	1961	1583	627	146	
du	2673	1583	107	146	
Tibre	2862	1583	257	146	
prêt	3196	1583	185	146	
à	3428	1583	43	146	
renverſer	3565	1583	421	146	
le	4056	1583	59	146	
Temple	4202	1583	361	146	
de	4621	1583	110	146	
Vef	4793	1583	186	146	
ta	1362	1720	78	139	
.	1457	1719	41	138	
Virgile	1546	1719	330	137	
a	1907	1717	41	139	
repreſente	1995	1715	472	137	
le	2549	1712	52	138	
fleuve	2676	1712	280	136	
en	3022	1710	79	137	
ces	3191	1708	121	139	
endroits	3388	1706	374	137	
plein	3833	1705	210	137	
de	4129	1701	103	139	
tourbillons	4283	1701	526	135	
,	4820	1698	41	138	
&	4904	1698	42	138	
de	1367	1847	97	135	
tournoyemens	1511	1845	669	132	
d'eau	2229	1842	254	133	
,	2507	1840	39	135	
choſe	2595	1840	238	134	
qu'on	2890	1838	237	134	
obſerye	3189	1837	349	133	
encore	3587	1835	319	133	
aujourd'huy	3946	1831	572	134	
;	4539	1829	39	136	
Mais	4611	1828	250	135	
ce	4892	1826	98	135	
Temple	1377	1977	351	130	
de	1793	1974	122	131	
Veſta	1960	1974	250	130	
n'eſt	2292	1972	226	130	
pas	2586	1970	150	130	
celui	2801	1968	231	130	
qui	3094	1967	151	131	
étoit	3286	1965	203	132	
deſtiné	3575	1963	317	130	
à	3940	1961	38	132	
garder	4071	1961	292	130	
le	4422	1958	75	132	
feu	4544	1958	113	132	
facré	4716	1956	226	132	
,	4970	1954	37	132	
qui	1374	2093	136	136	
étoit	1555	2092	215	135	
ſitué	1821	2092	204	135	
au	2085	2090	102	135	
pied	2229	2090	185	135	
du	2496	2088	103	135	
Mont	2626	2088	289	135	
Palatin	2964	2086	294	136	
,	3309	2086	39	136	
comme	3395	2086	345	134	
on	3773	2085	103	135	
le	3944	2083	74	135	
voit	4076	2083	192	135	
clairement	4327	2083	501	133	
par	4857	2079	134	136	
un	1361	2211	106	145	
paſſage	1537	2211	324	145	
de	1931	2211	106	145	
Denis	2093	2211	289	145	
d'Halicarnaſſe	2441	2211	671	145	
,	3147	2211	41	145	
b	3235	2211	41	145	
à	3321	2211	41	145	
qui	3454	2211	147	145	
nous	3653	2211	224	145	
renvoyons	3922	2211	495	145	
le	4462	2211	82	145	
Lecteur	4598	2211	359	145	
.	4971	2211	41	145	
Le	1604	2336	134	143	
Temple	1810	2336	343	143	
dont	2214	2336	246	143	
il	2496	2336	83	143	
s'agit	2626	2336	263	143	
ici	2967	2336	99	143	
eſt	3133	2336	120	143	
rond	3300	2336	226	143	
&	3606	2336	41	143	
fort	3738	2336	185	143	
petit	3965	2336	208	143	
;	4211	2336	41	143	
ce	4329	2336	78	143	
qu'on	4480	2336	249	143	
en	4818	2336	81	143	
voit	1351	2472	192	137	
dans	1622	2470	217	137	
la	1891	2470	76	137	
planche	2025	2468	370	137	
n'en	2456	2468	180	135	
eſt	2739	2466	97	137	
que	2927	2466	157	136	
le	3142	2465	74	137	
dehors	3261	2465	305	135	
qui	3636	2463	155	137	
conſiſte	3865	2463	338	135	
en	4268	2461	74	137	
un	4447	2459	78	137	
Portique	4588	2459	415	136	
circulaire	1363	2582	432	150	
dont	1855	2582	232	150	
il	2133	2582	82	150	
eſt	2278	2582	106	150	
environné	2457	2582	462	150	
.	2932	2582	43	150	
Ce	3029	2582	138	150	
Portique	3217	2582	398	150	
eſt	3678	2582	129	150	
composé	3857	2582	404	150	
de	4316	2582	138	150	
vingt	4487	2582	265	150	
grof	4797	2582	208	150	
fes	1358	2723	127	125	
colonnes	1518	2721	405	123	
canelées	1972	2720	384	123	
,	2357	2718	36	125	
d'ordre	2447	2718	312	123	
corinthien	2836	2716	452	123	
,	3332	2714	36	125	
&	3422	2713	35	124	
de	3513	2713	115	124	
marbre	3657	2713	346	123	
de	4062	2709	94	125	
Paros	4185	2709	261	125	
;	4459	2707	36	125	
leurs	4565	2707	208	125	
cha	4829	2706	173	124	
piteaux	1355	2855	359	133	
font	1777	2852	198	135	
ornés	2019	2852	248	133	
au	2320	2850	101	133	
lieu	2510	2848	138	135	
de	2713	2846	125	135	
roſes	2869	2846	221	134	
,	3121	2845	39	135	
de	3181	2845	125	135	
pommes	3378	2843	384	133	
de	3824	2841	126	133	
Pin	3976	2839	136	136	
,	4176	2837	40	136	
qui	4283	2837	135	136	
eſt	4495	2836	116	135	
une	4653	2836	175	133	
des	4873	2834	138	135	
deviſes	1369	2976	317	141	
de	1733	2975	103	142	
Veſta	1891	2973	259	142	
ou	2206	2971	110	142	
Cibele	2373	2971	295	141	
,	2686	2969	41	143	
car	2762	2969	145	141	
la	2954	2968	55	142	
Mytologie	3054	2968	500	139	
payenne	3622	2964	391	141	
les	4060	2962	124	141	
confond	4232	2961	358	140	
ſouvent	4651	2959	376	140	
enſemble	1356	3100	411	130	
.	1803	3096	38	132	
Les	1886	3096	171	132	
Marbres	2085	3094	414	130	
de	2549	3093	99	131	
la	2699	3091	78	132	
friſe	2846	3091	184	130	
&	3112	3089	38	132	
de	3284	3087	100	132	
l'architrave	3453	3087	555	128	
que	4086	3084	170	130	
foutenoient	4303	3082	535	128	
les	4904	3078	116	132	
colonnes	1370	3233	402	125	
du	1852	3230	96	128	
Portique	2030	3228	398	126	
,	2466	3226	38	128	
en	2556	3224	94	129	
ont	2735	3224	167	127	
été	2978	3223	129	128	
enlevées	3186	3221	370	126	
,	3612	3219	37	128	
mais	3698	3217	219	129	
on	3969	3216	118	128	
a	4171	3214	38	128	
bâti	4269	3214	198	128	
entre	4553	3212	213	127	
une	4857	3210	166	127	
colonne	1365	3342	370	140	
&	1804	3342	42	140	
l'autre	1954	3342	301	140	
le	2334	3342	52	140	
mur	2432	3342	218	140	
qu'on	2730	3342	257	140	
y	3099	3342	41	140	
voit	3208	3342	196	140	
aujourd'huy	3461	3342	554	140	
,	4086	3351	42	127	
ce	4188	3348	98	125	
qui	4354	3342	168	122	
forme	4572	3334	279	120	
un	4903	3321	101	125	
