content	x	y	w	h	
A	4431	1990	13	51	
79	4530	1428	95	100	
LE	1771	1654	439	203	
MAUSOLÉE	2333	1640	1780	166	
CA	1997	1900	397	192	
ÏUS	2459	1896	496	191	
CESTIUS	3089	1889	1296	185	
E	1829	2213	34	114	
Mauſolée	1919	2211	445	107	
de	2424	2204	107	112	
Caius	2595	2201	258	110	
Ceſtius	2915	2195	332	111	
eſt	3335	2190	116	112	
attinent	3508	2187	371	108	
aux	3928	2181	148	112	
murs	4120	2178	237	110	
de	4447	2173	107	113	
Ro	4598	2171	180	113	
me	1845	2348	180	132	
,	2032	2345	42	134	
près	2125	2343	192	131	
de	2371	2336	102	134	
la	2528	2333	77	134	
porte	2655	2329	254	129	
de	2961	2322	103	133	
S.	3098	2319	103	132	
Paul	3209	2317	211	129	
,	3430	2312	42	134	
autrefois	3524	2308	400	126	
la	3988	2297	53	135	
porte	4115	2294	247	129	
d'Oſtie	4407	2287	306	128	
.	4746	2278	42	135	
C'eſt	1881	2465	225	133	
une	2151	2461	159	133	
Piramide	2347	2458	422	127	
quadrangulaire	2832	2449	689	124	
de	3568	2436	127	133	
cent	3729	2433	200	133	
pieds	3958	2429	238	132	
de	4247	2424	100	135	
haut	4378	2422	230	131	
,	4605	2419	41	135	
&	4716	2417	41	135	
de	1866	2591	114	121	
86	2063	2588	114	118	
de	2275	2584	113	119	
large	2433	2581	236	117	
dans	2734	2574	206	116	
la	2985	2568	70	121	
baſe	3112	2567	189	117	
,	3353	2561	38	121	
toute	3453	2560	231	117	
revêtue	3756	2553	356	115	
en	4162	2545	92	119	
dehors	4319	2542	301	115	
de	4688	2533	113	120	
gros	1875	2718	204	138	
quarrés	2136	2713	327	133	
de	2521	2702	132	139	
marbre	2667	2699	352	132	
.	3056	2688	44	141	
L'Inſcription	3159	2686	586	127	
qu'on	3826	2669	231	136	
lit	4153	2660	108	139	
ſur	4306	2656	127	138	
la	4495	2651	61	142	
face	4627	2647	163	139	
de	1191	2853	103	137	
cette	1384	2850	225	133	
Piramide	1669	2845	429	129	
nous	2178	2836	212	133	
dit	2468	2830	121	135	
ce	2669	2827	80	135	
qu'étoit	2836	2823	335	132	
ce	3247	2815	101	136	
Caius	3407	2813	263	131	
Ceſtius	3721	2806	336	131	
,	4085	2799	41	136	
&	4196	2797	41	136	
une	4331	2795	159	135	
autre	4553	2790	238	133	
qui	1198	2973	154	131	
eſt	1393	2969	117	133	
au	1564	2968	101	131	
deſſous	1735	2964	336	128	
de	2127	2957	125	131	
celle	2341	2954	198	129	
cy	2593	2948	99	133	
,	2744	2947	41	133	
nous	2850	2943	210	131	
indique	3112	2940	340	127	
le	3518	2932	78	132	
tems	3668	2929	234	129	
qu'on	3967	2924	212	129	
employa	4278	2918	412	126	
à	4750	2910	41	133	
conſtruire	1187	3107	462	122	
la	1713	3094	52	133	
Piramide	1833	3093	418	124	
,	2275	3084	41	133	
&	2382	3080	41	133	
par	2528	3077	156	131	
l'ordre	2742	3073	288	128	
de	3098	3066	101	131	
qui	3260	3063	154	129	
elle	3455	3057	138	132	
fut	3677	3054	117	131	
élevée	3861	3050	286	128	
.	4171	3043	41	133	
CAIVS	1810	3341	390	105	
CESTIVS	2259	3330	497	102	
LVCII	2815	3318	344	106	
FILIVS	3217	3307	362	106	
POBLILIA	3643	3297	532	102	
EPVLO	1640	3471	474	105	
PRAETOR	2206	3458	698	99	
TRIBVNVS	3027	3437	782	99	
PLEBIS	3881	3418	477	103	
SEPTEM	2132	3589	504	100	
VIR	2746	3575	208	106	
EPULONVM	3038	3568	791	93	
Caſus	1201	3858	273	129	
Ceſtius	1532	3849	329	127	
Epulon	1902	3840	330	127	
,	2271	3831	42	135	
fils	2373	3828	128	133	
de	2542	3824	102	133	
Lucius	2674	3821	315	127	
