content	x	y	w	h	
31	4271	1404	132	87	
L	902	1562	76	251	
'	1015	1562	75	251	
AMPHITHÉATRE	1121	1560	2133	242	
FLAVIEN	3383	1550	1093	245	
VULGAIREMENT	1775	1877	1158	118	
APPELLÉ	3019	1854	625	129	
L	1295	2141	41	134	
E	1624	2134	41	134	
CO	1988	2118	586	153	
L	2742	2107	48	160	
I	3080	2104	48	159	
S	3355	2100	47	160	
E	3647	2095	48	160	
É	3953	2092	48	159	
.	2943	3485	11	44	
N	1588	2410	41	135	
Amphithéatre	1754	2408	673	128	
étoit	2509	2399	194	134	
un	2764	2398	103	133	
édifice	2948	2396	288	131	
rond	3276	2392	210	134	
,	3524	2389	40	135	
deſtiné	3629	2389	327	131	
aux	4018	2384	154	135	
ſpecta	4225	2382	296	133	
cles	1629	2530	163	137	
,	1822	2528	42	139	
&	1935	2528	41	139	
qui	2093	2526	140	139	
contenoit	2285	2526	442	135	
differens	2806	2523	398	137	
rangs	3261	2519	253	139	
de	3580	2517	103	139	
fiéges	3731	2517	256	137	
pour	4044	2516	216	137	
ceux	4331	2514	201	137	
qui	1629	2660	165	140	
aſſiſtoient	1833	2656	485	139	
aux	2364	2651	165	140	
jeux	2616	2649	193	140	
qu'on	2904	2646	245	140	
repréſentoit	3223	2642	548	137	
dans	3837	2635	226	140	
l'eſpace	4122	2633	335	139	
dont	1624	2790	242	130	
la	1933	2786	51	132	
fabrique	2076	2785	372	128	
formoit	2530	2781	355	128	
l'enceinte	2950	2776	431	128	
.	3411	2772	38	132	
Cet	3536	2771	170	129	
eſpace	3733	2769	274	128	
s'appeloit	4094	2765	462	127	
Arène	1654	2913	269	149	
à	1979	2910	46	152	
cauſe	2107	2908	217	151	
du	2384	2904	87	153	
ſable	2561	2903	220	150	
qu'on	2843	2901	248	151	
y	3188	2897	45	153	
repandoit	3284	2896	450	149	
.	3759	2892	46	153	
Les	3860	2890	173	151	
jeux	4072	2888	201	151	
dans	4345	2885	223	151	
leur	908	3047	174	129	
origine	1156	3043	332	128	
chez	1562	3038	202	130	
les	1844	3036	117	130	
Romains	1990	3035	434	126	
conſiſtoient	2493	3027	561	127	
dans	3108	3022	209	128	
le	3381	3019	75	131	
ceſte	3545	3017	191	130	
,	3766	3013	39	132	
ou	3911	3012	98	131	
combat	4102	3010	333	128	
à	4502	3006	38	132	
coups	904	3177	274	144	
de	1253	3170	111	147	
poing	1450	3166	263	146	
,	1740	3161	45	149	
la	1852	3159	58	150	
Lutte	2004	3156	261	145	
,	2285	3152	45	149	
le	2392	3151	88	147	
Diſque	2549	3147	328	143	
ou	2931	3140	115	147	
jeu	3103	3137	133	147	
de	3293	3133	115	149	
Palet	3476	3131	242	146	
,	3736	3126	45	149	
la	3830	3124	85	149	
courſe	3995	3121	282	145	
,	4296	3115	45	149	
le	4410	3114	71	149	
Saut	897	3304	229	127	
&	1201	3300	39	132	
quelques	1346	3298	399	127	
autres	1838	3291	290	128	
exercices	2215	3286	432	128	
