content	x	y	w	h	
7	4790	1194	5	87	
MONUMENS	2239	1105	927	132	
DE	3226	1124	207	118	
ROME	3504	1129	445	122	
.	3977	1138	30	115	
obſerve	1339	1228	347	142	
deux	1756	1242	203	137	
pages	2051	1253	246	138	
plus	2355	1263	184	135	
bas	2588	1270	143	135	
a	2794	1277	32	131	
qu'il	2917	1251	193	146	
étoit	3182	1258	224	147	
fitué	3485	1265	216	149	
ou	3768	1272	105	145	
étoit	3993	1277	197	148	
auparavant	4262	1284	531	156	
le	4887	1300	74	145	
Coloſſe	1335	1346	350	150	
de	1773	1356	106	146	
Neron	1933	1362	303	148	
qu'Adrien	2341	1370	452	156	
fit	2892	1384	100	147	
ôter	3071	1390	183	147	
exprés	3346	1397	299	150	
,	3684	1406	36	143	
il	3814	1409	77	145	
en	3942	1413	77	143	
cite	4118	1416	137	147	
pour	4354	1423	220	147	
garant	4656	1430	305	151	
Spartien	1314	1488	383	145	
dont	1743	1495	232	144	
il	1988	1499	75	141	
rapporte	2081	1501	404	146	
le	2537	1509	75	140	
texte	2663	1511	230	143	
,	2913	1515	38	139	
mais	2964	1516	232	141	
il	3246	1520	48	139	
n'eſt	3348	1522	207	143	
pas	3601	1525	137	141	
aisé	3775	1529	146	141	
d'aſſigner	3953	1532	446	145	
la	4456	1539	49	140	
ſituation	4568	1541	371	145	
preciſe	1326	1603	314	148	
du	1717	1610	106	145	
Coloſſe	1884	1613	326	148	
de	2282	1620	99	145	
Neron	2421	1624	310	148	
qui	2802	1631	156	145	
fut	2994	1634	142	145	
tranſporté	3193	1638	467	152	
&	3754	1648	38	144	
qui	3914	1652	142	145	
changea	4120	1655	349	151	
de	4547	1664	100	145	
place	4725	1668	219	146	
pluſieurs	1316	1736	404	134	
fois	1808	1743	148	131	
,	2000	1747	35	129	
comme	2102	1749	362	135	
le	2500	1756	68	129	
Nardini	2604	1757	404	135	
lui	3033	1764	124	131	
même	3186	1768	330	133	
le	3550	1773	72	129	
reconnoit	3670	1775	441	136	
.	4148	1784	35	129	
Quoi	4227	1786	246	132	
qu'il	4523	1789	205	132	
en	4769	1794	95	129	
ſoit	1318	1861	168	140	
le	1534	1865	75	137	
même	1650	1868	322	140	
antiquaire	2018	1873	458	144	
b	2535	1882	36	136	
pour	2626	1884	209	138	
établir	2920	1888	272	141	
fon	3253	1893	131	138	
ſentiment	3469	1896	450	144	
emploie	3956	1905	362	141	
encore	4401	1912	297	142	
d'au	4748	1917	195	141	
tres	1307	1991	180	141	
paſſages	1546	1995	363	143	
tels	1974	1998	153	141	
que	2194	2002	156	139	
ceux	2391	2004	218	141	
de	2658	2005	101	142	
Dion	2801	2007	225	141	
&	3096	2011	39	139	
du	3249	2012	101	140	
Poète	3418	2014	250	141	
Prudence	3728	2018	419	143	
.	4180	2023	39	139	
Celui	4283	2023	244	141	
de	4572	2027	101	139	
Dion	4714	2028	226	141	
eſt	1318	2118	112	138	
trop	1513	2122	174	137	
remarquable	1787	2125	567	143	
pour	2415	2134	206	138	
ne	2684	2137	120	138	
pas	2880	2141	153	138	
le	3108	2143	69	137	
rapporter	3267	2146	446	141	
ici	3794	2153	113	136	
.	3942	2155	37	136	
Adrien	4051	2157	315	139	
au	4451	2162	75	136	
rapport	4602	2164	364	141	
de	1304	2227	125	142	
Dion	1529	2232	219	144	
,	1791	2236	38	140	
voulant	1921	2239	333	145	
faire	2343	2246	202	144	
voir	2619	2252	179	143	
à	2860	2257	38	140	
Apollodore	2999	2259	460	148	
célébre	3568	2269	319	145	
Architecte	3984	2278	446	147	
,	4479	2287	38	140	
