content	x	y	w	h	
22	2333	1446	111	63	
MONUMENS	3198	1414	910	112	
DE	4166	1409	194	117	
ROME	4429	1407	455	116	
.	4910	1406	34	117	
par	2221	1537	129	154	
le	2422	1537	83	154	
peuple	2570	1537	303	154	
,	2899	1537	44	154	
en	3009	1537	87	154	
memoire	3159	1537	430	154	
de	3674	1537	86	154	
la	3829	1537	85	154	
devotion	3984	1537	379	154	
de	4459	1537	113	154	
Numa	4630	1537	324	154	
pour	5001	1537	236	154	
cette	5300	1537	205	154	
Nim	5558	1537	263	154	
phe	2204	1674	180	140	
.	2404	1674	41	140	
Il	2505	1674	78	140	
ne	2626	1674	103	140	
faut	2800	1674	182	140	
pas	3076	1674	140	140	
au	3273	1674	103	140	
reſte	3447	1674	205	140	
confondre	3724	1674	463	140	
ce	4278	1674	78	140	
lieu	4440	1674	141	140	
avec	4666	1674	197	140	
un	4948	1674	103	140	
bois	5126	1674	196	140	
,	5374	1674	41	140	
qui	5497	1674	159	140	
lui	5699	1674	140	140	
étoit	2218	1797	208	144	
pareillement	2485	1797	590	144	
conſacré	3129	1797	367	144	
dans	3556	1797	207	144	
le	3826	1797	55	144	
territoire	3949	1797	412	144	
d'Aricin	4441	1797	367	144	
,	4844	1797	41	144	
&	4943	1797	41	144	
qui	5082	1797	164	144	
devoit	5287	1797	297	144	
être	5632	1797	186	144	
commun	2218	1924	373	147	
à	2672	1924	43	147	
tous	2791	1924	187	147	
les	3045	1924	104	147	
peuples	3199	1924	334	147	
des	3616	1924	124	147	
environs	3812	1924	398	147	
,	4223	1924	43	147	
au	4315	1924	83	147	
rapport	4476	1924	365	147	
de	4913	1924	110	147	
Caton	5071	1924	277	147	
.	5405	1924	43	147	
La	2466	2041	109	146	
vallée	2642	2042	286	148	
d’Egerie	2971	2044	371	148	
a	3416	2046	42	146	
pris	3550	2048	147	146	
du	3784	2048	105	148	
Duc	3946	2049	208	147	
Cafarelli	4227	2051	395	148	
,	4641	2053	41	146	
a	4746	2053	42	146	
qui	4880	2055	147	146	
elle	5101	2056	154	147	
a	5321	2056	42	147	
apparte	5441	2058	379	148	
nu	2195	2173	105	140	
precédemment	2370	2174	685	143	
,	3084	2176	40	141	
le	3214	2178	78	141	
nom	3351	2178	160	141	
fous	3647	2180	179	141	
lequel	3896	2180	280	142	
elle	4227	2181	140	141	
eſt	4454	2183	121	141	
plus	4649	2183	188	143	
connue	4908	2185	327	143	
aujurd	5290	2187	282	140	
'	5591	2188	39	141	
huy	5624	2188	181	141	
du	2193	2297	113	154	
peuple	2348	2297	309	154	
,	2679	2297	44	154	
qui	2753	2297	152	154	
tous	2960	2297	198	154	
les	3198	2297	109	154	
ans	3379	2297	152	154	
,	3544	2297	45	154	
le	3639	2297	87	154	
premier	3780	2297	347	154	
dimanche	4199	2297	430	154	
du	4702	2297	115	154	
mois	4876	2297	238	154	
de	5198	2297	113	154	
May	5349	2297	242	154	
,	5634	2297	45	154	
y	5759	2297	45	154	
va	2190	2422	128	140	
faire	2391	2424	184	139	
une	2667	2424	158	141	
fête	2878	2426	175	139	
,	3086	2426	39	139	
&	3212	2428	40	139	
ſe	3362	2428	50	139	
livrer	3502	2429	241	139	
à	3775	2429	40	140	
la	3891	2431	77	139	
joye	4018	2431	194	139	
qu'inſpire	4294	2433	439	141	
l'aménité	4817	2435	403	141	
du	5307	2436	102	141	
lieu	5473	2438	142	139	
,	5647	2438	40	139	
&	5745	2440	40	139	
le	2206	2544	69	127	
retour	2354	2547	278	127	
du	2707	2551	92	127	
printems	2883	2554	424	131	
.	3327	2560	33	125	
L	2605	2954	46	167	
ARC	2808	2955	541	175	
DE	3451	2962	396	171	
TRIOMPHE	3989	2951	1456	196	
D	2355	3233	36	133	
E	2582	3237	36	132	
S	2860	3233	41	147	
Ε	3050	3235	41	146	
Ρ	3272	3237	41	146	
Τ	3480	3240	40	147	
Ι	3673	3242	41	146	
Μ	3879	3244	41	146	
Ε	4116	3246	41	146	
S	4417	3247	39	143	
E	4605	3251	39	143	
V	4820	3253	39	143	
E	5038	3254	39	143	
RE	5167	3256	417	146	
Et	2818	3508	107	145	
Arc	3003	3511	158	145	
qu'on	3237	3515	237	146	
voit	3539	3518	199	147	
ſur	3812	3524	123	143	
le	3997	3525	56	145	
derriére	4130	3527	347	148	
&	4567	3534	38	143	
au	4713	3536	80	145	
pied	4899	3539	169	145	
du	5156	3543	103	145	
Capitole	5339	3546	404	149	
,	5781	3552	38	143	
fut	2859	3633	117	141	
élevé	3056	3636	235	143	
par	3360	3641	156	142	
le	3576	3645	75	139	
peuple	3705	3647	312	144	
romain	4078	3654	312	143	
à	4502	3661	38	139	
la	4632	3663	75	139	
gloire	4801	3664	244	143	
de	5112	3670	126	141	
l'Empereur	5299	3673	525	149	
Septime	2852	3765	397	143	
Severe	3274	3770	297	143	
,	3585	3773	39	140	
après	3668	3773	236	143	
qu'il	3977	3777	208	143	
eut	4250	3780	137	142	
ſubjugué	4433	3782	391	145	
les	4897	3787	118	142	
Parthes	5054	3789	356	143	
&	5471	3794	39	140	
quel	5596	3796	223	142	
ques	2866	3895	179	144	
autres	3114	3898	266	145	
nations	3457	3902	348	146	
barbares	3856	3905	389	147	
,	4264	3911	39	142	
qui	4350	3911	161	144	
avoient	4570	3912	342	147	
ſuivi	4975	3918	225	144	
le	5263	3921	76	143	
parti	5416	3923	226	144	
de	5717	3925	108	144	
Peſcennius	2841	4013	494	143	
Niger	3406	4023	263	138	
qui	3768	4028	132	136	
lui	3962	4032	131	136	
diſputoit	4146	4035	418	140	
l'empire	4644	4042	371	140	
.	5043	4050	37	134	
Les	5153	4051	168	136	
