content	x	y	w	h	
S	5036	1666	14	156	
S	3406	1997	13	126	
54	2434	1537	115	105	
Р	3229	1713	49	164	
A	3569	1705	52	165	
L	3940	1694	52	166	
A	4329	1683	52	166	
I	4700	1675	52	166	
D	2748	2012	38	124	
E	3091	2002	36	126	
CES	3640	1984	869	126	
A	4671	1965	43	134	
RS	4892	1958	573	113	
E	2985	2253	48	152	
Mont	3101	2250	290	148	
Palatin	3448	2243	302	147	
dont	3803	2236	239	148	
l'étendue	4092	2231	408	143	
comprenoit	4583	2218	543	142	
celle	5218	2204	211	149	
de	5506	2199	116	150	
Rome	5670	2195	306	146	
dans	3026	2385	219	133	
ſon	3309	2380	121	135	
origine	3539	2375	332	129	
,	3904	2366	41	136	
fut	4004	2364	140	133	
à	4196	2359	41	136	
peine	4317	2355	244	133	
ſuffiſant	4614	2350	378	128	
dans	5068	2340	202	132	
la	5323	2333	81	136	
ſuite	5462	2329	206	133	
pour	5749	2324	235	130	
la	3020	2512	74	126	
demeure	3152	2509	397	118	
des	3626	2498	133	126	
Ceſars	3812	2494	304	121	
,	4123	2487	40	128	
ce	4231	2486	73	126	
qui	4393	2480	152	126	
fit	4586	2477	96	126	
dire	4734	2473	168	126	
aux	4980	2468	168	126	
écrivans	5219	2463	383	120	
de	5656	2454	99	126	
leur	5793	2450	189	124	
ſiécle	3015	2632	251	126	
,	3295	2625	39	131	
dans	3386	2623	205	129	
les	3647	2618	117	131	
inyectives	3817	2614	481	122	
qu'ils	4408	2604	248	126	
faiſoient	4730	2596	386	125	
contre	5198	2588	290	126	
le	5569	2581	77	129	
luxe	5719	2577	189	128	
,	5942	2572	40	131	
que	3035	2757	168	125	
de	3261	2751	125	126	
leur	3444	2748	170	124	
tems	3692	2742	225	122	
les	3965	2735	112	126	
Palais	4139	2732	264	122	
reſſembloient	4466	2723	651	113	
à	5172	2707	40	128	
des	5272	2706	133	124	
Villes	5488	2700	274	122	
.	5796	2693	40	128	
Je	5884	2691	100	126	
doute	2352	2888	263	132	
qu'on	2655	2885	238	131	
ait	2943	2880	117	133	
jamais	3131	2876	272	132	
vu	3478	2871	101	133	
dans	3641	2867	212	133	
aucun	3889	2864	267	131	
tems	4190	2859	238	130	
,	4414	2855	41	135	
ni	4493	2853	101	135	
dans	4616	2852	213	131	
aucun	4864	2848	264	131	
Empire	5193	2843	329	129	
,	5552	2836	41	135	
des	5645	2834	157	133	
bâ	5837	2830	141	135	
timens	2347	3005	326	147	
d'une	2750	2998	246	150	
plus	3054	2994	206	151	
grande	3305	2991	310	148	
étendue	3678	2985	349	147	
,	4062	2980	46	152	
ni	4137	2978	115	152	
d'une	4292	2976	275	149	
plus	4630	2971	185	151	
grande	4894	2968	333	148	
magnificence	5269	2962	661	144	
.	5949	2954	47	152	
Pour	2352	3135	218	135	
s'en	2632	3129	150	137	
faire	2857	3126	211	136	
une	3119	3122	160	137	
idée	3335	3119	178	137	
,	3543	3115	42	139	
on	3654	3115	104	137	
peut	3837	3112	222	136	
conſulter	4123	3108	404	132	
les	4616	3100	101	138	
reſtes	4799	3098	248	135	
qu'on	5123	3093	220	134	
en	5446	3087	80	139	
voit	5610	3086	197	136	
ſur	5854	3082	141	137	
le	2352	3258	85	147	
mont	2472	3254	275	147	
Palatin	2771	3251	296	145	
,	3107	3246	44	148	
&	3212	3244	45	149	
dont	3346	3242	217	145	
une	3608	3239	175	146	
partie	3814	3235	268	146	
eſt	4173	3230	111	147	
repréſentée	4335	3226	523	142	
dans	4919	3217	220	147	
la	5186	3214	60	149	
planche	5313	3212	368	144	
à	5724	3205	45	149	
