content	x	y	w	h	
76	2581	1483	104	108	
MONUMENS	3374	1457	935	91	
DE	4363	1435	206	108	
ROME	4607	1432	477	101	
.	5091	1421	34	111	
toutes	2440	1618	297	133	
les	2788	1611	103	137	
pieces	2947	1608	268	133	
dont	3284	1601	218	134	
il	3548	1596	54	138	
eſt	3655	1594	123	136	
formé	3824	1590	299	132	
.	4130	1583	44	138	
Le	4220	1581	131	136	
premier	4410	1578	353	131	
ordre	4818	1569	241	135	
qui	5147	1562	142	136	
conſiſtoit	5344	1559	425	131	
en	5817	1550	105	136	
un	5986	1546	105	137	
grand	2461	1735	250	138	
quarré	2806	1729	310	138	
incruſté	3173	1724	354	137	
de	3596	1717	111	142	
marbre	3722	1715	351	139	
de	4146	1710	108	140	
Paros	4312	1706	274	139	
,	4595	1703	42	142	
eſt	4714	1701	105	140	
atteſté	4880	1698	324	138	
par	5277	1692	147	140	
Procope	5466	1691	405	136	
que	5956	1683	164	140	
nous	2435	1877	233	129	
avons	2709	1870	307	129	
déjà	3066	1863	179	131	
cité	3337	1858	167	131	
.	3541	1852	42	135	
C'eſt	3643	1851	241	131	
luy	3928	1845	158	131	
encor	4143	1840	265	129	
qui	4486	1833	156	133	
dans	4692	1828	217	130	
l'hiſtoire	4963	1822	405	128	
de	5413	1814	128	132	
la	5589	1810	78	133	
ſeconde	5738	1807	378	127	
Guerre	2426	1988	341	133	
des	2837	1983	161	136	
Goths	3036	1979	299	135	
fait	3439	1974	137	137	
foy	3645	1970	141	137	
des	3872	1967	162	136	
colonnes	4095	1965	403	133	
,	4570	1958	43	138	
des	4667	1956	141	137	
chariots	4883	1953	361	135	
,	5288	1947	42	139	
&	5401	1946	42	138	
des	5525	1944	141	138	
ſtatues	5733	1942	299	135	
.	6076	1937	42	138	
Les	2429	2114	191	144	
Romains	2658	2111	426	140	
&	3138	2104	45	145	
les	3261	2102	126	144	
Grecs	3411	2100	271	142	
,	3715	2095	45	146	
au	3819	2093	85	146	
rapport	3953	2092	366	142	
de	4357	2086	136	144	
cet	4539	2083	149	143	
auteur	4739	2081	294	142	
,	5031	2076	44	145	
s'étant	5142	2074	306	142	
refugiés	5492	2071	379	140	
dans	5916	2063	211	144	
la	2450	2234	76	133	
maſſe	2565	2232	272	132	
d’Adrien	2906	2229	392	130	
,	3342	2225	40	134	
comme	3439	2224	355	129	
dans	3821	2220	214	132	
un	4071	2218	99	132	
fort	4252	2217	170	131	
,	4440	2213	40	133	
manquant	4482	2213	521	130	
d'armes	5079	2208	346	130	
&	5496	2202	40	134	
fe	5635	2202	75	132	
voyant	5759	2201	368	129	
ſur	2449	2368	117	133	
le	2633	2364	51	135	
point	2746	2364	251	132	
d'être	3049	2359	258	133	
forcés	3369	2355	269	134	
par	3706	2352	138	133	
les	3904	2350	119	133	
barbares	4058	2347	403	131	
,	4479	2343	40	135	
dans	4565	2341	237	133	
le	4838	2338	77	135	
deſeſpoir	4970	2336	404	130	
où	5436	2331	100	133	
ils	5592	2329	97	134	
étoient	5756	2327	329	132	
,	6083	2322	40	135	
rompirent	2449	2487	487	141	
les	2992	2480	106	146	
ſtatues	3193	2479	295	142	
qu'ils	3552	2475	249	142	
jetterent	3867	2472	418	141	
ſur	4342	2466	130	144	
eux	4532	2465	144	143	
par	4765	2461	150	145	
quartiers	4982	2459	413	141	
,	5429	2454	44	146	
&	5532	2452	44	146	
par	5677	2450	147	146	
là	5881	2449	56	145	
ils	6009	2447	104	146	
en	2452	2630	76	131	
tuerent	2586	2628	338	126	
une	2982	2621	153	130	
partie	3191	2618	273	127	
&	3534	2612	39	132	
mirent	3654	2611	329	125	
l'autre	4025	2604	287	127	
en	4377	2598	79	132	
fuite	4530	2596	194	128	
.	4751	2591	40	131	
Les	4829	2591	173	128	
deux	5054	2588	226	127	
ordres	5335	2582	300	126	
qui	5698	2575	152	130	
s'éle	5897	2574	204	127	
voient	2443	2741	301	135	
au	2809	2735	104	139	
deſſus	2992	2734	273	136	
du	3316	2730	104	139	
quarré	3499	2728	301	135	
,	3810	2725	42	138	
font	3898	2723	197	137	
ſuffiſamment	4166	2721	624	132	
prouvés	4836	2713	380	135	
par	5286	2709	160	137	
la	5503	2706	79	138	
difference	5652	2704	470	133	
des	2435	2874	156	134	
colonnes	2663	2871	410	131	
qu'on	3126	2866	235	133	
voit	3453	2862	186	134	
encor	3719	2859	263	133	
aujourd'huy	4044	2855	572	130	
,	4678	2848	40	135	
&	4802	2846	41	135	
qui	4941	2845	178	134	
ſont	5175	2843	194	133	
du	5445	2839	98	135	
plus	5635	2837	196	134	
beau	5898	2834	188	133	
marbre	2428	2991	345	133	
,	2788	2987	40	135	
dans	2880	2987	196	133	
l'Egliſe	3128	2985	317	134	
de	3494	2983	122	134	
S.	3685	2982	72	135	
Paul	3782	2980	217	135	
,	4023	2978	40	135	
au	4104	2978	100	135	
nombre	4259	2976	365	134	
de	4699	2975	129	133	
quatre	4899	2973	288	133	
-	5191	2971	40	135	
vingt	5240	2971	255	134	
,	5532	2968	40	135	
dont	5631	2968	252	133	
qua	5927	2966	180	133	
rante	2443	3115	228	143	
d'une	2746	3114	253	142	
même	3054	3110	307	142	
claſſe	3407	3108	242	143	
,	3684	3107	41	144	
mais	3772	3105	228	144	
plus	4074	3103	195	144	
grandes	4357	3101	344	143	
&	4794	3098	41	144	
plus	4936	3098	189	142	
groſſes	5182	3096	315	142	
que	5583	3093	146	143	
les	5802	3091	104	144	
au	5972	3091	147	143	
tres	2443	3253	162	135	
,	2635	3251	40	137	
ſoutiennent	2721	3249	561	133	
la	3332	3244	78	137	
grande	3485	3242	304	135	
nef	3856	3239	158	136	
,	4025	3237	40	137	
les	4116	3237	114	137	
quarante	4285	3235	404	133	
autres	4744	3232	276	133	
moins	5056	3228	319	135	
groſſes	5459	3224	300	136	
,	5803	3221	40	137	
mais	5902	3221	210	135	
égales	2458	3378	267	131	
entr	2783	3374	188	133	
elles	3015	3371	186	133	
,	3263	3369	40	135	
foutiennent	3360	3367	547	130	
les	3967	3362	116	133	
bas	4136	3360	156	133	
-	4291	3358	40	135	
côtés	4335	3356	238	134	
.	4607	3355	40	135	
Que	4730	3353	195	133	
les	4992	3349	118	136	
colonnes	5172	3348	406	131	
ayent	5645	3344	288	131	
été	5997	3339	116	135	
tirées	2429	3494	256	140	
du	2746	3492	103	140	
Mauſolée	2901	3490	446	139	
