content	x	y	w	h	
46	2542	1606	112	92	
MONUMENS	3332	1548	934	94	
DE	4317	1518	204	117	
ROME	4591	1511	438	108	
.	5045	1495	39	121	
DIVO	3235	1817	297	114	
ANTONINO	3612	1807	675	105	
AVGVSTO	4357	1786	574	105	
PIO	5019	1768	160	117	
ANTONINVS	2672	1954	774	107	
AVGVSTVS	3474	1932	671	110	
ET	4164	1912	169	125	
VERVS	4377	1907	390	118	
AVGVSTVS	4795	1896	688	108	
FILII	5525	1875	256	121	
.	5805	1866	41	128	
9	3372	2405	12	42	
Le	2676	2204	163	143	
côtè	2857	2201	180	142	
opposé	3121	2194	320	138	
à	3504	2183	46	145	
celui	3622	2181	220	140	
de	3898	2174	113	143	
l'inſcription	4044	2171	544	130	
repreſente	4630	2155	468	134	
en	5133	2141	81	145	
bas	5279	2137	148	143	
-	5408	2134	46	145	
relief	5453	2134	249	140	
l’Apo	5768	2125	291	138	
théoſe	2443	2340	278	107	
d'Antonin	2823	2336	461	105	
&	3492	2324	43	134	
les	3633	2319	118	132	
deux	3816	2313	220	128	
autres	4104	2304	275	126	
côtés	4479	2292	226	128	
,	4739	2283	43	134	
la	4843	2280	55	134	
marche	4973	2275	353	124	
des	5408	2262	139	131	
ſoldats	5617	2255	328	124	
à	6013	2241	43	134	
pied	2443	2465	185	136	
&	2713	2459	43	138	
à	2825	2456	44	138	
cheval	2927	2454	311	131	
,	3247	2447	44	138	
bien	3309	2445	191	135	
armés	3560	2440	278	131	
,	3853	2433	43	138	
qui	3983	2429	142	136	
portent	4146	2426	364	130	
differentes	4574	2415	480	128	
fortes	5080	2403	264	133	
d'enſeignes	5399	2396	520	127	
&	5990	2382	44	138	
d'Images	2450	2602	408	115	
,	2885	2591	39	124	
&	2999	2588	39	124	
qui	3147	2584	165	120	
devoient	3327	2579	402	113	
faire	3787	2567	204	118	
le	4051	2560	74	122	
tour	4204	2554	210	120	
du	4461	2547	118	122	
lit	4648	2544	110	120	
funébre	4827	2538	334	116	
des	5232	2526	146	122	
Ceſars	5416	2523	308	116	
.	5745	2514	39	124	
Tou	5847	2510	229	119	
tes	2454	2711	128	140	
ces	2660	2707	123	140	
figures	2837	2704	287	136	
ſont	3209	2695	187	138	
bien	3450	2690	184	138	
travailleés	3684	2684	485	133	
,	4183	2674	44	141	
quoique	4298	2672	365	135	
la	4722	2662	80	141	
plûpart	4875	2660	346	134	
ayent	5293	2649	288	136	
eu	5622	2642	112	142	
beſoin	5796	2639	269	136	
de	2447	2845	111	144	
réparation	2581	2843	475	134	
.	3101	2830	46	145	
Celles	3210	2827	266	140	
de	3555	2818	111	145	
