content	x	y	w	h	
MONUNENS	2269	1425	927	117	
DE	3224	1432	202	111	
ROME	3471	1434	462	113	
.	3940	1435	31	111	
25	4729	1465	115	111	
legendes	1347	1562	379	143	
Liberatori	1814	1567	501	143	
Urbis	2363	1573	257	141	
,	2639	1574	39	140	
Fundatori	2750	1576	466	143	
quietis	3270	1580	321	143	
.	3617	1583	39	140	
Mais	3703	1585	233	141	
comme	3988	1587	370	143	
nous	4396	1590	213	141	
venons	4663	1594	326	141	
de	1333	1689	121	136	
le	1483	1691	69	135	
dire	1613	1691	177	137	
,	1835	1692	38	136	
ces	1954	1692	133	138	
morceaux	2132	1694	472	138	
de	2683	1698	97	135	
ſculpture	2825	1698	418	139	
ſont	3304	1701	208	138	
pitoyables	3548	1703	469	137	
.	4044	1706	38	136	
Il	1606	1808	50	140	
n'en	1694	1810	180	141	
eſt	1953	1812	97	141	
pas	2102	1814	157	141	
de	2299	1817	101	140	
même	2422	1817	317	144	
de	2764	1821	100	141	
la	2910	1822	75	142	
partie	3045	1824	243	143	
ſuperieure	3365	1828	451	144	
de	3875	1833	101	141	
ce	4016	1835	101	141	
monument	4139	1837	526	144	
.	4686	1842	39	139	
Tout	4760	1842	227	112	
ce	1338	1945	98	136	
qu'on	1512	1945	240	136	
y	1847	1945	39	136	
voit	1952	1945	193	136	
eſt	2204	1945	120	136	
d'une	2383	1945	256	136	
delicateſſe	2710	1945	460	136	
&	3261	1945	39	136	
d'un	3382	1945	203	136	
travail	3646	1945	325	136	
fini	4023	1945	162	136	
:	4207	1945	40	136	
auſſi	4299	1945	220	136	
font	4550	1945	193	136	
elles	4800	1945	182	136	
les	1337	2067	117	137	
depouilles	1478	2069	476	139	
d'un	2004	2071	178	139	
autre	2248	2072	235	139	
Arc	2530	2074	175	137	
de	2750	2076	99	137	
Triomphe	2915	2076	467	139	
,	3392	2079	38	138	
élevé	3490	2079	240	138	
à	3766	2081	38	137	
la	3853	2081	74	137	
gloire	3986	2081	262	139	
de	4305	2083	101	139	
Trajan	4458	2085	279	139	
bien	4792	2086	164	138	
anterieurement	1325	2195	712	136	
&	2106	2199	36	132	
tombé	2199	2199	316	134	
depuis	2528	2201	293	132	
en	2867	2202	77	133	
ruines	3015	2202	263	133	
,	3309	2204	36	132	
dont	3379	2204	223	132	
les	3647	2204	110	134	
reſtes	3787	2206	250	132	
ſeuls	4085	2206	207	134	
font	4343	2208	186	132	
ſans	4553	2208	191	134	
con	4795	2209	181	133	
tredit	1332	2322	251	113	
tout	1643	2324	200	113	
l'ornement	1903	2326	503	114	
de	2452	2329	102	111	
celui	2612	2331	223	111	
de	2862	2333	121	111	
Conſtantin	3042	2333	476	114	
.	3573	2336	31	111	
On	1590	2447	147	136	
voit	1831	2449	186	135	
d'abord	2079	2450	335	138	
ſur	2486	2454	113	134	
l'architrave	2681	2456	534	137	
porté	3276	2459	262	136	
par	3599	2463	152	134	
les	3833	2465	94	133	
colonnes	4016	2466	398	136	
dont	4486	2470	226	134	
nous	4783	2472	205	135	
avons	1326	2574	270	134	
parlé	1661	2577	224	132	
plus	1940	2579	191	132	
haut	2169	2581	201	132	
,	2399	2582	36	133	
huit	2475	2582	180	134	
Statuës	2704	2584	330	134	
d’une	3091	2588	243	134	
beauté	3385	2589	310	134	
parfaite	3733	2591	349	136	
,	4097	2595	36	132	
plus	4201	2595	189	134	
grandes	4428	2596	344	136	
que	4829	2600	168	134	
nature	1318	2704	310	137	
.	1655	2706	38	135	
Jovius	1754	2706	281	137	
aſſure	2078	2707	258	138	
que	2426	2709	156	136	
les	2632	2709	115	137	
têtes	2797	2711	211	135	
en	3052	2711	98	137	
furent	3223	2713	284	135	
enlevées	3580	2714	376	138	
par	4007	2716	155	136	
Laurens	4213	2716	385	138	
de	4644	2718	98	137	
Me	4792	2720	180	135	
dicis	1316	2829	228	130	
,	1559	2830	36	129	
qui	1659	2830	165	129	
les	1875	2832	109	129	
fic	2032	2832	89	129	
tranſporter	2187	2832	513	132	
ſecretement	2774	2836	559	130	
à	3381	2839	36	129	
Florence	3465	2839	392	131	
,	3902	2841	36	129	
enlevement	4009	2841	538	132	
qui	4590	2845	145	128	
n'an	4758	2846	221	129	
nonceroit	1312	2959	461	106	
pas	1826	2994	143	93	
dans	2046	2945	213	143	
ce	2333	2948	75	141	
Prince	2468	2950	297	143	
une	2820	2955	156	142	
probité	3059	2959	340	143	
fort	3444	2962	180	142	
ſcrupuleuſe	3684	2966	512	145	
en	4275	2973	75	141	
tout	4429	2975	194	143	
genre	4692	2978	255	143	
,	4961	2982	38	139	
mais	1300	3082	233	141	
qui	1604	3084	158	139	
prouveroit	1796	3084	497	142	
au	2373	3087	101	139	
moins	2510	3089	302	139	
ſon	2885	3091	119	139	
goût	3077	3091	233	141	
pour	3358	3093	214	139	
les	3650	3094	100	139	
beaux	3794	3094	271	141	
arts	4132	3096	160	139	
.	4331	3098	40	139	
La	1567	3209	146	132	
façade	1761	3210	295	134	
du	2107	3212	121	132	
Septentrion	2303	3214	535	134	
ainſi	2904	3217	205	133	
que	3177	3219	149	132	
celle	3388	3219	196	134	
du	3640	3221	97	132	
Midi	3796	3223	246	132	
contiennent	4079	3224	564	134	
quatre	4709	3228	279	134	
Baſ	1332	3325	157	141	
-	1474	3327	40	139	
reliefs	1520	3327	273	140	
chacune	1844	3328	382	141	
,	2234	3330	40	139	
placés	2331	3332	293	141	
comme	2688	3334	351	141	
nous	3091	3335	228	141	
l'avons	3383	3337	330	141	
dit	3766	3341	117	139	
,	3909	3341	39	139	
dans	4006	3342	213	140	
la	4264	3344	77	139	
partie	4428	3344	265	141	
ſupe	4757	3346	233	141	
rieure	1323	3462	268	136	
.	1618	3464	38	134	
Dans	1694	3464	270	135	
le	1986	3465	75	134	
premier	2104	3465	349	136	
,	2486	3467	38	134	
on	2577	3469	98	134	
voit	2727	3469	168	134	
Trajan	2952	3471	274	134	
aſſis	3295	3471	182	135	
dans	3525	3473	207	135	
une	3765	3474	170	134	
chaire	4006	3474	263	136	
curule	4329	3476	258	136	
,	4627	3478	38	134	
entou	4695	3478	293	136	
ré	1307	3585	109	143	
des	1446	3585	145	143	
gouverneurs	1657	3585	572	143	
de	2276	3585	103	143	
Province	2415	3585	425	143	
,	2870	3585	42	143	
&	2987	3585	41	143	
de	3113	3585	103	143	
pluſieurs	3271	3585	401	143	
officiers	3713	3585	377	143	
de	4137	3585	103	143	
l'armée	4308	3585	331	143	
,	4689	3585	42	143	
avec	4769	3585	220	143	
quantité	1332	3712	377	141	
d'enſeignes	1768	3714	518	140	
militaires	2313	3715	466	141	
,	2797	3717	40	139	
