content	x	y	w	h	
44	2553	1650	107	97	
MONUMENS	3325	1611	929	95	
DE	4315	1594	187	107	
ROME	4586	1590	445	102	
.	5052	1583	34	111	
cirque	2429	1756	291	138	
,	2748	1750	42	142	
où	2816	1750	104	140	
mutilé	2969	1749	322	138	
en	3371	1743	79	142	
trois	3529	1742	202	138	
endroits	3803	1738	361	137	
differens	4217	1733	392	136	
il	4674	1726	53	142	
reſtoit	4799	1724	273	140	
enfoncé	5130	1720	359	139	
de	5536	1715	130	140	
24.	5694	1713	166	141	
pal	5872	1712	176	140	
mes	2408	1891	192	130	
dans	2669	1888	207	129	
la	2950	1882	51	134	
terre	3080	1881	215	129	
après	3346	1877	229	130	
l'avoir	3668	1872	294	130	
reſtitué	4035	1866	344	128	
dans	4451	1859	234	131	
ſa	4746	1856	78	131	
premiere	4917	1852	410	128	
forme	5409	1845	289	129	
;	5719	1840	41	133	
il	5842	1838	78	133	
le	5965	1837	78	133	
fit	2433	2005	105	141	
élever	2584	2004	250	140	
,	2888	2000	42	142	
ſous	2989	2000	182	141	
la	3242	1997	53	142	
direction	3381	1995	381	138	
du	3863	1991	111	141	
chevalier	4042	1990	392	138	
Fontana	4516	1984	363	139	
au	4954	1979	79	142	
milieu	5087	1979	308	139	
de	5497	1974	104	142	
la	5680	1972	53	142	
place	5814	1972	228	139	
où	2421	2125	110	147	
il	2642	2123	60	150	
eſt	2767	2122	105	149	
aujourd'huý	2920	2120	564	145	
,	3513	2116	43	149	
a	3604	2114	44	150	
côté	3728	2114	189	148	
du	3979	2111	110	149	
ſomptueux	4166	2109	499	146	
palais	4736	2106	265	147	
,	5042	2102	43	149	
ouvrage	5135	2102	379	146	
du	5583	2099	111	147	
même	5751	2097	323	147	
pontife	2417	2260	324	136	
,	2778	2255	42	139	
illuſtre	2885	2253	299	137	
par	3254	2250	141	137	
la	3457	2246	79	139	
premiére	3597	2245	389	135	
deſtination	4050	2239	504	133	
à	4635	2232	43	139	
ſervir	4751	2231	255	135	
de	5084	2225	104	139	
demeure	5225	2224	394	135	
aux	5708	2218	141	137	
Pa	5914	2217	129	136	
pes	2422	2385	145	144	
,	2600	2382	45	145	
&	2720	2380	44	145	
plus	2871	2377	177	143	
encore	3119	2373	293	140	
par	3483	2366	150	144	
l'uſage	3703	2363	305	141	
qu'en	4074	2357	238	142	
a	4403	2350	45	145	
fait	4530	2348	152	144	
la	4732	2345	83	145	
charité	4892	2343	307	140	
d	5274	2336	45	145	
'	5334	2334	44	146	
Innocent	5383	2334	428	138	
XII	5870	2326	149	143	
.	6027	2324	44	145	
en	2426	2505	84	142	
le	2600	2503	82	142	
faiſant	2748	2501	298	141	
ſervir	3112	2498	225	140	
d'aſile	3450	2496	249	141	
aux	3814	2493	165	140	
pauvres	4055	2491	358	139	
filles	4498	2487	204	141	
,	4732	2484	42	142	
&	4876	2484	42	142	
en	5036	2482	84	142	
face	5219	2480	162	141	
de	5473	2479	133	140	
la	5675	2477	79	142	
belle	5828	2475	207	141	
rüe	2426	2635	154	133	
qui	2637	2632	154	135	
conduit	2852	2630	346	131	
de	3251	2626	123	133	
