content	x	y	w	h	
49	4472	1465	106	110	
MONUMENS	2074	1421	910	124	
DE	3043	1432	209	115	
ROME	3305	1434	441	119	
.	3761	1437	31	115	
au	1136	1552	77	146	
rapport	1279	1553	363	148	
de	1689	1555	108	146	
Petrarque	1837	1555	449	150	
a	2299	1559	42	146	
,	2389	1559	41	146	
il	2486	1560	50	146	
étoit	2614	1560	210	148	
terminé	2876	1562	355	148	
par	3274	1564	141	146	
un	3448	1566	108	146	
globe	3631	1566	235	148	
de	3921	1567	105	147	
bronze	4069	1569	307	148	
,	4398	1571	41	146	
&	4472	1571	41	146	
au	4591	1571	128	148	
jourd’huy	1135	1678	441	143	
par	1659	1680	159	141	
les	1863	1682	121	141	
armes	2035	1682	262	141	
de	2357	1683	102	141	
Sixte	2514	1683	224	141	
V.	2806	1685	129	141	
qui	2982	1685	142	141	
ſervent	3175	1685	345	143	
de	3576	1687	128	141	
ſoutien	3765	1689	286	141	
à	4141	1689	40	141	
une	4250	1691	161	140	
croix	4481	1691	217	142	
dans	1131	1798	214	141	
laquelle	1390	1800	358	142	
on	1793	1803	101	139	
a	1977	1805	40	139	
mis	2076	1805	157	141	
du	2285	1807	101	139	
bois	2419	1807	194	141	
da	2665	1808	101	141	
la	2811	1810	77	139	
vraye	2947	1812	275	139	
Croix	3249	1814	258	141	
,	3553	1815	40	140	
à	3638	1815	39	140	
l'occaſion	3731	1817	428	141	
de	4241	1821	101	139	
quelque	4387	1821	335	143	
reparation	1140	1928	446	148	
dont	1678	1930	232	148	
la	1958	1932	50	146	
premiere	2083	1932	390	147	
eut	2544	1933	143	146	
beſoin	2727	1935	281	146	
en	3075	1935	80	148	
1740.	3244	1937	263	146	
Sixte	3555	1939	234	146	
V.	3844	1939	135	146	
en	4004	1940	80	146	
le	4169	1940	77	146	
dédiant	4294	1940	344	148	
à	4683	1942	41	146	
la	1133	2051	76	132	
Croix	1270	2053	260	132	
accorda	1610	2055	351	134	
dix	2025	2056	131	134	
ans	2239	2058	149	132	
d'indulgence	2459	2060	584	134	
à	3112	2063	36	133	
quiconque	3228	2063	471	136	
la	3773	2067	47	132	
ſalueroit	3904	2069	373	134	
en	4386	2071	69	132	
reci	4526	2072	200	133	
tant	1124	2178	226	137	
un	1393	2180	121	135	
Pater	1574	2180	234	137	
&	1895	2181	38	136	
un	2028	2183	102	136	
Aye	2192	2183	212	138	
pour	2468	2185	210	137	
l'Egliſe	2753	2187	318	137	
.	3115	2188	38	136	
Innocent	3230	2190	414	138	
XII	3696	2192	156	137	
.	3844	2194	38	135	
fit	3960	2194	78	135	
faire	4106	2194	205	137	
une	4361	2195	172	138	
en	4602	2197	117	136	
ceinte	1140	2297	274	145	
compoſée	1495	2299	439	145	
de	1986	2301	133	144	
barres	2150	2303	273	144	
de	2486	2304	101	143	
fer	2655	2304	99	145	
&	2832	2306	40	143	
de	2975	2306	101	143	
petits	3133	2308	253	143	
piliers	3453	2310	269	142	
de	3784	2310	101	144	
marbre	3898	2312	344	144	
fin	4326	2313	82	143	
,	4447	2313	40	143	
qu'il	4553	2315	185	143	
fit	1141	2424	101	139	
planter	1310	2424	317	139	
autour	1685	2424	314	139	
de	2037	2424	102	139	
la	2183	2424	78	139	
baſe	2304	2424	177	139	
,	2519	2424	41	139	
Colonne	1824	2667	342	139	
de	2236	2672	95	136	
Sainte	2412	2674	274	139	
Marie	2774	2679	261	138	
Majeure	3124	2683	391	139	
numero	3580	2688	333	139	
3	3953	2691	37	136	
.	4009	2693	37	136	
C'eſt	1397	2927	219	138	
celle	1706	2929	200	136	
qui	1981	2929	138	137	
fut	2165	2931	114	135	
tirée	2340	2931	215	137	
des	2637	2932	135	136	
ruines	2846	2932	265	138	
du	3172	2934	96	136	
Temple	3355	2936	342	136	
de	3766	2936	128	137	
la	3949	2938	51	135	
Paix	4090	2938	191	137	
bâti	4350	2940	170	135	
par	4597	2940	138	137	
Veſpaſien	1132	3057	436	136	
dont	1665	3057	230	136	
nous	1920	3057	230	136	
avons	2202	3057	282	136	
parlé	2531	3057	231	136	
en	2837	3057	76	136	
ſon	2987	3057	118	136	
lieu	3192	3057	159	136	
:	3384	3057	40	136	
Paul	3491	3057	209	136	
V.	3780	3057	99	136	
après	3947	3057	228	136	
qu'on	4251	3057	212	136	
l'eut	4545	3057	198	136	
reparée	1139	3182	327	138	
,	1497	3182	39	138	
qu'on	1609	3182	217	138	
eut	1915	3182	138	138	
refait	2112	3182	223	138	
la	2390	3182	75	138	
baſe	2517	3182	199	138	
&	2775	3182	40	138	
le	2902	3182	78	138	
chapiteau	3036	3182	435	138	
à	3539	3182	39	138	
neuf	3660	3182	214	138	
,	3873	3182	40	138	
la	3972	3182	78	138	
fit	4118	3182	80	138	
élever	4278	3182	271	138	
ſur	4614	3182	136	138	
la	1138	3307	55	143	
Place	1268	3307	235	143	
devant	1570	3307	309	143	
la	1947	3307	52	143	
principale	2065	3307	454	143	
entrée	2587	3307	282	143	
de	2944	3307	103	143	
Sainte	3108	3307	270	143	
Marie	3402	3307	271	143	
Majeure	3704	3307	395	143	
,	4130	3307	41	143	
&	4246	3307	41	143	
fit	4378	3307	101	143	
met	4501	3307	233	143	
tre	1143	3423	126	147	
au	1328	3423	83	147	
deſſus	1500	3423	272	147	
la	1831	3423	83	147	
Statue	1979	3423	280	147	
de	2329	3423	108	147	
la	2501	3423	55	147	
Vierge	2631	3423	307	147	
tenant	2999	3423	294	147	
ſon	3352	3423	128	147	
Fils	3590	3423	134	147	
dans	3790	3423	212	147	
les	4061	3423	128	147	
bras	4255	3423	191	147	
.	4459	3423	43	147	
Elle	4552	3423	177	147	
eſt	1131	3542	125	147	
caneleée	1307	3542	379	147	
,	1702	3542	43	147	
de	1790	3542	107	147	
marbre	1903	3542	358	147	
blanc	2290	3542	254	147	
,	2573	3542	43	147	
&	2663	3542	43	147	
fà	2791	3542	56	147	
hauteur	2911	3542	359	147	
eſt	3337	3542	106	147	
de	3472	3542	106	147	
quarante	3625	3542	391	147	
neuf	4081	3542	210	147	
pieds	4329	3542	243	147	
un	4624	3542	110	147	
quart	1136	3687	258	144	
ſur	1458	3685	124	144	
cinq	1647	3684	190	145	
pieds	1903	3682	237	146	
huit	2185	3680	184	146	
pouces	2436	3678	309	144	
de	2836	3677	110	145	
diametre	2998	3675	412	144	
ſelon	3481	3673	196	144	
le	3761	3671	59	146	
Sieur	3898	3670	244	145	
Delgodetz	4196	3668	502	144	
.	4714	3666	44	146	
Obeliſque	1770	3933	455	132	
ſur	2303	3928	154	135	
la	2491	3926	78	136	
Fontaine	2665	3926	378	132	
de	3128	3921	122	135	
la	3304	3921	75	134	
Place	3460	3919	241	134	
Navone	3770	3916	342	133	
marqué	2489	4063	358	140	
numero	2913	4063	342	140	
4	3324	4063	41	140	
.	3379	4063	41	140	
Il	1366	4295	82	151	
fut	1491	4295	129	151	
trouvé	1683	4295	323	151	
étendu	2059	4295	302	151	
en	2439	4295	84	151	
pluſieurs	2600	4295	384	151	
morceaux	3059	4295	447	151	
,	3555	4295	43	151	
dans	3643	4295	219	151	
le	3921	4295	85	151	
Cirque	4051	4295	317	151	
de	4431	4295	110	151	
Ca	4591	4295	161	151	
racalla	1126	4437	303	137	
dont	1472	4435	216	137	
nous	1705	4433	236	137	
avons	1986	4431	293	137	
parlé	2317	4429	224	137	
en	2598	4428	103	137	
ſon	2772	4426	140	139	
lieu	2955	4424	149	139	
,	3149	4424	41	139	
&	3247	4422	42	139	
dont	3400	4422	216	137	
il	3673	4421	78	138	
reſte	3800	4419	205	139	
encor	4067	4417	253	139	
des	4393	4415	139	139	
vef	4583	4415	169	137	
tiges	1128	4567	213	140	
conſiderables	1416	4565	601	137	
à	2079	4560	42	142	
deux	2187	4558	226	142	
milles	2456	4556	275	141	
hors	2792	4554	221	141	
la	3084	4553	52	142	
porte	3210	4551	242	140	
Saint	3534	4549	233	141	
