content	x	y	w	h	
que	5810	3253	177	112	
le	6048	3214	96	123	
40	2615	1495	108	101	
MONUMENS	3400	1439	922	109	
DE	4393	1423	207	120	
ROME	4676	1418	456	118	
.	5144	1411	37	124	
fente	2501	1610	221	136	
un	2797	1606	80	137	
vaſe	2961	1603	176	136	
rempli	3219	1599	319	133	
de	3594	1592	104	138	
poiſon	3763	1588	287	135	
,	4088	1583	43	138	
&	4201	1581	43	139	
tous	4340	1580	222	134	
étendent	4641	1574	408	133	
les	5133	1567	122	137	
bras	5339	1564	203	135	
à	5594	1559	43	138	
l'envi	5701	1557	263	135	
les	6006	1552	101	138	
uns	2498	1747	159	133	
des	2713	1742	139	135	
autres	2934	1738	260	133	
pour	3261	1731	235	133	
le	3545	1726	80	136	
prendre	3678	1724	364	129	
,	4071	1717	41	136	
fans	4204	1713	174	135	
en	4449	1710	76	135	
être	4609	1706	180	133	
détournés	4860	1701	460	130	
par	5388	1691	159	134	
le	5601	1687	80	137	
triſte	5740	1685	219	133	
&	6044	1678	42	137	
effrayant	2505	1851	442	140	
ſpectacle	3001	1844	403	142	
d'une	3467	1838	252	144	
multitude	3756	1835	499	140	
de	4319	1828	130	145	
leurs	4507	1826	213	144	
compatriotes	4802	1822	616	139	
,	5460	1815	44	146	
qu'on	5578	1814	275	142	
voit	5951	1808	169	144	
tomber	2503	1998	333	130	
morts	2859	1991	288	132	
,	3186	1988	41	135	
ou	3277	1986	104	133	
mourants	3441	1983	456	129	
,	3911	1976	40	134	
à	4009	1974	41	135	
leurs	4120	1974	217	131	
pieds	4403	1968	236	132	
,	4653	1965	41	135	
après	4758	1963	251	132	
avoir	5061	1958	240	132	
avalé	5364	1954	244	132	
ce	5686	1949	75	135	
funeſte	5823	1947	294	130	
breuvage	2479	2114	444	137	
.	2948	2109	42	142	
Comme	3042	2107	386	140	
le	3492	2104	66	142	
regne	3603	2102	256	140	
de	3914	2099	107	142	
ce	4064	2097	79	142	
grand	4215	2095	255	140	
Empereur	4547	2092	466	138	
qui	5087	2086	144	142	
dura	5269	2085	203	140	
près	5513	2083	181	140	
de	5747	2079	104	142	
vingt	5891	2078	248	140	
ans	2505	2245	146	143	
,	2663	2241	44	146	
ne	2762	2241	111	144	
fut	2901	2239	127	144	
preſque	3057	2236	363	142	
qu'une	3487	2231	302	141	
ſuite	3849	2227	213	142	
de	4125	2224	108	143	
guerres	4273	2220	338	142	
qu'il	4669	2215	223	143	
eut	4963	2211	126	146	
avec	5135	2209	229	144	
les	5413	2206	106	144	
Armeniens	5578	2204	502	139	
