content	x	y	w	h	
FLIGHT	286	2759	99	362	
PLAN	291	2349	97	254	
MCC	380	4166	63	151	
-	385	3992	59	16	
H	385	3968	59	16	
0834	364	3761	55	132	
CDT	364	3589	55	95	
NOTES	419	754	66	241	
264	460	3634	56	94	
:	461	3529	55	15	
00	461	3500	55	51	
(	536	3673	71	19	
4111	536	3663	72	176	
)	538	3475	71	19	
(	598	3672	71	18	
x1111	599	3649	75	163	
)	603	3472	71	18	
:	873	3532	53	15	
10	873	3497	53	47	
CSM	548	3107	60	92	
G	549	2963	59	16	
&	550	2927	59	16	
C	550	2897	59	16	
CHECKLIST	551	2828	61	293	
GR	543	1238	51	67	
AP	610	1234	53	62	
*	608	1160	55	16	
PASSIVE	643	3137	72	227	
THERMAL	647	2862	72	227	
CONTROL	650	2589	72	218	
(	654	2307	69	19	
G	654	2286	69	19	
&	655	2251	69	19	
N	655	2216	69	19	
)	656	2181	69	19	
PAGE	657	2081	70	126	
G	659	1908	69	19	
/	660	1873	69	19	
8-2	660	1843	70	98	
MS	675	1233	53	58	
COMM	712	3134	69	119	
:	714	2996	67	18	
HGA	716	2912	69	104	
REACQ	718	2779	69	172	
MODE	721	2572	69	135	
P	724	2391	67	18	
-	725	2357	67	18	
40	725	2324	68	48	
,	726	2255	67	18	
Y	727	2187	67	18	
90	728	2120	68	48	
149	779	3139	62	94	
MNVR	781	3012	62	133	
TO	783	2835	61	57	
PTC	784	2728	62	94	
ATTITUDE	786	2593	64	261	
QUAD	817	2067	71	128	
D	816	1862	71	20	
,	816	1826	71	20	
A3	816	1766	71	65	
,	816	1689	71	20	
AND	816	1629	71	101	
(	843	3131	73	20	
N20,090,000	844	3116	78	369	
)	850	2724	73	20	
C4	893	2074	55	61	
WILL	893	1976	56	140	
BE	894	1798	55	59	
USED	895	1700	55	135	
P20	916	3146	60	92	
OPT	918	3005	60	100	
.	920	2900	59	16	
2	921	2828	59	16	
,	921	2792	59	16	
X	922	2732	59	16	
-	923	2696	59	16	
AXIS	923	2663	61	125	
FOR	962	2064	57	88	
PTC	963	1935	57	98	
RATE	963	1800	58	129	
N78	968	3153	82	100	
(	971	2996	79	21	
0,0,0	972	2977	83	164	
)	975	2796	79	21	
DAMPING	1031	2076	61	235	
,	1031	1821	61	17	
B2	1032	1766	61	69	
&	1032	1653	61	17	
D2	1032	1589	61	58	
N79	1045	3147	70	96	
(	1048	2996	69	19	
-0.3500	1048	2973	72	230	
,	1052	2730	69	19	
+000.50	1053	2662	72	218	
)	1057	2422	69	19	
FOR	1101	2070	55	95	
PTC	1101	1938	55	95	
SPINUP	1101	1794	56	195	
N34	1111	3152	71	97	
(	1115	2998	69	19	
0,0,0	1115	2977	72	160	
)	1119	2799	69	19	
MAPLAMR	1181	3159	78	272	
/	1185	2871	75	20	
LASER	1185	2846	77	166	
EXP	1188	2640	76	95	
COVERS	1190	2504	78	206	
CLOSE	1195	2200	77	172	
BRFORAY	1199	1888	78	234	
then	1203	1599	76	110	
OFFETR	1205	1437	79	260	
)	1209	1161	75	20	
:	1283	3534	53	15	
20	1283	3506	53	49	
M	1528	3338	49	14	
VISUAL	1317	3154	68	200	
LIGHT	1320	2910	67	160	
FLASH	1323	2703	67	159	
PHENOMENON	1326	2495	69	329	
EXPERIMENT	1331	2129	69	337	
SET	1392	3142	59	97	
KITCHEN	1394	3010	59	227	
TIMER	1396	2731	59	156	
TO	1398	2521	58	42	
60	1399	2431	58	63	
MIN	1400	2333	59	99	
ALL	1458	3149	62	86	
CREWMEN	1460	3010	64	222	
DON	1464	2739	61	86	
EYESHIELDS	1465	2606	65	331	
REPORT	1524	3152	70	197	
:	1527	2937	67	18	
DON	1529	2836	68	85	
EYESHIELDS	1531	2713	71	342	
(	1536	2325	67	18	
GET	1536	2305	69	104	
FLASH	1594	2842	70	150	
FREQUENCY	1599	2640	73	299	
FLASH	1667	2849	62	164	
DESCRIPTION	1669	2642	63	366	
CREW	1735	2846	65	127	
ORIENTATION	1738	2674	68	365	
W.R.T.	1744	2275	66	208	
X	1748	2017	63	17	
,	1748	1985	63	17	
Y	1749	1946	63	17	
,	1749	1914	63	17	
AND	1750	1854	64	97	
Z	1752	1710	63	17	
AXES	1753	1653	65	130	
AND	1756	1477	64	89	
LOCATION	1806	2785	63	266	
IN	1811	2462	59	42	
CM	1812	2368	60	53	
PTC	1807	1359	56	93	
DURING	1353	1066	62	193	
THE	1357	826	60	91	
ENTIRE	1359	697	61	194	
TEST	1420	1058	69	119	
PERIOD	1423	898	71	197	
,	1427	683	67	18	
ALL	1428	626	69	95	
CREWMEN	1488	1073	65	229	
WILL	1492	804	63	131	
FACE	1494	623	63	119	
THE	1557	1062	64	89	
