content	x	y	w	h	
FLIGHT	2375	379	494	130	
PLAN	2921	376	326	131	
MCC	527	506	202	77	
-	758	504	23	78	
H	790	504	22	78	
0934	1065	472	186	105	
CDT	1311	472	122	105	
265	1229	612	126	75	
:	1375	614	20	74	
00	1406	614	77	75	
NOTES	5020	540	313	87	
GR	4403	708	86	66	
DAP	4624	698	123	82	
LOAD	4805	700	176	81	
STATUS	5032	702	255	82	
AP	4415	782	69	95	
*	4502	784	27	95	
(	4637	784	27	95	
11101	4669	784	222	96	
)	4896	785	27	95	
(	4954	786	27	95	
x1111	4973	786	234	96	
)	5213	787	27	95	
MS	4404	888	86	68	
Cont	4778	969	114	81	
for	5094	969	62	81	
2	4802	1094	21	71	
TRS	4904	1094	181	71	
:	1368	1154	20	73	
10	1408	1154	68	73	
REPORT	1885	1591	274	140	
:	2155	1589	43	142	
DOFF	2288	1588	188	141	
EYESHIELDS	2519	1586	440	139	
(	3019	1582	43	142	
GET	3052	1582	144	141	
265	3290	1579	184	141	
:	3590	1602	42	146	
_32	3652	1602	166	146	
:	3856	1602	43	146	
50	3956	1602	108	146	
)	4122	1602	42	146	
:	1363	1692	21	71	
20	1403	1691	65	70	
M	1628	2010	7	68	
un	1603	2158	59	44	
265	1226	2227	117	77	
:	1368	2228	21	76	
30	1411	2230	56	75	
F	1634	2191	6	71	
N	1625	2282	6	66	
PTC	4206	2277	126	69	
:	1363	2770	20	71	
40	1403	2771	64	71	
CREW	2630	3065	170	84	
EXERCISE	2857	3066	347	84	
PERIOD	3263	3068	265	85	
:	1360	3309	20	69	
50	1387	3309	76	69	
266	1211	3845	110	71	
:	1351	3846	20	71	
00	1387	3846	78	71	
MISSION	899	3950	370	89	
EDITION	1598	3967	354	78	
APOLLO	888	4066	258	72	
15	1216	4068	64	71	
FINAL	1504	4076	211	96	
(	1790	4080	26	93	
7/26	1810	4080	164	94	
)	2006	4082	26	93	
DATE	2526	3974	225	74	
TIME	3541	3980	210	73	
6/21/71	2484	4091	331	83	
265	3364	4084	124	79	
:	3501	4084	22	79	
00	3536	4084	72	79	
-	3675	4084	22	79	
266	3769	4084	112	79	
:	3906	4084	21	79	
00	3939	4084	72	79	
FLIGHT	2476	4210	318	79	
PLANNING	2830	4212	455	79	
BRANCH	3364	4214	342	80	
DAY	4378	3980	191	76	
/	4591	3982	20	74	
REV	4615	3983	158	75	
12	4482	4089	75	83	
/	4579	4089	24	83	
TEC	4604	4089	131	83	
PAGE	5011	3981	259	81	
3-375	5035	4104	208	71	
CMP	496	4471	122	56	
MENU	668	4471	166	56	
CDR	1301	4483	112	70	
MENU	1471	4482	165	69	
LACRIMICIT	2050	4468	458	49	
SUMMARY	2110	4529	312	67	
HARNESS	2857	4500	303	70	
CHECKLIST	2814	4570	395	58	
CM	3593	4505	91	68	
PHOTO	3727	4506	217	70	
PROCEDURES	3602	4591	434	54	
ALTERNATE	4347	4484	398	73	
MISSIONS	4355	4567	352	85	
ABBREVIATED	5154	4531	485	52	
TIMELINE	5216	4586	347	39	
