content	x	y	w	h	
FLIGHT	359	2692	103	365	
PLAN	359	2276	103	253	
MCC	484	4096	56	152	
-	481	3925	59	18	
H	481	3907	59	18	
NOTES	469	682	60	230	
2034	464	3667	57	119	
CDT	461	3504	58	94	
12:00	552	3528	56	153	
(	637	3591	71	21	
21101	637	3567	69	170	
)	635	3397	71	21	
(	706	3594	67	19	
x1111	706	3573	66	173	
)	705	3397	67	19	
EARTH	594	979	56	162	
DISTANCE	593	776	56	269	
u	663	966	63	19	
57,281	662	915	62	212	
NM	661	679	62	72	
10	959	3423	67	32	
UPDATE	952	4392	58	203	
TO	951	4152	58	65	
CSM	950	4041	59	84	
QUADS	1023	4388	63	165	
TO	1020	4185	64	62	
ENABLE	1018	4076	63	200	
FOR	1092	4390	58	94	
PTC	1091	4252	58	94	
SPINUP	1089	4111	58	195	
DAP	934	975	56	95	
LOAD	933	838	56	130	
STATUS	933	667	55	199	
(	997	967	71	20	
21101	997	936	72	171	
)	998	765	71	20	
(	998	721	71	20	
X1111	998	698	72	162	
)	999	529	71	20	
Oq	523	3018	61	32	
REPORT	600	3053	63	200	
:	600	2839	63	18	
LM	601	2747	63	58	
/	601	2672	63	18	
CM	601	2644	63	58	
AP	601	2541	63	58	
+	601	2409	63	18	
,	602	2352	63	18	
4	602	2307	63	18	
VENT	664	3050	64	126	
BATTERIES	663	2884	64	304	
UNTIL	661	2542	65	154	
SYSTEM	660	2331	65	184	
TEST	659	2092	65	126	
METER	659	1931	64	169	
7A	658	1717	65	61	
=	657	1646	65	18	
0	657	1612	65	18	
OMNI	742	3059	55	143	
B	742	2879	55	15	
SECURE	803	3053	70	191	
HGA	802	2813	71	101	
,	802	2703	71	20	
HGA	801	2641	71	92	
TRACK	801	2506	70	166	
-	800	2328	71	20	
MAN	800	2305	71	101	
HGA	800	2168	70	101	
P	799	2026	71	20	
-52	799	1959	71	101	
,	799	1846	71	20	
Y	798	1781	71	20	
270	798	1711	71	80	
LiOH	866	3055	78	128	
CANISTER	867	2874	79	259	
CHANGE	869	2570	78	200	
-	871	2310	77	22	
13:19	871	2239	78	146	
(	939	3039	71	21	
3	939	3010	71	21	
INTO	938	2937	70	116	
A	937	2772	71	21	
,	937	2736	71	21	
STOW	936	2677	71	122	
1	935	2492	71	21	
IN	935	2429	70	54	
B5	934	2338	71	66	
)	933	2261	71	21	
CSM	1038	3019	57	88	
G	1038	2881	57	16	
&	1038	2839	57	16	
C	1038	2811	57	16	
CHECKLIST	1038	2747	56	305	
PASSIVE	1138	3056	69	232	
THERMAL	1137	2779	69	235	
CONTROL	1136	2499	70	222	
(	1136	2221	70	20	
G	1135	2200	70	20	
&	1135	2157	70	20	
N	1135	2129	70	20	
)	1135	2094	70	20	
PAGE	1135	1890	67	129	
G	1138	1719	65	17	
/	1138	1679	65	17	
8-2	1138	1654	66	102	
V49	1217	3049	56	88	
MNVR	1216	2926	56	133	
TO	1215	2743	57	54	
PTC	1214	2645	57	95	
ATTITUDE	1213	2505	56	263	
(	1282	3050	71	20	
N20,090,000	1282	3028	68	366	
)	1279	2640	71	20	
P20	1355	3059	55	94	
OPT	1354	2917	55	94	
2	1354	2771	55	15	
X	1353	2704	55	15	
-	1353	2670	55	15	
AXIS	1353	2643	54	126	
N78	1417	3055	69	97	
(	1416	2904	69	20	
0,0,0	1416	2890	69	168	
)	1415	2708	69	20	
N79	1480	3056	71	101	
(	1480	2907	71	20	
-0.3500	1480	2881	70	229	
,	1479	2640	71	20	
000.50	1479	2570	71	191	
)	1479	2367	71	20	
N34	1555	3057	69	89	
(	1556	2903	69	20	
0,0,0	1556	2889	70	169	
)	1557	2707	69	20	
:	1378	3449	53	15	
20	1378	3421	53	49	
M	1690	3248	51	14	
PTC	1754	1278	56	102	
u	1799	3258	14	44	
12:30	1787	3513	55	143	
F	1828	3236	49	6	
N	1892	3242	53	6	
IF	1717	3044	62	59	
SPS	1716	2942	62	99	
MCC	1714	2811	63	100	
PERFORMED	1713	2667	60	296	
:	1710	2356	63	19	
PANORAMIC	1786	2983	58	301	
CAMERA	1783	2631	59	194	
PWR	1781	2395	60	96	
-	1779	2250	61	18	
OFF	1779	2195	60	105	
MAPPING	1855	2985	58	236	
CAMERA	1852	2704	59	205	
ON	1849	2459	60	55	
-	1848	2358	61	18	
OFF	1847	2297	60	108	
SM	1922	2973	68	52	
SECTOR	1921	2871	67	198	
1	1918	2628	69	21	
SM	1917	2560	69	52	
/	1917	2488	69	21	
AC	1916	2465	69	64	
PWR	1915	2357	68	100	
-	1914	2215	69	21	
OFF	1913	2157	68	100	
Pull	2067	2921	105	82	
off	2066	2807	104	90	
Imp	2064	2660	104	91	
them	2062	2508	103	102	
,	2060	2407	105	31	
-	2059	2365	105	31	
let	2059	2305	104	74	
air	2057	2195	104	66	
out	2056	2084	104	77	
,	2054	2004	105	31	
reseal	2054	1945	103	150	
then	2051	1743	104	107	
give	2049	1607	104	84	
data	2054	1485	61	88	
:	2200	3440	54	13	
40	2201	3411	56	48	
Dinneri	2401	2437	91	183	
Soup	2400	2187	91	81	
in	2400	2058	91	48	
spoon	2400	1955	91	107	
bags	2400	1804	91	107	
spells	2399	1648	91	115	
Toothpaste	2496	2186	100	257	
squinted	2495	1878	100	173	
out	2494	1680	101	87	
when	2494	1578	100	97	
top	2493	1430	101	71	
opened	2493	1288	100	166	
:	2616	3435	53	15	
50	2616	3414	54	59	
13:00	3026	3507	54	155	
MISSION	3119	3783	55	286	
EDITION	3115	3254	56	266	
APOLLO	3204	3780	53	198	
15	3201	3529	55	42	
FINAL	3197	3319	73	154	
(	3197	3107	73	21	
7/26	3198	3078	73	119	
)	3198	2944	73	21	
DATE	3109	2538	55	165	
TIME	3106	1763	52	150	
6/21/71	3204	2567	60	242	
12:00	3181	1902	59	159	
-	3180	1692	59	17	
13:00	3180	1617	59	152	
FLIGHT	3290	2585	61	248	
PLANNING	3288	2305	61	339	
BRANCH	3285	1901	62	263	
DAY	3090	1132	64	144	
/	3088	969	67	20	
REV	3087	942	66	115	
1	3182	1003	61	17	
/	3182	971	61	17	
TLC	3183	936	61	89	
PAGE	3094	648	57	200	
3-20	3184	619	55	127	
