content	x	y	w	h	
FLIGHT	297	2731	92	351	
PLAN	296	2320	93	250	
MCC	405	4130	57	155	
-	405	3956	57	16	
H	405	3934	57	16	
NOTES	406	724	61	239	
0834	384	3735	57	130	
CDT	383	3561	57	95	
240	481	3617	54	87	
:	480	3505	55	15	
00	480	3483	54	61	
(	556	3652	75	22	
11101	555	3626	72	169	
)	552	3454	75	22	
(	627	3646	69	20	
x1111	627	3632	68	178	
)	626	3450	69	20	
:	888	3504	55	16	
10	887	3471	54	41	
:	1300	3503	53	15	
20	1300	3475	53	49	
M	1579	3291	51	3	
us	1657	3262	34	46	
240	1706	3615	55	87	
:	1706	3503	55	15	
30	1706	3470	55	40	
F	1716	3286	49	6	
N	1783	3290	46	3	
CONCLUDE	1683	3121	52	263	
CABIN	1682	2807	52	155	
PREP	1681	2600	53	122	
FOR	1680	2433	53	91	
CSM	1680	2298	53	90	
EVA	1679	2165	53	97	
PREPARE	1745	3112	65	224	
TV	1744	2845	65	72	
/	1744	2765	65	18	
DAC	1744	2736	65	92	
POLE	1744	2595	65	126	
:	2114	3503	56	19	
40	2113	3479	54	57	
PREPARE	2150	3111	69	232	
EVA	2152	2839	68	96	
EQUIPMENT	2153	2703	69	300	
:	2523	3502	53	15	
50	2523	3480	53	57	
DON	2564	3118	56	95	
PGA'S	2564	2973	55	159	
CDR	2633	3114	59	93	
&	2632	2970	59	17	
LMP	2632	2907	59	92	
DON	2631	2769	59	92	
BIOMED	2631	2634	58	197	
HARNESSES	2629	2400	58	305	
v49	2873	3162	64	178	
MNUR	2866	2927	65	152	
TO	2859	2694	67	65	
EVA	2856	2582	67	141	
A	2851	2395	68	22	
ATT	2851	2381	66	110	
(	2847	2234	68	22	
24113	2847	2212	64	194	
)	2840	1982	68	22	
241	2936	3608	56	96	
:	2937	3498	55	15	
00	2937	3480	56	59	
(	2941	3092	65	19	
352,063,050	2940	3066	57	583	
)	2932	2464	65	19	
HGA	2931	2376	63	149	
P4	2929	2178	63	86	
,	2927	2035	65	19	
7225	2926	1983	62	198	
MISSION	3026	3832	56	288	
EDITION	3022	3298	58	263	
DATE	3020	2590	56	164	
TIME	3019	1816	54	156	
APOLLO	3106	3819	62	203	
15	3107	3566	61	44	
FINAL	3116	3391	70	161	
(	3117	3167	69	20	
7/26	3117	3150	69	123	
)	3118	3013	69	20	
6/21/71	3117	2640	63	250	
240	3108	1967	60	87	
:	3109	1859	60	17	
00	3109	1831	60	54	
-	3109	1725	60	17	
241	3110	1655	60	95	
:	3110	1548	60	17	
00	3110	1529	61	65	
ch	3208	3380	50	53	
7/20	3198	2870	67	128	
/	3197	2739	67	19	
/	3197	2671	67	19	
FLIGHT	3197	2637	66	253	
PLANNING	3196	2357	66	343	
BRANCH	3194	1957	66	264	
DAY	3012	1181	62	146	
/	3013	1021	61	16	
REV	3014	1000	61	121	
11	3112	1109	61	67	
/	3112	1041	61	17	
TEC	3112	1008	62	87	
PAGE	3016	699	57	201	
3-354	3109	666	54	165	
