content	x	y	w	h	
FLIGHT	378	2826	104	351	
PLAN	384	2406	102	241	
MCC	471	4237	60	159	
-	473	4063	59	16	
H	473	4039	59	16	
0534	462	3832	56	133	
CDT	463	3650	56	93	
261	554	3703	56	102	
:	555	3596	55	15	
00	555	3572	55	51	
NOTES	509	831	63	239	
GR	632	1310	51	65	
DAP	631	1136	58	96	
LOAD	632	996	58	126	
STATUS	634	822	58	193	
AP	690	1306	75	64	
*	691	1234	75	20	
(	692	1128	75	20	
4111	692	1104	76	174	
)	693	930	75	20	
(	694	886	75	20	
X1111	694	866	76	174	
)	695	686	75	20	
MS	767	1312	53	67	
(	754	1127	73	21	
lol	754	1096	74	136	
)	755	957	73	21	
:	964	3598	51	13	
10	964	3571	52	46	
REST	1162	2469	57	126	
PERIOD	1164	2298	58	197	
(	1226	2427	71	20	
9	1226	2397	71	20	
HOURS	1227	2330	71	165	
)	1227	2153	71	20	
:	1373	3605	49	15	
20	1372	3580	49	55	
PTC	1383	1454	54	99	
M	1613	3410	48	12	
S	1680	3402	48	3	
F	1746	3399	53	7	
261	1773	3712	57	94	
:	1775	3605	55	14	
30	1776	3572	55	39	
N.	1818	3405	49	23	
UPDATE	1820	4321	63	191	
TO	1825	4081	60	53	
CSM	1828	3973	60	83	
CONSUMABLES	1891	4318	61	370	
FLIGHT	1961	4324	57	201	
PLAN	1964	4082	56	116	
(	1952	3743	73	21	
11101	1952	3718	72	170	
)	1951	3543	73	21	
(	2023	3736	71	19	
x1111	2024	3719	72	172	
)	2026	3541	71	19	
:	2187	3610	53	15	
40	2187	3588	53	57	
25031	1702	527	75	246	
08042	1807	476	79	189	
CSM	1833	3189	60	92	
SYSTEMS	1835	3051	61	235	
CHECKLIST	1838	2778	62	293	
EARTH	1853	1152	61	166	
DISTANCE	1856	942	61	262	
N	1925	1152	63	18	
133,473	1925	1073	63	224	
NM	1926	811	63	58	
POST	1935	3226	61	136	
-	1938	3076	59	16	
SLEEP	1938	3049	61	163	
CHECKLIST	1941	2845	64	301	
PAGE	1950	2340	64	138	
S	1953	2159	61	16	
/	1953	2127	61	16	
1-26	1954	2098	62	119	
V48	1995	3215	80	86	
(	1998	3073	77	20	
11101	1999	3045	81	161	
