content	x	y	w	h	
1034	410	4151	39	82	
CDT	411	4038	39	60	
CSM	381	2606	66	123	
FLIGHT	385	2410	65	257	
PLAN	388	2120	62	177	
218	491	4114	35	60	
:	492	4045	35	9	
00	492	4028	35	39	
(	537	4131	47	13	
P20	537	4115	47	61	
)	537	4044	47	13	
(	582	4132	46	13	
0.5	582	4118	46	66	
°	582	4043	46	13	
DB	582	4027	45	42	
)	581	3977	46	13	
218	490	2209	35	61	
:	490	2135	35	9	
30	489	2115	35	32	
(	551	2225	48	13	
P20	551	2210	48	62	
)	551	2137	48	13	
(	594	2225	48	13	
0.5ºDB	594	2210	47	133	
)	593	2069	48	13	
(	676	4128	41	11	
11101	676	4112	40	104	
)	675	4002	41	11	
(	718	4130	47	13	
x1111	718	4114	47	109	
)	718	4000	47	13	
CONFIGURE	581	3780	47	197	
CAMERA	582	3553	47	123	
:	583	3415	46	13	
(	583	3373	46	13	
TERMINATOR	583	3351	47	208	
PHOTOS	584	3111	46	130	
)	585	2974	46	13	
CM3	628	3777	48	68	
/	628	3708	48	13	
EL	628	3684	48	34	
/	628	3639	48	13	
250	628	3622	48	63	
/	628	3551	48	13	
VHBW	628	3532	48	78	
,	628	3438	48	13	
IVL	628	3396	48	55	
(	628	3306	48	13	
F5.6,1	628	3281	48	123	
/	628	3154	48	13	
125	628	3133	48	62	
,	628	3061	48	13	
-	628	3046	48	13	
)	628	3017	48	13	
(	628	2992	48	13	
6	628	2978	48	13	
FR	628	2931	48	36	
)	628	2885	48	13	
.	628	2875	48	13	
PCM	678	3781	35	61	
.	678	3710	35	9	
CABLE	678	3691	35	103	
CM5	675	3292	68	73	
,	678	3201	66	16	
E4,80	679	3174	70	142	
,	684	3023	66	16	
2.0	685	2991	68	63	
,	688	2923	66	16	
250	689	2893	68	64	
MAG	739	3780	44	60	
(	741	3685	43	11	
R	741	3667	43	11	
)	741	3641	43	11	
FR	746	3447	35	39	
#	745	3378	35	9	
264.5trico	747	3115	56	247	
.	740	2851	63	20	
(	681	2225	47	13	
11101	681	2203	47	105	
)	680	2090	47	13	
(	728	2223	45	12	
x1111	728	2210	44	112	
)	727	2094	45	12	
GAMMA	701	2653	37	111	
RAY	701	2514	37	64	
*	701	2442	37	10	
X	743	2596	39	12	
-	742	2576	39	12	
RAY	742	2560	39	68	
ALPHA	789	2642	35	103	
PART	789	2512	36	85	
LASER	834	2647	35	103	
ALTM	833	2513	35	80	
28994.bps	889	1604	42	568	
MAP	907	1009	33	62	
CAMERA	907	916	33	126	
1	937	1999	17	4	
TERMINATOR	962	3115	40	212	
PHOTO	963	2871	39	104	
PAD	964	2735	39	61	
-MAP	946	1899	45	85	
CAMERA	946	1778	45	121	
IMAGE	947	1620	45	98	
MTN	947	1494	45	58	
-	947	1422	45	12	
INCR	947	1354	45	73	
--	947	1273	45	17	
(	947	1243	45	12	
tb	947	1228	45	41	
-	948	1179	45	12	
BP	948	1157	45	33	
)	948	1110	45	12	
/	948	1091	45	12	
ON	948	1069	45	33	
M	958	2008	33	9	
S	1002	2007	34	9	
F	1049	2004	30	8	
N	1091	2010	29	8	
T	1083	3112	37	10	
-	1083	3090	37	10	
START	1084	3073	38	106	
:	1085	2958	37	10	
(	1144	3111	41	11	
TERMINATOR	1144	3095	43	220	
-1	1147	2849	41	43	
MIN	1147	2793	42	64	
40	1148	2692	42	32	
SEC	1149	2625	42	58	
)	1150	2560	41	11	
218	1036	2901	107	180	
_	1036	2714	107	31	
:	1036	2658	107	31	
_	1036	2626	107	31	
15:19	1036	2597	107	261	
PAN	1134	1197	40	56	
CAMERA	1135	1105	40	124	
PHOTO	1137	953	39	102	
PAD	1138	817	39	61	
:	1194	750	63	20	
52	1193	717	62	96	
T	1225	1191	40	11	
-	1225	1171	40	11	
START	1225	1155	41	105	
:	1226	1036	40	11	
Sare	1241	3619	57	78	
Covores	1241	3468	58	143	
OPON	1233	3224	57	107	
ATRO	1234	2894	57	136	
mon	1234	2670	54	128	
ang	1236	2476	54	98	
BP3	1237	2175	95	84	
218	1193	979	76	154	
T	1255	1212	126	41	
-	1254	1184	126	41	
STOP	1253	1152	124	89	
:	1250	1070	126	41	
272	1248	976	121	151	
:	1240	750	126	41	
16	1239	715	124	99	
:	1234	572	126	41	
29	1233	511	124	99	
218	1376	4125	35	62	
:	1376	4051	35	9	
10	1375	4031	35	32	
MAP	1361	3788	41	65	
CAMERA	1361	3693	42	126	
IMAGE	1362	3532	42	100	
MTN	1363	3411	41	64	
-	1363	3312	41	11	
INCR	1363	3260	42	71	
(	1364	3153	41	11	
tb	1364	3132	41	29	
-	1364	3089	41	11	
BP	1364	3072	41	39	
+1	1365	2999	41	38	
STEP	1365	2939	41	86	
)	1365	2845	41	11	
/	1366	2825	41	11	
ON	1366	2801	41	36	
218	1369	2208	36	56	
:	1369	2138	36	10	
40	1369	2119	36	34	
1	1412	3131	35	3	
219	1400	1058	60	120	
+	1399	917	60	17	
0o	1399	866	60	56	
+	1399	764	60	17	
13	1399	708	60	33	
Exposent	1407	550	66	225	
GAMMA	1446	3780	49	108	
RAY	1447	3645	49	63	
BOOM	1447	3555	49	76	
-	1447	3444	49	14	
RETRACT	1447	3400	50	152	
tb	1448	3220	49	36	
-	1448	3179	49	14	
BP	1448	3155	49	36	
(	1448	3084	49	14	
~	1448	3069	49	14	
3	1448	3039	49	14	
:	1448	3019	49	14	
15	1448	3000	49	36	
)	1448	2954	49	14	
/	1449	2934	49	14	
GRAY	1449	2917	49	89	
then	1449	2800	49	81	
OFF	1449	2693	49	64	
(	1449	2594	49	14	
CTR	1450	2575	49	56	
)	1450	2509	49	14	
TERMINATOR	1542	3754	36	209	
PHOTOS	1543	3516	35	129	
15:19	1593	4096	59	143	
16	1685	4078	70	27	
EL	1628	3782	43	39	
-	1629	3713	43	12	
ON	1629	3672	43	39	
(	1630	3594	43	12	
T	1630	3577	43	12	
START	1631	3536	44	107	
)	1632	3423	43	12	
LATON	1682	3794	73	335	
EL	1732	3783	59	44	
-	1731	3710	59	18	
OFF	1731	3667	58	60	
(	1730	3578	59	18	
T	1729	3554	59	18	
START	1729	3511	58	108	
+1	1728	3381	58	44	
:	1727	3332	59	18	
40	1727	3315	59	44	
)	1726	3266	59	18	
M	1726	3200	59	18	
..	1725	3179	58	109	
RECORD	1809	3787	35	129	
FR	1809	3627	35	37	
#	1809	3555	35	9	
MAP	1676	2916	35	61	
CAMERA	1677	2826	35	125	
Min	1720	2941	51	97	
-	1715	2821	54	17	
JON	1715	2816	52	96	
209	1529	1002	63	98	
por	1528	880	63	80	
PAN	1613	1872	46	66	
CAMERA	1613	1776	45	125	
:	1612	1644	46	13	
MODE	1612	1604	46	82	
-	1612	1489	46	13	
STBY	1612	1443	46	83	
,	1612	1352	46	13	
PWR	1612	1311	46	59	
