content	x	y	w	h	
EERSTE	556	365	389	74	
CHRISTENE	997	370	587	76	
N	1610	377	19	69	
.	1645	377	19	69	
LXXVII	961	473	269	65	
.	1224	473	18	65	
www	1348	715	10	34	
W	658	1403	14	12	
enn	691	1542	6	40	
ID	1708	1590	27	6	
:	1694	1628	16	11	
?	1700	1622	16	11	
T	1636	1650	14	4	
De	355	2069	52	68	
Keyzer	422	2068	150	68	
neemende	600	2066	192	68	
eenen	806	2064	102	68	
Domheer	943	2063	175	67	
zyn	1146	2061	70	69	
koſtelyken	1251	2060	200	67	
hoed	1489	2058	91	68	
van	1608	2057	70	68	
'	1686	2056	21	69	
t	1700	2056	21	69	
hoofd	1751	2055	102	69	
6	1945	2053	21	69	
,	1966	2053	21	69	
97	1982	2053	39	69	
Het	390	2196	101	64	
was	510	2196	91	64	
de	616	2196	59	64	
welluſt	692	2196	160	64	
niet	866	2196	84	64	
alleen	980	2196	113	64	
,	1115	2196	18	64	
maar	1154	2196	108	64	
ook	1289	2196	73	64	
de	1390	2196	59	64	
pracht	1464	2196	147	64	
Der	338	2268	82	64	
Geeft	439	2268	135	64	
lykheid	595	2268	157	64	
die	779	2268	64	64	
elk	873	2268	54	64	
van	954	2268	73	64	
ouds	1052	2268	105	64	
al	1178	2268	35	64	
ſtak	1239	2268	65	64	
in	1334	2268	35	64	
de	1393	2268	59	64	
oogen	1474	2268	125	64	
;	1619	2268	18	64	
Ja	395	2333	35	65	
hunne	448	2333	143	65	
hovaardy	613	2333	212	65	
was	842	2333	83	65	
reeds	946	2333	127	65	
zo	1091	2333	48	65	
verr	1164	2333	91	65	
'	1258	2333	18	65	
gebragt	1296	2333	164	65	
,	1469	2333	18	65	
Dat	337	2393	84	74	
zelf	437	2393	86	74	
een	553	2393	63	74	
Keizer	644	2393	152	74	
die	823	2393	63	74	
niet	902	2393	89	74	
langer	1013	2393	136	74	
kon	1162	2393	84	74	
gedoogen	1280	2393	206	74	
:	1496	2393	21	74	
Hy	387	2465	90	68	
ſchempt	490	2464	189	67	
op	697	2462	52	69	
'	768	2461	21	69	
s	782	2461	21	69	
Domheers	827	2461	234	67	
praal	1078	2458	109	68	
en	1201	2457	52	69	
koſtelyken	1278	2456	231	67	
hoed	1527	2454	108	68	
.	1647	2453	21	69	
Wie	391	2525	105	74	
kende	520	2525	144	74	
toen	680	2525	94	74	
een	808	2525	63	74	
zacht	898	2525	126	74	
en	1040	2525	41	74	
nederig	1105	2525	171	74	
gemoed	1300	2525	171	74	
?	1489	2525	21	74	
V	1125	2618	16	58	
Acht	1773	2618	115	47	
