content	x	y	w	h	
TAFEREEL	1050	380	518	76	
EN	1585	380	111	76	
DER	1751	380	184	76	
Zesentachtigſte	1158	545	399	91	
Tafereel	1608	545	212	91	
.	1814	545	26	91	
Ls	839	706	67	72	
Athanazius	919	705	251	69	
had	1184	701	73	71	
in	1292	700	28	72	
een	1355	699	63	71	
lied	1443	698	77	71	
doen	1549	696	102	71	
zetten	1684	694	128	71	
,	1829	692	21	72	
Het	894	780	93	72	
welk	996	780	105	72	
men	1128	780	92	72	
daaglyks	1243	780	199	72	
in	1461	780	27	72	
de	1521	780	53	72	
Chriſten	1591	780	188	72	
tempels	1801	780	169	72	
zong	1988	780	114	72	
,	2107	780	20	72	
Deez	770	868	125	72	
'	895	868	20	72	
woorden	926	868	192	72	
,	1136	868	20	72	
die	1177	868	63	72	
voor	1265	868	87	72	
ons	1378	868	61	72	
wel	1459	868	93	72	
eer	1560	868	62	72	
aan	1645	868	72	72	
'	1734	868	20	72	
t	1756	868	20	72	
kruishout	1791	868	214	72	
hong	2017	868	97	72	
,	2121	868	20	72	
.	2158	868	20	72	
Wierd	715	948	146	72	
dit	891	948	63	72	
veroordeeld	972	948	269	72	
door	1264	948	112	72	
de	1395	948	54	72	
geeſtelyke	1468	948	229	72	
wetten	1710	948	159	72	
.	1879	948	20	72	
Fluks	722	1140	126	71	
kraaijt	860	1139	143	71	
men	1015	1138	103	72	
oproer	1138	1137	153	72	
,	1294	1137	20	72	
ſteekt	1348	1136	128	72	
verwoede	1499	1136	221	70	
kerktrompetten	1737	1134	357	70	
,	2104	1132	20	72	
En	774	1228	59	64	
geeſſelt	855	1228	159	64	
zelf	1037	1228	81	64	
den	1138	1228	74	64	
vorſt	1245	1228	110	64	
met	1361	1228	100	64	
eene	1489	1228	98	64	
ſcherpe	1612	1228	170	64	
tong	1798	1228	99	64	
,	1910	1228	18	64	
Als	780	1313	63	74	
of	862	1313	55	74	
hy	930	1313	54	74	
in	1011	1313	27	74	
het	1065	1313	74	74	
ryk	1158	1313	63	74	
de	1252	1313	55	74	
kettery	1327	1313	164	74	
ontvong	1518	1313	179	74	
,	1711	1313	21	74	
Het	706	1405	99	68	
welk	821	1404	110	69	
men	954	1403	89	69	
poogt	1072	1402	135	69	
met	1220	1401	89	69	
ban	1331	1401	69	68	
en	1439	1400	38	69	
blixem	1499	1400	132	68	
te	1677	1399	38	68	
beletten	1737	1398	174	68	
.	1920	1397	20	69	
Konſtantinopel	761	1588	342	64	
ziet	1126	1588	74	64	
dit	1227	1588	55	64	
bloedig	1305	1588	162	64	
fchouwſpel	1497	1588	258	64	
aan	1767	1588	64	64	
,	1853	1588	18	64	
Hoe	760	1668	102	71	
'	887	1667	20	72	
t	901	1667	20	72	
volk	936	1667	84	71	
een	1052	1666	73	72	
monnik	1150	1666	162	71	
'	1339	1665	20	72	
t	1361	1665	20	72	
hoofd	1396	1664	123	72	
verwoed	1549	1664	189	71	
van	1761	1662	72	72	
'	1858	1662	20	72	
t	1872	1662	20	72	
lyf	1911	1662	61	71	
durft	1987	1661	113	72	
ſlaan	2124	1661	89	71	
En	709	1749	68	74	
op	795	1749	54	74	
een	873	1749	74	74	
ſpiets	963	1749	120	74	
ten	1105	1749	64	74	
ſpot	1195	1749	94	74	
door	1312	1749	104	74	
alle	1435	1749	79	74	
ſtraaten	1536	1749	158	74	
draagen	1725	1749	171	74	
.	1906	1749	21	74	
Elk	759	1933	69	69	
roept	862	1933	125	69	
verbitterd	999	1933	226	69	
uit	1244	1933	67	69	
(	1330	1933	20	69	
wie	1354	1933	78	69	
ſchrikt	1450	1933	160	69	
niet	1622	1933	90	69	
die	1737	1933	59	69	
dit	1828	1933	59	69	
leeſt	1905	1933	101	69	
!	2002	1933	20	69	
)	2023	1933	20	69	
,	753	2009	19	69	
Deeze	823	2010	147	70	
is	986	2012	37	69	
een	1039	2012	58	70	
vyand	1137	2013	129	70	
der	1284	2015	58	69	
Driëeenigheid	1376	2016	312	72	
geweeſt	1714	2019	153	71	
,	1880	2021	19	69	
Ô	704	2093	19	69	
Kerk	749	2094	109	69	
twiſt	888	2095	104	70	
!	1005	2096	19	69	
ſnoô	1049	2096	96	70	
harpy	1172	2097	120	70	
,	1306	2098	19	69	
wat	1348	2099	88	69	
baart	1459	2100	117	69	
ge	1602	2101	37	69	
al	1672	2101	37	70	
leeds	1721	2102	126	70	
en	1861	2103	37	69	
plaagen	1928	2103	159	71	
!	2111	2105	19	69	
W	2483	2116	2	17	
LOTT	2511	2120	24	20	
LXXXVI	1921	2601	305	65	
.	2211	2601	18	65	
