content	x	y	w	h	
TAFEREEL	1038	395	513	68	
EN	1570	391	119	71	
DER	1735	389	195	71	
Eénentwintigſte	1133	550	427	83	
Tafereel	1616	550	209	83	
.	1827	550	24	83	
E	833	697	17	65	
vroome	883	698	181	67	
Luciaan	1076	700	175	67	
om	1287	702	46	65	
'	1380	703	17	65	
t	1394	703	17	65	
waar	1433	704	111	66	
geloof	1563	705	146	66	
gevangen	1728	707	199	67	
,	1941	709	17	65	
En	876	777	71	66	
als	970	778	56	65	
een	1049	779	65	65	
martelaar	1131	779	218	67	
verwezen	1370	781	210	66	
tot	1610	783	65	65	
den	1700	783	74	66	
dood	1796	784	110	66	
,	1926	785	18	65	
Houdt	753	861	166	74	
,	926	861	21	74	
in	968	861	27	74	
gevangkenis	1029	861	284	74	
,	1316	861	21	74	
voor	1359	861	107	74	
’	1481	861	21	74	
t	1496	861	21	74	
laatſt	1538	861	110	74	
met	1661	861	95	74	
wyn	1766	861	95	74	
en	1895	861	41	74	
brood	1959	861	137	74	
Des	700	945	89	70	
Heeren	802	946	169	70	
Avondmaal	1001	947	264	70	
,	1274	949	20	69	
hoe	1315	949	79	69	
hem	1413	950	79	69	
zyn	1532	950	69	70	
banden	1630	951	153	70	
prangen	1812	952	177	70	
.	1995	953	20	69	
Myn	688	1123	112	73	
broeders	831	1124	203	73	
,	1037	1125	20	72	
zegt	1089	1126	91	72	
hy	1193	1126	66	73	
,	1263	1127	20	72	
'	1300	1127	20	72	
k	1314	1127	20	72	
vind	1363	1127	97	73	
u	1490	1128	20	72	
allen	1534	1128	91	73	
vol	1655	1129	73	73	
verlangen	1743	1130	211	73	
Tot	767	1209	84	74	
dit	864	1209	64	74	
geheiligd	947	1209	201	74	
werk	1184	1209	114	74	
:	1316	1209	21	74	
maar	1356	1209	115	74	
nu	1487	1209	54	74	
wy	1566	1209	68	74	
in	1647	1209	41	74	
deez	1712	1209	104	74	
'	1818	1209	21	74	
nood	1847	1209	114	74	
,	1968	1209	21	74	
Van	757	1293	79	70	
eene	875	1294	99	70	
tafel	994	1295	101	70	
,	1097	1296	20	69	
door	1145	1296	107	70	
vervolgers	1271	1297	237	71	
zyn	1523	1299	79	69	
ontblood	1621	1299	198	71	
,	1832	1301	20	69	
Gebruikt	683	1377	229	74	
myn	929	1377	95	74	
borſt	1045	1377	116	74	
,	1166	1377	21	74	
en	1213	1377	41	74	
looft	1291	1377	105	74	
uw	1412	1377	55	74	
heiland	1502	1377	160	74	
met	1676	1377	95	74	
gezangen	1798	1377	198	74	
.	2006	1377	21	74	
Ik	747	1561	41	74	
zal	822	1561	63	74	
de	901	1561	55	74	
tafel	972	1561	98	74	
zyn	1089	1561	74	74	
,	1180	1561	21	74	
gy	1224	1561	54	74	
die	1299	1561	63	74	
rondom	1381	1561	164	74	
my	1578	1561	81	74	
ſtaat	1680	1561	101	74	
De	753	1641	68	74	
tempel	841	1641	161	74	
,	1005	1641	21	74	
Chriſtus	1056	1641	179	74	
lyf	1257	1641	63	74	
het	1333	1641	74	74	
brood	1426	1641	127	74	
dat	1573	1641	74	74	
u	1665	1641	21	74	
verzaad	1719	1641	161	74	
,	1897	1641	21	74	
En	689	1725	68	74	
'	776	1725	21	74	
s	791	1725	21	74	
Heeren	829	1725	170	74	
dierbaar	1022	1725	187	74	
bloed	1235	1725	109	74	
de	1382	1725	55	74	
wyn	1444	1725	95	74	
u	1571	1725	21	74	
toegeſchonken	1618	1725	336	74	
.	1954	1725	21	74	
Geen	745	1916	117	64	
aartsvervolger	899	1916	314	64	
kan	1237	1916	74	64	
beletten	1335	1916	177	64	
'	1541	1916	18	64	
t	1560	1916	18	64	
geen	1598	1916	90	64	
gy	1721	1916	47	64	
doet	1790	1916	99	64	
;	1905	1916	18	64	
Hy	749	1989	82	74	
ſtorte	851	1989	121	74	
uit	998	1989	53	74	
bitterheid	1070	1989	221	74	
hierom	1318	1989	141	74	
het	1505	1989	74	74	
Chriſten	1603	1989	182	74	
bloed	1805	1989	119	74	
Zyn	696	2076	93	72	
wreedheid	802	2076	236	72	
doet	1071	2076	101	72	
ons	1198	2076	73	72	
meer	1284	2076	122	72	
in	1425	2076	39	72	
Jezus	1490	2076	123	72	
liefde	1632	2076	130	72	
ontvonken	1782	2076	230	72	
.	2022	2076	20	72	
ΧΧΙ	2101	2602	126	59	
.	2220	2602	17	59	
