content	x	y	w	h	
E	549	381	21	74	
ERSTE	600	381	325	74	
CHRISTEN	975	381	520	74	
E	1524	381	21	74	
N	1592	381	21	74	
.	1629	381	21	74	
LXXXI	929	481	253	70	
.	1176	481	20	70	
WEB	951	990	49	7	
WWTOWNA	1157	1402	45	33	
ww	1482	1570	28	14	
1	1885	2077	4	22	
.	1896	2078	4	22	
Luiken	1907	2079	76	25	
De	274	2118	55	57	
Apoſtel	347	2117	128	55	
Joannes	500	2114	137	55	
uvt	662	2110	59	57	
het	737	2108	51	58	
bad	821	2107	59	57	
Loopende	917	2105	164	55	
,	1081	2101	17	58	
om	1104	2101	34	57	
dat	1179	2099	67	57	
hy	1270	2097	33	58	
'	1317	2096	17	58	
er	1337	2096	23	58	
Cerinthus	1397	2094	185	55	
zag	1598	2090	67	57	
inkomen	1694	2088	166	55	
.	1877	2084	17	58	
us	1930	2083	34	58	
Joannes	332	2230	180	55	
had	525	2226	83	56	
de	631	2223	55	57	
gaav	710	2222	94	55	
'	806	2220	17	58	
van	832	2219	67	57	
geeſten	940	2217	150	55	
te	1117	2213	44	57	
onderſcheiden	1180	2211	323	51	
;	1520	2204	17	58	
Hy	385	2294	86	56	
kon	477	2292	84	57	
Cerinthus	590	2290	227	54	
hert	829	2285	98	56	
en	949	2282	43	58	
gruw	1025	2281	100	56	
’	1139	2279	17	58	
lyk	1151	2278	67	57	
raadsbeſluit	1246	2276	257	54	
,	1511	2271	17	58	
Om	331	2362	66	56	
de	433	2360	64	56	
eerſte	511	2358	127	56	
Chriſtenkerk	663	2354	281	52	
tot	974	2347	67	57	
zonde	1062	2345	134	55	
te	1216	2342	43	57	
verleiden	1286	2340	195	54	
;	1506	2335	17	58	
Dies	391	2425	102	59	
ſchuwt	511	2421	167	58	
hy	689	2416	48	62	
hem	756	2414	83	61	
,	862	2412	20	62	
en	906	2410	48	62	
vlugt	982	2408	119	60	
de	1114	2405	60	61	
Efezer	1188	2402	154	60	
badſtoof	1366	2398	196	57	
uit	1578	2392	56	62	
:	1642	2390	20	62	
Maar	327	2493	120	58	
ons	477	2489	79	58	
onweetenden	574	2487	296	51	
die	896	2478	70	59	
in	985	2476	36	59	
veel	1050	2474	95	57	
zaaken	1154	2471	149	56	
doolen	1329	2466	143	57	
,	1491	2462	19	60	
Ons	327	2552	101	67	
is	441	2550	40	68	
geen	501	2548	92	68	
oordeel	627	2545	176	66	
maar	817	2541	112	67	
omzichtigheid	949	2538	323	62	
bevoolen	1289	2530	210	63	
.	1503	2525	22	69	
Tweeën	1710	2610	175	54	
VI	8	2663	42	29	
