content	x	y	w	h	
EERSTE	665	392	387	77	
CHRISTENE	1102	397	581	79	
N	1710	404	19	72	
.	1747	404	19	72	
XCII	1151	498	152	63	
.	1297	498	18	63	
16	574	1411	15	17	
210	590	1429	26	31	
)	619	1429	8	31	
RUTHLON	644	1429	60	31	
B	534	1455	8	17	
OLNIENIA	629	1456	154	18	
En	676	1485	44	20	
IRON	922	1454	32	32	
ml	773	1773	99	97	
.	853	1683	9	5	
:	856	1679	9	5	
WS	2002	1960	22	125	
Chryſostomus	592	2090	250	57	
gebeente	867	2093	150	56	
te	1051	2095	29	55	
Konſtantinopolen	1110	2096	314	57	
begraav	1455	2100	133	55	
en	1603	2102	19	54	
.	1649	2102	14	54	
I	1880	2096	6	23	
.	1894	2096	6	23	
Iurken	1904	2096	75	23	
:	1988	2096	6	23	
92	1946	2128	69	18	
Konſtantinopelen	427	2229	378	70	
verdreef	834	2229	192	70	
u	1042	2229	20	70	
in	1096	2229	26	70	
uw	1145	2229	63	70	
leeven	1235	2229	138	70	
,	1390	2229	20	70	
Chryſoſtomus	487	2296	310	67	
;	803	2296	19	67	
maar	841	2296	116	67	
nu	979	2296	49	67	
,	1041	2296	19	67	
nu	1088	2296	49	67	
opent	1163	2296	130	67	
zy	1305	2296	50	67	
haar	1379	2296	88	67	
ſchoot	1506	2296	138	67	
,	1653	2296	19	67	
Om	423	2366	68	62	
'	524	2366	17	62	
t	543	2366	17	62	
dertigjaarige	577	2366	287	62	
gebeente	887	2366	197	62	
eens	1108	2366	99	62	
ruſt	1215	2366	85	62	
te	1316	2366	45	62	
geeven	1385	2366	146	62	
,	1545	2366	17	62	
Die	476	2429	78	60	
zy	571	2429	54	60	
u	648	2429	17	60	
heeft	693	2429	117	60	
benyd	827	2429	132	60	
:	977	2429	17	60	
Haar	1017	2429	119	60	
haat	1150	2429	93	60	
ſtierf	1273	2429	107	60	
met	1389	2429	94	60	
uw	1504	2429	56	60	
dood	1608	2429	107	60	
.	1728	2429	17	60	
Maar	406	2494	131	62	
deeze	558	2494	124	62	
hertstocht	703	2494	237	62	
wierd	959	2494	126	62	
allengs	1118	2494	141	62	
zo	1285	2494	45	62	
ſterk	1357	2494	99	62	
van	1487	2494	62	62	
krachten	1581	2494	190	62	
,	1791	2494	17	62	
Dat	415	2557	78	69	
zy	515	2557	51	69	
de	599	2557	51	69	
vroomen	669	2557	195	69	
na	893	2557	51	69	
hun	963	2557	79	69	
ſterflot	1074	2557	147	69	
dorſt	1241	2557	120	69	
verachten	1376	2557	209	69	
.	1595	2557	20	69	
E	997	2633	22	76	
IN	1062	2633	139	76	
DE	1233	2633	166	76	
