content	x	y	w	h	
TAFEREEL	1039	423	513	77	
EN	1576	418	104	80	
DER	1744	416	185	80	
Zevenenz	1146	593	265	89	
eſtigſte	1436	589	166	89	
Tafereel	1653	585	210	89	
.	1859	582	27	92	
THeſſaloníka	992	748	345	64	
ſmelt	1355	748	111	64	
in	1494	748	24	64	
traanen	1550	748	159	64	
:	1731	748	18	64	
Wyl	1071	821	112	73	
'	1194	822	19	72	
t	1216	822	19	72	
negenduizend	1251	823	315	75	
Arriaanen	1601	826	203	74	
Ziet	1013	917	99	69	
vallen	1127	917	125	69	
door	1281	917	107	69	
'	1402	917	20	69	
t	1423	917	20	69	
moordaadig	1448	917	273	69	
zwaerd	1750	917	153	69	
.	1913	917	20	69	
Zyn	957	1001	95	74	
'	1067	1001	21	74	
t	1089	1001	21	74	
Chriſtenen	1122	1001	235	74	
die	1391	1001	63	74	
dus	1478	1001	84	74	
verbolgen	1575	1001	217	74	
Hunn	952	1097	129	65	
'	1094	1097	18	65	
weêrparty	1120	1097	231	65	
uit	1378	1097	56	65	
wraak	1450	1097	129	65	
vervolgen	1613	1097	210	65	
,	1846	1097	18	65	
Of	1012	1177	68	74	
menſchen	1084	1177	215	74	
van	1333	1177	63	74	
de	1427	1177	55	74	
deugd	1502	1177	137	74	
ontaard	1660	1177	171	74	
?	1841	1177	21	74	
Gewis	950	1356	150	64	
:	1102	1356	18	64	
men	1138	1356	92	64	
kan	1254	1356	82	64	
met	1353	1356	91	64	
ſtaale	1476	1356	105	64	
klingen	1601	1356	162	64	
Het	954	1437	95	74	
wankelend	1069	1437	238	74	
gemoed	1338	1437	161	74	
niet	1533	1437	86	74	
dwingen	1632	1437	197	74	
,	1846	1437	21	74	
En	1009	1529	60	65	
'	1093	1529	18	65	
t	1106	1529	18	65	
paſt	1144	1529	82	65	
vooral	1243	1529	144	65	
een	1410	1529	66	65	
Chriſten	1504	1529	183	65	
niet	1711	1529	85	65	
,	1805	1529	18	65	
Die	953	1609	85	74	
werken	1048	1609	170	74	
moet	1235	1609	125	74	
ter	1372	1609	63	74	
zielsbekeering	1454	1609	322	74	
Door	956	1697	119	69	
kracht	1094	1697	149	69	
van	1255	1697	69	69	
onvervalſchte	1353	1697	310	69	
leering	1685	1697	153	69	
,	1845	1697	20	69	
Gelyk	1006	1781	132	74	
hemn	1169	1781	86	74	
'	1276	1781	21	74	
t	1298	1781	21	74	
heilig	1334	1781	116	74	
woord	1471	1781	147	74	
gebiedt	1649	1781	175	74	
.	1823	1781	21	74	
'	946	1956	18	64	
t	966	1956	18	64	
Was	999	1956	101	64	
,	1109	1956	18	64	
Theodozius	1163	1956	264	64	
,	1434	1956	18	64	
een	1478	1956	73	64	
teken	1578	1956	113	64	
Dat	956	2041	77	68	
gy	1056	2041	49	68	
van	1125	2041	67	68	
Godt	1213	2041	134	68	
waart	1363	2041	126	68	
afgeweken	1513	2041	231	68	
Als	1013	2132	64	64	
gy	1107	2132	47	64	
dien	1178	2132	84	64	
wreeden	1284	2132	195	64	
moord	1495	2132	153	64	
beſtond	1669	2132	176	64	
;	1862	2132	18	64	
Die	953	2211	81	73	
heeft	1048	2212	114	73	
aan	1192	2214	61	72	
uw	1274	2214	65	73	
doorluchtig	1371	2215	261	75	
leven	1662	2218	102	73	
Een	953	2300	81	73	
onuitwisb	1057	2301	207	74	
'	1278	2304	19	72	
re	1295	2304	38	72	
vlek	1357	2304	85	73	
gegeeven	1473	2306	203	73	
,	1694	2308	19	72	
Ja	1014	2381	26	72	
Chriſtus	1074	2381	176	74	
bruid	1263	2383	116	73	
,	1397	2384	19	72	
de	1439	2384	52	73	
kerk	1512	2385	93	73	
,	1624	2386	19	72	
gewond	1676	2386	166	74	
.	1850	2388	19	72	
LXVII	2039	2644	211	63	
.	2243	2644	18	63	
