content	x	y	w	h	
TAFEREELEN	1008	365	656	79	
DER	1715	375	187	72	
Negenentachtigſte	1078	526	475	98	
Tafereel	1603	534	213	93	
.	1809	537	27	91	
E	857	687	20	69	
Herder	906	687	166	70	
die	1104	687	59	70	
getrouw	1185	689	179	69	
Godts	1386	690	155	69	
lamm	1561	690	110	69	
'	1676	691	20	69	
ren	1699	691	59	69	
heeft	1787	691	108	70	
bewaakt	1920	692	191	70	
,	2117	693	20	69	
Wordt	802	770	169	76	
in	982	773	28	74	
het	1043	774	75	74	
perk	1133	775	98	75	
verſcheurd	1264	777	237	77	
van	1523	781	75	74	
hongerige	1621	782	235	77	
dieren	1871	786	140	75	
;	2020	788	22	74	
Zyn	720	853	96	75	
ziel	841	855	87	75	
die	936	856	75	75	
in	1032	857	28	75	
een	1096	858	65	75	
vuur	1194	860	105	75	
van	1321	862	65	74	
hemelliefde	1416	863	258	77	
blaakt	1696	867	143	76	
,	1837	869	22	74	
Hoort	670	931	145	74	
niet	829	933	88	73	
hoe	939	935	83	73	
om	1044	937	41	72	
het	1128	938	74	73	
perk	1223	939	99	73	
de	1347	941	55	72	
woefte	1417	942	147	74	
heid	1588	944	95	74	
'	1685	946	21	72	
nen	1698	946	84	73	
tieren	1803	948	129	73	
.	1940	950	21	72	
Laat	659	1116	108	75	
Antiochië	787	1118	217	77	
met	1024	1121	96	75	
vreugd	1145	1123	147	76	
'	1316	1126	22	74	
s	1331	1126	22	74	
mans	1361	1126	129	76	
uitvaart	1505	1128	177	77	
vieren	1700	1131	132	76	
,	1849	1133	22	74	
Terwyl	730	1197	172	75	
Godts	907	1201	143	74	
lamm	1069	1204	117	74	
'	1192	1206	22	72	
ren	1215	1207	64	73	
dit	1310	1208	53	73	
aan	1390	1211	64	72	
'	1477	1212	22	72	
t	1491	1212	22	72	
teder	1529	1213	122	74	
herte	1672	1216	118	74	
raakt	1814	1219	118	75	
;	1937	1222	22	72	
Zyn	663	1284	89	70	
ſchriften	780	1286	189	71	
zullen	997	1289	123	70	
lang	1144	1291	91	70	
de	1251	1293	64	69	
waare	1325	1294	141	70	
kerk	1484	1296	101	70	
vervieren	1610	1298	203	71	
,	1836	1301	21	69	
En	712	1372	67	71	
hy	792	1372	67	73	
ontvangt	867	1373	205	73	
het	1084	1374	83	73	
lot	1187	1375	63	72	
waar	1256	1376	115	72	
ná	1393	1377	54	72	
hy	1458	1378	55	71	
heeft	1529	1378	117	72	
gehaakt	1670	1379	179	73	
.	1848	1380	21	72	
De	654	1548	82	76	
leeuw	745	1549	120	76	
des	900	1552	75	74	
afgronds	993	1553	192	76	
brulle	1210	1556	122	76	
,	1344	1558	22	74	
en	1390	1559	42	74	
wett	1456	1560	108	75	
'	1569	1561	22	74	
zyn	1597	1562	75	74	
'	1681	1563	22	74	
ſcherpe	1716	1563	159	76	
klaauwen	1897	1566	210	77	
;	2124	1569	22	74	
Hy	653	1635	83	66	
kan	752	1636	74	65	
den	856	1638	74	65	
Chriſtenheld	950	1639	274	68	
verwinnen	1259	1644	236	67	
noch	1516	1647	109	66	
benaauwen	1645	1649	252	68	
;	1909	1653	19	64	
De	705	1724	72	64	
leeuw	791	1725	117	65	
van	954	1727	64	65	
Juda	1045	1729	97	65	
ſtelt	1170	1731	86	65	
voor	1276	1732	100	65	
hem	1390	1734	83	65	
zich	1510	1735	84	65	
in	1632	1737	25	64	
het	1689	1738	74	65	
perk	1789	1739	91	66	
.	1895	1741	19	64	
Dus	653	1899	93	66	
kan	763	1902	74	64	
een	860	1904	74	65	
zuiv	958	1905	90	67	
'	1050	1908	19	64	
re	1071	1908	36	64	
ziel	1136	1909	75	66	
in	1236	1911	25	65	
'	1291	1912	19	64	
t	1304	1912	19	64	
ftryden	1344	1914	153	66	
niet	1523	1918	94	65	
bezwyken	1631	1919	223	69	
;	1876	1925	19	64	
Zo	662	1980	55	75	
zal	747	1981	65	75	
Ignatius	822	1983	177	76	
de	1022	1985	55	75	
Hemelpalmen	1091	1986	313	79	
ſtryken	1433	1991	151	76	
,	1601	1994	22	74	
En	702	2067	68	74	
eeuwig	795	2069	148	75	
ruſten	970	2073	129	74	
,	1108	2076	22	72	
naa	1149	2077	74	73	
zyn	1244	2079	74	73	
Apoſtoliſch	1351	2081	252	78	
werk	1629	2087	116	75	
.	1750	2090	22	72	
LXXXIX	1885	2606	280	69	
