content	x	y	w	h	
TAFEREELEN	1107	402	636	62	
DER	1798	391	206	69	
Zesenveertigſte	1210	555	415	85	
Tafereel	1668	555	202	85	
.	1877	555	24	85	
W	987	715	11	74	
At	1106	712	82	72	
ys	1197	711	56	72	
’	1244	710	22	74	
lyk	1263	709	65	73	
ſchouwſpel	1350	708	260	69	
zien	1620	702	87	73	
onze	1733	700	105	72	
oogen	1860	698	125	72	
!	2002	695	22	74	
Wat	1133	796	100	69	
raazerny	1250	795	189	68	
heeft	1464	793	109	68	
u	1598	792	21	69	
bewogen	1636	791	209	67	
,	1857	789	21	69	
Tyrannen	1070	890	205	69	
,	1292	886	21	72	
in	1339	885	28	72	
deez	1399	884	95	71	
'	1503	882	21	72	
naaren	1531	882	146	69	
nacht	1698	879	125	70	
?	1832	876	21	72	
Wie	1000	977	100	68	
hoorde	1121	975	166	67	
ooit	1303	973	88	68	
van	1418	971	60	69	
die	1516	970	60	68	
fakkellichten	1602	969	282	65	
,	1899	965	21	69	
Of	1001	1059	66	71	
zulk	1076	1058	95	71	
een	1204	1056	62	71	
ſnooden	1305	1054	180	69	
brand	1507	1051	127	70	
te	1664	1048	40	72	
ſtichten	1731	1047	163	69	
,	1910	1044	21	72	
Als	1064	1145	70	68	
uwe	1155	1144	99	68	
boosheid	1267	1143	196	67	
heeft	1484	1140	119	68	
bedacht	1617	1139	185	67	
?	1807	1137	21	69	
Dit	1008	1313	74	74	
zyn	1098	1313	74	74	
,	1189	1313	21	74	
Ô	1234	1313	21	74	
Nero	1282	1313	107	74	
,	1399	1313	21	74	
uwe	1450	1313	95	74	
vonden	1563	1313	153	74	
,	1737	1313	21	74	
Of	995	1411	71	63	
hunne	1078	1410	142	62	
,	1223	1408	19	64	
die	1267	1407	64	63	
naar	1358	1405	90	63	
hoogheid	1466	1403	210	61	
ſtonden	1707	1399	157	62	
Door	1053	1483	117	80	
moord	1180	1483	154	80	
,	1353	1483	23	80	
in	1399	1483	29	80	
uw	1457	1483	60	80	
moordaadig	1544	1483	272	80	
hof	1834	1483	82	80	
.	1918	1483	23	80	
Voelt	1001	1584	129	68	
gy	1151	1583	52	68	
,	1208	1582	21	69	
ô	1257	1581	21	69	
hoofd	1295	1581	136	67	
,	1446	1579	21	69	
der	1484	1578	70	69	
dwingelanden	1585	1577	301	65	
,	1901	1573	21	69	
Die	991	1673	80	68	
fakkels	1098	1671	155	67	
op	1280	1669	39	68	
uw	1344	1668	64	68	
hart	1438	1667	91	68	
niet	1553	1665	81	68	
branden	1655	1664	182	66	
,	1852	1661	21	69	
Of	1052	1760	64	67	
zoekt	1125	1759	136	67	
ge	1279	1756	52	68	
in	1345	1755	39	68	
wreedheid	1409	1754	231	65	
uwen	1671	1749	112	67	
lof	1814	1746	60	68	
?	1882	1745	21	69	
Gewis	988	1929	151	70	
:	1145	1929	20	70	
in	1188	1929	40	70	
Rome	1250	1929	152	70	
brand	1412	1929	124	70	
te	1564	1929	39	70	
ſtichten	1631	1929	164	70	
,	1812	1929	20	70	
Den	990	2020	93	71	
Chriſtenen	1109	2019	236	70	
daar	1374	2016	95	71	
me	1485	2015	81	72	
betichten	1579	2014	204	70	
,	1800	2012	21	72	
En	1044	2107	68	72	
winden	1133	2106	163	71	
hen	1317	2105	84	71	
met	1414	2104	93	71	
pek	1529	2103	73	71	
en	1634	2102	41	71	
vlas	1704	2101	88	71	
,	1794	2100	21	72	
Verbrandende	994	2197	323	70	
veel	1336	2197	92	70	
vroome	1453	2197	178	70	
mannen	1637	2197	167	70	
,	1821	2197	20	70	
Dat	989	2288	87	69	
paſt	1090	2287	81	68	
den	1185	2286	80	68	
ſnoodſten	1296	2284	207	67	
der	1528	2281	80	68	
tyrannen	1632	2280	193	66	
,	1847	2277	21	69	
Die	1047	2376	70	69	
beul	1138	2375	111	69	
van	1263	2374	70	69	
zyne	1361	2373	98	68	
moeder	1478	2372	174	67	
was	1677	2370	90	68	
.	1765	2369	21	69	
O	2551	2376	17	4	
XLVI	2122	2606	186	58	
.	2293	2606	16	58	
