content	x	y	w	h	
TAFEREEL	1043	395	518	68	
EN	1576	392	119	71	
DER	1751	390	185	71	
Drieënzeſtigſte	1176	562	408	78	
Tafereel	1633	558	205	79	
.	1840	556	24	81	
7	802	706	20	72	
le	854	706	40	72	
hier	916	706	87	71	
de	1026	706	53	72	
ravens	1110	706	145	71	
om	1267	705	53	71	
den	1362	704	72	72	
Afgods	1472	703	165	72	
tempel	1650	703	156	71	
vliegen	1825	702	149	71	
;	1992	701	20	72	
Zy	1018	782	74	57	
roepen	1107	781	149	57	
onophoudlyk	1282	779	293	56	
Cras	1605	777	105	57	
.	1711	776	16	58	
De	1007	837	69	63	
vogelwichlaar	1101	838	303	62	
,	1411	838	17	62	
die	1459	838	69	62	
daar	1546	839	97	62	
was	1662	839	89	62	
,	1751	839	17	62	
Zocht	730	896	148	74	
door	888	896	117	74	
zyn	1018	897	74	74	
blind	1126	897	104	74	
geraam	1258	897	142	74	
de	1435	897	68	74	
waereld	1510	897	172	75	
te	1719	898	41	74	
bedriegen	1776	898	216	74	
.	2030	898	21	74	
Maar	726	969	123	58	
'	866	969	16	58	
t	884	969	16	58	
ſchynt	920	969	141	59	
voor	1084	970	103	58	
Athanaas	1210	970	199	58	
niet	1430	970	84	58	
duiſter	1536	970	151	59	
of	1707	971	52	58	
verborgen	1772	971	227	58	
,	2017	971	16	58	
Hy	1003	1033	86	59	
ſpreekt	1104	1034	166	58	
met	1284	1034	91	58	
kracht	1388	1034	154	58	
de	1559	1035	54	58	
omſtanders	1639	1035	249	58	
aan	1904	1035	66	58	
,	1988	1035	16	58	
En	1012	1097	69	63	
zegt	1099	1098	94	62	
„	1221	1098	17	62	
Ik	1285	1098	34	62	
zal	1345	1098	70	62	
u	1435	1098	17	62	
doen	1481	1098	105	63	
verſtaan	1616	1099	171	62	
„	724	1161	17	62	
,	743	1161	17	62	
Het	785	1161	96	62	
geen	905	1161	88	62	
de	1023	1162	56	62	
rave	1094	1162	96	62	
roept	1207	1162	131	62	
