content	x	y	w	h	
SM2A	10928	233	196	57	
-	11150	233	16	57	
03	11182	233	74	57	
-	11272	233	16	57	
SC012	11298	233	212	57	
APOLLO	10565	338	317	61	
OPERATIONS	10921	338	495	61	
HANDBOOK	11447	338	409	61	
CONTROLS	10707	539	418	65	
AND	11165	543	147	61	
DISPLAYS	11350	545	368	62	
O	10323	1023	10	33	
CABIN	1701	1022	121	42	
AIR	1853	1022	63	42	
CONTROL	1701	1077	211	40	
LOUVER	1930	1077	159	40	
LH	6098	1019	52	56	
FWD	6184	1019	96	58	
EQUIPMENT	6306	1021	276	58	
BAY	6603	1023	96	56	
(	6274	1090	16	55	
LHFEB	6287	1090	142	55	
)	6437	1090	16	55	
PRESS	10441	1020	61	27	
DEPRESS	10355	1055	92	28	
LH	6996	1022	53	57	
EQUIPMENT	7078	1022	281	57	
BAY	7377	1022	99	57	
(	7137	1092	15	56	
LHEB	7152	1092	115	56	
)	7276	1092	16	56	
GLYCOL	11180	1085	95	22	
ACCUMULATOR	11129	1112	176	26	
OFF	11197	1141	44	22	
3	7705	1143	10	65	
OFF	10303	1209	43	22	
6	11338	1248	13	61	
SUIT	10455	1282	60	30	
TEST	10457	1320	58	31	
FOOD	2682	1325	117	42	
PREPARATION	2825	1325	279	42	
WATER	3118	1325	142	42	
1281	10329	1417	43	23	
JOFF	10434	1417	44	21	
4	6274	1462	12	53	
SUIT	9867	1506	50	24	
HT	9938	1506	30	24	
EXCH	9983	1506	60	24	
GLY	9889	1543	52	30	
/	9944	1541	8	32	
EVAP	9957	1541	64	30	
3	5617	1558	11	51	
5	6607	1536	14	52	
5	10300	1552	20	71	
ENTRY	9039	1648	76	25	
ON	9054	1672	33	26	
COLD	2763	1680	83	27	
OFF	8960	1699	48	25	
EVAP	9921	1716	64	29	
60	4132	1741	13	23	
FILL	8949	1757	44	25	
24	4130	1791	17	29	
OXYGEN	12188	1769	101	36	
CONTROL	12306	1771	122	36	
PANEL	12444	1773	78	35	
OFF	12142	1812	46	27	
O	7816	1835	38	9	
6E15	4231	1889	65	26	
2	5601	1898	17	55	
CLOSE	7573	1876	79	32	
NORMAL	7558	1921	104	30	
S	9007	1893	6	24	
/	9021	1893	5	24	
M	9034	1893	6	24	
SUPPLY	9068	1893	81	22	
ON	9056	1915	28	27	
PRESS	12141	1906	60	24	
