content	x	y	w	h	
e	2285	1346	11	37	
72	380	212	69	75	
GIORNATA	918	192	827	88	
Da	450	274	104	82	
una	565	275	115	82	
ſtradella	712	277	235	83	
dietro	995	279	182	83	
alla	1207	281	106	82	
detta	1351	283	150	82	
Chieſa	1538	284	201	83	
vi	1769	287	75	81	
condurrete	1854	287	335	84	
quella	388	356	174	91	
di	604	359	65	89	
S.	707	360	48	89	
Sabba	784	360	173	91	
Abate	984	362	185	91	
di	1225	365	64	89	
Capodocia	1302	366	335	92	
:	1668	369	25	89	
dove	1738	370	149	90	
conſervaſi	1921	372	306	92	
lo	2263	375	48	89	
,	2325	376	25	89	
Scapulare	373	439	303	87	
di	712	442	62	85	
queſto	798	442	191	87	
Santo	1022	444	161	86	
,	1222	446	23	85	
miracoloſo	1261	446	352	87	
nel	1638	449	107	85	
ſanar	1773	450	154	86	
molte	1940	451	192	86	
inter	2151	453	169	86	
mità	358	508	165	89	
.	559	511	24	87	
Vedefi	603	512	216	89	
quivi	838	515	161	89	
un	1014	517	63	88	
bel	1108	519	111	88	
Sepolcro	1231	520	278	91	
antico	1542	525	183	89	
di	1762	528	63	87	
marmo	1839	529	235	90	
,	2072	532	24	87	
ſtimas	2127	533	188	89	
to	380	590	50	92	
di	469	591	66	92	
Veſpaſiano	566	592	341	95	
,	931	597	25	91	
e	1005	597	25	91	
Tito	1063	598	130	92	
Imperadori	1227	600	362	95	
.	1612	604	25	91	
Poi	447	668	118	84	
alla	588	670	107	84	
Chieſa	723	672	208	85	
di	963	675	75	83	
S.	1050	676	61	83	
Priſca	1131	677	190	85	
,	1354	680	23	83	
già	1420	680	81	84	
abitazione	1554	682	332	87	
delle	1921	687	144	84	
Santo	2100	689	170	85	
Aquila	365	748	218	89	
;	614	751	24	87	
e	685	751	24	87	
Priſcilla	732	752	253	89	
;	1028	754	24	87	
illuſtrata	1083	755	266	89	
dalla	1414	758	147	88	
preſenza	1590	760	277	89	
di	1898	763	63	87	
San	1976	763	99	88	
Pietro	2114	765	199	88	
Apoftolo	375	828	282	86	
,	670	831	23	83	
che	726	832	106	83	
vi	849	833	75	83	
converti	936	834	275	85	
alla	1230	837	95	83	
Fede	1369	838	140	84	
,	1518	839	23	83	
e	1576	840	23	83	
vi	1621	840	76	84	
battezò	1705	841	231	85	
molti	1960	844	183	84	
Gens	2151	846	180	84	
tili	375	906	95	84	
,	491	907	23	83	
frà	563	908	70	83	
quali	671	909	156	84	
la	861	911	46	83	
medeſima	941	912	323	85	
S.	1287	915	60	83	
Priſca	1371	916	166	84	
,	1566	918	23	83	
e	1633	918	23	83	
il	1693	919	46	83	
di	1754	919	75	84	
lei	1853	920	82	84	
Padre	1956	921	180	85	
Con	2174	923	146	85	
fole	374	982	121	89	
Romano	525	984	277	90	
:	825	988	24	87	
e	895	989	24	87	
vi	956	989	63	88	
ſi	1051	991	30	87	
conſerva	1104	991	275	90	
ancor	1415	995	166	89	
'	1590	997	24	87	
oggi	1632	998	143	88	
il	1799	1000	30	87	
vaſo	1862	1001	121	88	
,	2013	1002	24	87	
che	2072	1003	111	88	
uſa	2204	1005	114	89	
va	371	1062	82	92	
il	479	1063	50	92	
Santo	549	1064	164	93	
nel	748	1066	103	92	
battezare	881	1068	304	94	
.	1187	1071	25	91	
Fu	1236	1072	83	91	
quefta	1341	1073	179	92	
Chieſa	1561	1075	192	93	
riſtorata	1777	1077	252	94	
più	2059	1080	88	92	
vol	2184	1082	132	92	
te	375	1148	54	77	
da	457	1149	70	77	
'	533	1149	21	77	
Pontefici	571	1150	297	79	
,	883	1152	21	77	
e	953	1153	21	77	
dal	1009	1153	109	78	
Card	1133	1154	141	78	
.	1281	1155	21	77	
Franceſco	1329	1156	295	79	
Maria	1657	1158	182	79	
Caſini	1872	1160	201	78	
Titola	2092	1162	216	78	
re	364	1222	61	86	
,	435	1223	23	85	
che	496	1224	107	86	
vi	619	1225	77	86	
rifece	708	1226	173	87	
ancora	914	1229	208	87	
alcune	1164	1231	213	87	
Cappelle	1401	1234	268	88	
.	1708	1238	23	85	
In	1769	1238	46	86	
queſto	1868	1239	179	87	
contor	2084	1242	222	87	
no	363	1304	80	87	
pongono	480	1305	271	88	
alcuni	779	1306	201	88	
Antiquarj	993	1308	313	88	
l'antico	1341	1310	239	88	
Tempio	1630	1311	240	89	
di	1906	1313	64	87	
Diana	2005	1313	189	88	
,	2225	1315	25	87	
le	365	1376	59	84	
Terme	469	1378	210	86	
di	708	1380	61	84	
Decio	790	1381	197	85	
,	1020	1384	23	83	
il	1090	1385	45	83	
Palazzo	1159	1386	240	85	
di	1438	1389	61	83	
Trajano	1537	1390	254	86	
e	1810	1393	23	83	
le	1867	1394	59	83	
Terme	1961	1395	222	86	
Va	2205	1398	107	85	
riane	362	1458	173	89	
.	557	1460	24	87	
Nel	629	1461	122	88	
Pontificato	772	1463	349	90	
d	1156	1467	24	87	
'	1191	1468	24	87	
Innocenzo	1234	1468	327	90	
X.	1617	1472	79	88	
vi	1708	1473	63	88	
è	1798	1474	24	87	
ſtata	1856	1475	123	88	
poſtala	2004	1477	251	89	
fepultura	367	1542	287	90	
degli	687	1543	161	90	
Ebrei	872	1544	182	90	
,	1085	1545	26	89	
che	1149	1545	103	90	
prima	1268	1546	207	90	
era	1497	1547	89	89	
verſo	1623	1547	151	90	
la	1807	1548	49	89	
Porta	1880	1548	174	90	
Portefe	2091	1549	223	90	
qui	379	1628	102	78	
ancora	499	1627	211	77	
fu	742	1625	45	79	
il	830	1624	45	79	
Vico	916	1624	138	78	
Publico	1087	1622	239	78	
.	1356	1620	24	79	
Seguiendo	447	1704	296	87	
per	768	1704	111	87	
l'itteffo	911	1704	229	87	
Monte	1163	1704	215	87	
,	1408	1704	25	87	
troverete	1463	1704	289	87	
la	1771	1704	47	87	
Chieſa	1851	1704	205	87	
di	2079	1704	80	87	
San	2179	1704	126	87	
ta	363	1778	58	81	
Sabina	452	1779	201	82	
fituata	688	1780	192	83	
(	913	1782	22	81	
come	960	1783	179	82	
vogliono	1154	1784	290	83	
alcuni	1493	1786	206	83	
)	1709	1788	22	81	
nell'iſteffo	1750	1788	349	84	
