content	x	y	w	h	
102	497	228	127	52	
GIORNATA	1041	210	842	100	
Marzia	491	285	214	90	
appreffo	757	289	248	91	
S.	1047	294	61	87	
Eufebio	1142	295	239	91	
.	1419	300	24	87	
Le	1499	301	61	88	
due	1593	303	112	89	
colonne	1741	305	252	92	
che	2038	310	105	89	
appreffo	2170	313	255	90	
vedrete	487	366	238	91	
,	756	371	24	87	
quella	808	372	181	89	
a	1029	375	24	87	
deſtra	1088	376	179	89	
e	1301	379	24	87	
la	1347	380	48	88	
Milliaria	1421	382	269	90	
,	1706	386	24	87	
nella	1745	387	150	89	
cui	1937	390	98	89	
palla	2047	392	148	89	
di	2232	395	63	87	
me	2301	396	111	89	
tallo	488	446	135	87	
furono	663	449	199	89	
poſte	881	453	156	87	
le	1067	456	46	85	
ceneri	1142	457	199	88	
di	1363	461	75	87	
Trajano	1464	463	242	89	
.	1737	467	23	85	
Nella	1797	468	156	87	
Piazza	1989	471	215	89	
ornata	2234	475	195	88	
di	489	525	73	82	
Palazzi	579	527	242	84	
,	838	531	22	81	
fatti	906	532	134	82	
con	1059	534	90	82	
diſegno	1189	536	226	84	
del	1437	540	103	82	
medeſirno	1564	542	318	85	
Buonaroti	1907	547	325	85	
;	2224	551	22	81	
e	2282	552	22	81	
nel	2323	553	114	82	
mezzo	479	599	218	90	
di	726	602	63	87	
eſſa	805	603	104	88	
vedrete	952	605	229	90	
la	1223	609	46	87	
famoſa	1301	610	206	90	
ſtatua	1557	614	174	89	
Equeſtre	1788	617	269	90	
di	2100	621	63	88	
metallo	2177	623	236	90	
dorato	489	678	194	82	
eretta	725	682	174	81	
fecondo	936	685	241	82	
alcuni	1205	689	196	82	
a	1422	693	22	79	
M.	1456	693	115	81	
Aurelio	1563	695	232	82	
Antonino	1830	699	310	84	
,	2142	704	22	79	
v	2174	704	22	79	
fecon	2240	705	188	82	
do	489	755	70	78	
altri	581	756	147	79	
a	751	759	21	77	
Lucio	815	760	160	79	
Vero	1025	763	149	79	
:	1211	766	21	77	
ſebbene	1273	767	249	81	
molti	1537	771	197	80	
anno	1771	775	149	80	
creduto	1951	778	224	80	
,	2217	782	21	77	
che	2279	783	109	79	
foffe	483	836	135	77	
eretta	659	839	175	77	
a	865	842	20	75	
Lucio	919	843	160	77	
Settimio	1126	846	261	78	
Severo	1430	850	202	77	
,	1671	853	20	75	
come	1737	854	173	78	
ſcrive	1939	857	164	77	
il	2144	860	41	75	
Falvio	2203	861	186	77	
,	2408	864	20	75	
forſe	490	910	138	85	
dal	652	912	105	85	
Bibliotecario	794	915	405	89	
fu	1246	922	45	84	
detta	1332	924	152	85	
di	1520	927	60	84	
Coſtantino	1626	929	339	89	
,	1984	935	23	83	
perchè	2038	936	217	87	
ſtava	2279	940	153	86	
sù	488	990	45	84	
la	579	992	46	83	
Piazza	657	993	205	85	
del	893	996	105	84	
Palazzo	1035	998	240	85	
Lateranenſe	1337	1001	372	88	
;	1738	1006	23	83	
d	1804	1007	23	83	
'	1838	1008	23	83	
onde	1886	1008	156	85	
tu	2066	1011	45	83	
trasterita	2150	1012	273	86	
qui	489	1064	99	88	
nel	610	1066	110	88	
Campidoglio	731	1068	406	92	
da	1187	1074	61	88	
Paolo	1270	1075	175	89	
III	1486	1078	87	88	
.	1573	1079	24	87	
l	1627	1080	24	87	
'	1643	1080	24	87	
anno	1685	1081	144	89	
1530.	1869	1083	180	90	
,	2067	1086	24	87	
e	2127	1087	24	87	
colloca	2177	1088	237	91	
ta	486	1144	51	95	
ſopra	572	1145	157	96	
un	761	1146	68	96	
piedistallo	883	1147	310	98	
architettato	1244	1150	358	98	
dal	1651	1153	95	96	
Buonaroti	1764	1154	318	98	
,	2086	1157	26	95	
e	2134	1157	26	95	
fatto	2197	1158	122	96	
di	2365	1159	68	95	
un	472	1233	73	81	
pezzo	578	1234	188	82	
di	800	1235	73	82	
fregio	889	1236	175	82	
tolto	1098	1237	146	82	
dall'architrave	1287	1239	480	84	
delle	1795	1242	138	82	
Terme	1980	1243	215	82	
di	2202	1245	73	81	
Tras	2292	1245	136	82	
jano	476	1306	137	89	
,	636	1308	24	87	
perchè	702	1309	222	91	
non	939	1312	110	88	
ſi	1090	1314	32	87	
trovava	1165	1315	249	90	
marmo	1421	1318	258	91	
sí	1693	1322	48	87	
grande	1769	1323	217	89	
.	2009	1326	24	87	
Nella	549	1381	173	93	
Piazza	750	1383	203	94	
medefima	979	1387	330	96	
,	1323	1392	25	91	
prima	1393	1393	200	94	
di	1620	1396	50	92	
giungere	1697	1397	264	95	
alla	1996	1402	93	92	
ſtatua	2127	1404	170	93	
fu	2328	1407	78	92	
detta	481	1461	156	87	
,	664	1463	23	85	
era	726	1464	83	86	
fra	838	1466	71	86	
due	954	1468	95	86	
Querceti	1079	1470	276	89	
l'antico	1378	1474	245	89	
Aulo	1661	1479	142	86	
,	1824	1481	23	85	
aperto	1866	1482	187	87	
da	2085	1485	77	87	
