content	x	y	w	h	
63	2084	200	101	89	
o	-4	281	14	72	
del	34	285	43	74	
arlo	8	363	53	78	
,	64	367	16	75	
na	-5	441	34	64	
di	47	443	33	64	
Nella	-3	518	85	65	
corto	-7	606	64	55	
Laine	13	679	65	60	
munla	7	758	71	61	
The	-6	829	22	77	
pile	45	841	11	73	
di	-7	912	33	61	
Sant	28	912	46	60	
'	72	911	17	61	
di	5	989	32	60	
Gia	35	990	42	59	
a	6	1068	18	63	
é	25	1068	18	63	
del	55	1068	37	63	
ei	4	1136	13	79	
quch	40	1148	35	87	
1	9	1238	24	74	
,	17	1238	24	74	
per	41	1237	48	74	
eduto	-6	1307	78	73	
,	80	1309	18	72	
condi	4	1380	74	73	
.	79	1383	18	72	
cdrete	9	1467	79	60	
detta	19	1542	64	67	
Hellas	-4	1621	98	67	
picui	5	1701	78	81	
.	77	1697	28	84	
unas	19	1801	68	43	
nzione	-8	1868	97	55	
QUARTA	773	188	874	91	
.	1661	188	26	91	
tica	256	258	110	97	
Iſcrizione	404	260	297	100	
,	726	265	26	95	
che	791	266	107	96	
vi	916	267	70	96	
ſi	1024	269	54	95	
legge	1082	269	171	97	
;	1273	272	26	95	
ma	1341	273	102	97	
da	1463	274	68	96	
quella	1562	276	178	97	
,	1763	278	26	95	
che	1840	279	95	96	
appor	1972	281	202	98	
tano	263	352	124	85	
il	435	353	47	85	
Marliano	490	353	291	86	
,	804	354	24	85	
ed	862	354	62	85	
il	960	355	46	85	
Mauro	1023	355	203	86	
,	1251	356	24	85	
ciò	1301	356	71	85	
non	1408	356	110	86	
ſi	1553	357	47	85	
può	1615	357	109	86	
inferire	1762	358	216	85	
.	2008	359	24	85	
Sotea	2058	359	134	85	
to	261	426	48	89	
l'Altar	354	427	229	90	
Maggiore	597	429	310	91	
di	923	431	64	89	
detta	1000	432	155	89	
Chieſa	1193	433	186	90	
ripofano	1413	434	262	91	
i	1708	437	25	89	
Corpi	1748	437	185	90	
de	1949	438	64	90	
San	2048	439	126	90	
ti	256	502	44	83	
Martiri	313	502	239	84	
Getulio	589	504	233	84	
,	850	505	24	83	
e	917	505	24	83	
Sintoroſa	974	505	284	84	
,	1286	507	24	83	
e	1362	507	24	83	
di	1407	507	76	83	
