content	x	y	w	h	
15S	550	226	122	75	
GIORN	1111	220	514	79	
A	1692	220	23	79	
TA	1785	220	173	79	
gnoli	543	294	174	98	
del	739	295	110	98	
Riſcatto	860	296	259	98	
,	1133	297	28	97	
fabricata	1186	297	267	99	
con	1472	299	110	97	
ingegnoſo	1618	300	305	98	
,	1955	301	28	97	
e	2005	301	28	97	
vage	2060	302	151	97	
diſegno	2236	303	242	98	
del	538	378	100	72	
Borromini	662	380	339	75	
.	1029	385	19	71	
Giunto	606	460	226	89	
dove	865	460	159	89	
nelle	1045	460	155	89	
quattro	1229	460	215	89	
tantonate	1481	460	305	89	
ſono	1830	460	125	89	
altre	1985	460	143	89	
tante	2159	460	149	89	
Fon	2331	460	150	89	
tane	542	545	132	72	
,	703	553	15	66	
che	759	539	103	90	
danno	893	539	188	90	
nome	1107	539	191	90	
al	1311	539	67	90	
luogo	1396	539	173	90	
;	1596	539	26	90	
voltando	1666	539	276	90	
a	1978	539	26	90	
deſtra	2039	539	172	90	
,	2242	539	26	90	
vi	2294	539	67	90	
ve	2376	539	92	90	
drete	545	610	160	97	
ſubito	755	610	176	97	
innanzi	988	610	241	97	
il	1258	610	55	97	
Palazzo	1321	610	250	97	
del	1609	610	110	97	
già	1740	610	83	97	
Card	1848	610	155	97	
.	2002	610	28	97	
Maffimi	2050	610	264	97	
,	2316	610	28	97	
poi	2382	610	97	97	
del	548	688	99	99	
tu	676	688	37	99	
Card	754	688	143	99	
.	910	688	29	99	
Nerli	950	688	173	99	
,	1140	688	29	99	
oggi	1214	688	157	99	
della	1388	688	149	99	
Famiglia	1578	688	265	99	
Albani	1874	688	227	99	
,	2110	688	29	99	
la	2172	688	55	99	
quale	2258	688	169	99	
mediante	530	766	297	99	
l'opera	870	766	221	99	
di	1122	766	73	99	
Filippo	1212	766	223	99	
Barigioni	1472	766	303	99	
lo	1810	766	37	99	
ha	1878	766	91	99	
modernamente	1970	766	501	99	
ampliato	537	844	278	95	
,	828	844	27	95	
e	886	844	27	95	
rinovato	933	844	266	95	
,	1222	844	27	95	
incorporandovi	1283	844	497	95	
il	1805	844	33	95	
contiguo	1864	844	273	95	
Palazzino	2161	844	312	95	
del	537	926	106	93	
Duca	665	926	157	93	
Bonelli	847	926	234	93	
.	1107	926	27	93	
Le	1185	926	87	93	
pitture	1293	926	219	93	
antiche	1551	926	233	93	
nelle	1825	926	162	93	
volte	2017	926	158	93	
ſono	2227	926	135	93	
di	2411	926	69	93	
Nicolo	542	1000	199	83	
degli	793	1000	149	83	
Abecci	962	1000	232	83	
;	1207	1000	24	83	
le	1261	1000	44	83	
moderne	1333	1000	292	83	
ſono	1653	1000	140	83	
di	1830	1000	58	83	
Paolo	1911	1000	166	83	
de	2117	1000	80	83	
Mattei	2211	1000	225	83	
,	2443	1000	24	83	
e	540	1076	27	95	
di	581	1076	88	95	
Giovanni	677	1076	305	95	
Odazi	1001	1076	203	95	
.	1212	1076	27	95	
L'Apollo	1269	1076	284	95	
,	1576	1076	27	95	
che	1636	1076	107	95	
ſeguita	1768	1076	202	95	
Datne	2009	1076	206	95	
è	2238	1076	27	95	
opera	2293	1076	172	95	
di	539	1160	69	93	
Nicolò	629	1160	196	93	
Puſlino	865	1160	213	93	
,	1105	1160	27	93	
l'Ercole	1158	1160	240	93	
,	1434	1160	27	93	
che	1479	1160	105	93	
uccide	1611	1160	199	93	
il	1840	1160	51	93	
Serpente	1903	1160	270	93	
è	2205	1160	27	93	
di	2269	1160	67	93	
An	2339	1160	128	93	
nibale	527	1238	194	81	
Caracci	760	1238	237	81	
,	1012	1238	23	81	
ei	1062	1238	87	81	
Paeſi	1163	1238	147	81	
fono	1341	1238	133	81	
di	1506	1238	76	81	
Claudio	1593	1238	244	81	
Lorenele	1874	1238	276	81	
.	2193	1238	23	81	
Oltre	617	1314	168	83	
le	819	1314	46	83	
Iſcrizioni	895	1314	302	83	
,	1221	1314	24	83	
e	1280	1314	24	83	
Statue	1337	1314	191	83	
,	1557	1314	24	83	
che	1605	1314	107	83	
erano	1743	1314	163	83	
in	1937	1314	47	83	
detto	2025	1314	153	83	
Palazzo	2216	1314	244	83	
fin	539	1396	63	83	
dal	655	1395	94	83	
tempo	766	1395	183	82	
del	979	1394	91	83	
fudetto	1102	1394	212	82	
Card	1362	1393	146	82	
.	1512	1392	24	83	
Maffimi	1549	1392	270	82	
celebre	1831	1391	218	82	
Antiquario	2076	1390	330	82	
,	2436	1388	24	83	
vi	531	1478	80	87	
ſono	626	1477	134	87	
ora	798	1477	86	86	
in	915	1476	49	87	
gran	1000	1476	126	86	
numero	1156	1475	244	86	
Bufti	1420	1474	160	86	
,	1609	1473	25	87	
Statue	1660	1472	188	87	
,	1882	1471	25	87	
e	1935	1471	25	87	
Lapide	1992	1471	220	86	
antiche	2235	1470	236	86	
raccolte	525	1544	255	99	
da	815	1544	73	99	
molte	897	1544	183	99	
parti	1115	1544	160	99	
del	1300	1544	98	99	
Mondo	1407	1544	221	99	
dal	1665	1544	98	99	
Sig	1785	1544	98	99	
.	1887	1544	29	99	
Card	1920	1544	158	99	
.	2077	1544	29	99	
Aleffandro	2120	1544	335	99	
Albani	533	1632	222	86	
.	768	1632	25	86	
Evvi	837	1632	170	86	
ancora	1036	1632	211	86	
un	1297	1632	63	86	
Muſeo	1391	1632	195	86	
di	1619	1632	63	86	
metalli	1696	1632	244	86	
,	1960	1632	25	86	
medaglie	2000	1632	297	86	
,	2317	1632	25	86	
ed	2381	1632	79	86	
altro	538	1704	140	103	
.	711	1704	30	103	
Vi	761	1704	77	103	
ſono	860	1704	134	103	
molti	1013	1704	194	103	
Quadri	1239	1704	205	103	
de	1470	1704	75	103	
'	1543	1704	30	103	
più	1597	1704	88	103	
Celebri	1730	1704	227	103	
Pittori	1978	1704	217	103	
,	2177	1704	30	103	
e	2229	1704	30	103	
final	2287	1704	160	103	
mente	521	1776	200	96	
ſi	763	1777	33	95	
vede	820	1778	148	95	
unito	995	1778	162	96	
in	1195	1779	33	95	
un	1273	1780	69	95	
ſolo	1383	1780	110	96	
Gibinetto	1525	1781	314	96	
di	1868	1783	71	95	
più	1955	1783	80	95	
vago	2079	1784	148	95	
,	2235	1784	27	95	
e	2283	1785	27	95	
pia	2339	1785	93	95	
.	2437	1785	27	95	
cevole	541	1866	205	86	
può	782	1867	109	85	
vederſi	918	1868	210	85	
in	1154	1868	48	86	
genere	1243	1869	211	86	
di	1478	1870	62	85	
Pitture	1553	1870	221	86	
.	1798	1871	24	85	
Nella	613	1940	169	85	
Libreria	813	1940	245	85	
,	1095	1940	24	85	
che	1161	1940	109	85	
è	1301	1940	24	85	
fornita	1355	1940	210	85	
di	1599	1940	64	85	
circa	1689	1940	134	85	
3000.	1867	1940	182	85	
Libri	2070	1940	169	85	
,	2247	1940	24	85	
mol	2295	1940	158	85	
tiſſimi	545	2016	198	97	
de	784	2016	55	97	
i	870	2016	28	97	
quali	919	2016	149	97	
ſono	1098	2016	137	97	
Libri	1266	2016	161	97	
delle	1456	2016	147	97	
prime	1636	2016	185	97	
edizioni	1848	2016	269	97	
,	2124	2016	28	97	
vi	2203	2016	69	97	
è	2292	2016	28	97	
una	2352	2016	110	97	
raccolta	534	2082	252	105	
inſigne	818	2084	213	104	
di	1064	2086	56	103	
Volumi	1154	2086	249	105	
,	1416	2088	29	103	
che	1489	2089	103	103	
contengono	1626	2090	361	105	
quanto	2015	2092	204	105	
di	2279	2094	58	103	
più	2364	2095	72	103	
bello	521	2172	167	97	
,	712	2172	28	97	
e	770	2172	28	97	
più	833	2172	82	97	
curioſo	962	2172	207	97	
ſi	1208	2172	37	97	
è	1270	2172	28	97	
mai	1321	2172	138	97	
ſtampato	1468	2172	281	97	
con	1802	2172	97	97	
figure	1942	2172	179	97	
intagliate	2154	2172	298	97	
in	539	2264	50	89	
Rame	627	2263	205	88	
,	843	2262	27	89	
ed	904	2262	67	88	
in	1025	2261	50	89	
Legno	1116	2260	201	88	
.	1338	2259	27	89	
Vi	1404	2259	83	88	
ſono	1519	2258	140	88	
moltiſſimi	1677	2257	336	87	
Tomi	2034	2255	190	88	
,	2220	2254	27	89	
in	2285	2254	50	88	
cui	2375	2253	90	89	
véggonfi	526	2340	279	90	
diſegnate	827	2337	289	90	
a	1146	2335	27	92	
penna	1209	2334	193	91	
le	1427	2333	52	91	
Antichità	1499	2332	304	90	
di	1828	2329	86	92	
Roma	1917	2329	209	90	
.	2141	2327	27	92	
Vi	2191	2327	85	91	
è	2290	2326	27	92	
una	2343	2325	106	92	
prezioſa	535	2416	262	95	
quantità	829	2414	252	95	
di	1113	2412	70	97	
Tomi	1207	2411	194	96	
diſegnati	1396	2410	283	95	
originalmente	1690	2408	442	94	
da	2160	2405	74	97	
'	2231	2405	29	97	
primi	2278	2404	201	96	
Maeſtri	520	2492	248	93	
della	784	2491	151	93	
pittura	978	2490	212	93	
,	1208	2489	27	94	
ininiature	1258	2488	312	93	
,	1579	2487	27	94	
e	1636	2487	27	94	
lavori	1695	2486	198	94	
fimili	1907	2485	168	94	
,	2101	2484	27	94	
finalmen	2154	2484	288	93	
te	532	2569	62	84	
moltiſſimni	604	2569	342	84	
manoſcritti	961	2569	378	84	
,	1359	2569	24	84	
ed	1433	2569	62	84	
opere	1527	2569	172	84	
inedite	1726	2569	220	84	
.	1971	2569	24	84	
Incontro	620	2642	265	99	
al	920	2642	55	99	
detto	996	2642	169	99	
Palazzo	1196	2642	243	99	
è	1468	2642	29	99	
l'Oſpizio	1524	2642	301	99	
de'Riformati	1846	2642	429	99	
Fran	2286	2642	161	99	
ceſi	538	2724	102	81	
del	667	2723	93	81	
Riſcatto	796	2723	250	80	
,	1082	2722	23	81	
e	1164	2722	23	81	
la	1216	2721	44	81	
loro	1298	2721	122	81	
Chieſa	1463	2721	191	80	
dedicata	1695	2720	245	80	
a	2000	2719	23	81	
S.	2049	2718	58	81	
Dioniſio	2128	2718	264	80	
.	2426	2717	23	81	
Voltando	539	2794	290	97	
a	866	2794	28	97	
ſiniſtra	933	2794	196	97	
,	1150	2794	28	97	
entrerete	1242	2794	279	97	
nel	1540	2794	113	97	
yicolo	1654	2794	199	97	
,	1876	2794	28	97	
che	1928	2794	111	97	
va	2050	2794	73	97	
nella	2138	2794	157	97	
Val	2324	2794	119	97	
le	532	2876	51	91	
di	613	2876	65	90	
Quirino	713	2875	230	90	
,	965	2874	26	91	
cosi	1017	2874	129	90	
detta	1181	2873	158	91	
dal	1385	2872	104	91	
Tempio	1522	2872	224	90	
di	1801	2871	65	90	
Romolo	1893	2870	254	90	
,	2171	2869	26	91	
e	2243	2869	26	91	
della	2297	2869	146	90	
favoloſa	536	2948	238	91	
apparizione	809	2948	384	91	
,	1206	2948	26	91	
che	1280	2948	107	91	
già	1405	2948	77	91	
dicemmo	1526	2948	299	91	
;	1840	2948	26	91	
oltre	1913	2948	149	91	
di	2093	2948	48	91	
che	2161	2948	118	91	
vi	2297	2948	69	91	
tu	2384	2948	51	91	
ancora	525	3036	210	94	
un	770	3035	52	95	
Portico	873	3035	210	94	
,	1122	3034	27	95	
detto	1177	3034	154	94	
parimente	1359	3033	316	94	
di	1705	3032	69	95	
Quirino	1801	3031	238	95	
.	2064	3030	27	95	
Quiviviè	2149	3030	302	94	
l'antichiſſima	529	3100	434	95	
Chiela	981	3100	206	95	
di	1225	3100	69	95	
S.	1316	3100	55	95	
Vitale	1401	3100	178	95	
,	1602	3100	27	95	
con	1677	3100	94	95	
una	1813	3100	105	95	
Porta	1957	3100	160	95	
belliſſima	2149	3100	297	95	
di	2379	3190	49	59	
