content	x	y	w	h	
ve	225	1669	67	38	
SE	849	300	245	83	
S	1163	300	24	83	
T	1311	300	24	83	
A.	1440	300	123	83	
117	2020	320	132	68	
diſegno	237	396	225	86	
di	495	394	62	87	
Monsu	568	394	202	86	
Deriterez	819	393	287	85	
Franceſe	1155	391	252	86	
,	1435	389	25	87	
e	1515	389	25	87	
nell'Altar	1554	389	323	85	
Maggio	1879	387	239	86	
re	235	488	56	76	
nuovamente	307	487	399	72	
ornato	733	482	188	75	
con	967	479	88	76	
architettura	1090	478	380	73	
di	1493	473	74	77	
Mauro	1570	472	203	75	
Fontana	1810	469	265	75	
in	2094	466	43	77	
cui	241	548	99	87	
fi	357	548	33	87	
venera	421	548	205	87	
la	652	548	51	87	
divota	729	548	194	87	
Imagine	949	548	260	87	
della	1227	548	162	87	
Beata	1421	548	162	87	
Vergine	1623	548	246	87	
,	1893	548	25	87	
godene	1957	548	212	87	
do	229	624	69	93	
queſta	341	624	187	93	
Chieſa	567	624	198	93	
innumerabili	800	624	405	93	
Indulgenze	1229	624	347	93	
.	1603	624	27	93	
Quindi	318	714	225	84	
nella	553	712	151	85	
ſtrada	738	710	179	85	
,	941	708	26	86	
che	1009	708	99	85	
dal	1136	707	99	85	
Palazzo	1278	705	242	84	
de'Colonneſi	1544	703	422	82	
guida	1995	699	157	85	
al	230	791	77	83	
Corſo	323	790	171	82	
,	529	789	25	83	
vedrete	575	788	242	82	
l'Oſpizio	853	787	274	81	
de	1154	784	77	83	
'	1226	784	25	83	
PP	1268	784	93	82	
.	1369	783	25	83	
Camandolefi	1415	783	406	80	
,	1840	780	25	83	
e	1890	779	25	83	
la	1941	779	48	83	
loro	2025	778	127	83	
Chieſa	239	858	201	89	
dedicata	487	858	251	89	
a	785	858	26	89	
S.	847	858	65	89	
Romualdo	916	858	338	89	
.	1289	858	26	89	
Il	1363	858	49	89	
quadro	1431	858	210	89	
dell'Altar	1665	858	305	89	
Mag	1988	858	165	89	
giore	245	938	152	89	
,	414	938	26	89	
con	485	938	101	89	
i	621	938	26	89	
Santi	683	938	169	89	
Fondatori	885	938	331	89	
di	1231	938	66	89	
queſta	1309	938	191	89	
Religione	1530	938	311	89	
,	1863	938	26	89	
opera	1980	956	175	65	
d'Andrea	231	1020	311	90	
Sacchi	585	1019	191	90	
.	794	1018	26	91	
Negli	844	1018	177	90	
Altari	1037	1017	199	90	
,	1245	1016	26	91	
il	1304	1016	35	91	
quadro	1375	1016	201	90	
con	1601	1015	105	90	
la	1747	1014	33	91	
Beata	1823	1014	164	90	
Ver	2018	1013	137	91	
gine	231	1101	132	89	
,	379	1100	27	90	
che	454	1099	104	89	
va	586	1098	68	90	
in	681	1097	52	90	
Egitto	792	1096	185	89	
,	1016	1094	27	90	
è	1080	1094	27	90	
di	1141	1093	68	90	
Aleſandro	1219	1093	304	87	
Turchi	1592	1090	217	88	
Veroneſe	1830	1088	277	88	
:	2135	1085	27	90	
l'altro	230	1179	204	74	
incontro	473	1178	257	74	
è	776	1177	21	75	
di	835	1177	55	74	
Franceſco	915	1176	294	74	
Parone	1250	1175	223	74	
Milaneſe	1489	1174	290	74	
.	1810	1173	21	75	
Entrando	311	1248	289	79	
nel	620	1248	112	79	
Corſo	740	1248	184	79	
,	956	1248	23	79	
avrete	1023	1248	194	79	
innanzi	1253	1248	239	79	
il	1541	1248	44	79	
Palazzo	1604	1248	240	79	
della	1879	1248	138	79	
Fam	2055	1248	101	79	
miglia	219	1329	207	85	
d'Alte	478	1329	189	85	
,	704	1329	24	85	
architettato	763	1329	372	85	
da	1172	1329	78	85	
Gio	1272	1329	109	85	
.	1392	1329	24	85	
Antonio	1435	1329	256	85	
de	1748	1329	78	85	
Roſſi	1840	1329	160	85	
:	2012	1329	24	85	
voltando	226	1404	281	85	
poi	539	1404	109	85	
a	661	1404	24	85	
ſiniſtra	726	1404	211	85	
sì	963	1404	48	85	
la	1049	1404	48	85	
Piazza	1128	1404	204	85	
,	1358	1404	24	85	
vi	1407	1404	64	85	
troverete	1497	1404	292	85	
l'altro	1818	1404	211	85	
Pa	2058	1404	99	85	
lazzo	222	1478	176	95	
della	435	1478	138	95	
Caſa	590	1478	136	95	
Bolognetti	767	1478	334	95	
,	1124	1478	27	95	
Indi	1192	1478	134	95	
veduta	1343	1478	209	95	
la	1576	1478	53	95	
belliſſima	1650	1478	312	95	
Conca	1963	1478	198	95	
della	231	1560	149	93	
vicina	405	1560	195	93	
Fontana	635	1560	247	93	
,	910	1560	27	93	
entrate	968	1560	211	93	
nella	1195	1560	153	93	
contigua	1377	1560	275	93	
Chieſuola	1675	1560	303	93	
,	2000	1560	27	93	
do	2051	1560	98	93	
fi	335	1636	33	69	
venera	399	1642	205	91	
in	636	1642	35	91	
ornatiſſima	729	1642	354	91	
Cappelletta	1107	1642	349	91	
una	1515	1642	104	91	
miracoloſa	1641	1642	347	91	
Im	2049	1642	51	91	
magine	221	1716	245	95	
della	493	1716	142	95	
Madre	657	1716	200	95	
di	887	1716	69	95	
Dio	988	1716	109	95	
,	1129	1716	27	95	
dipinta	1203	1716	219	95	
dal	1443	1716	108	95	
Gagliardi	1551	1716	317	95	
.	1887	1716	27	95	
Potrete	301	1788	234	91	
terminare	553	1788	325	91	
il	916	1788	51	91	
voſtro	973	1788	197	91	
viaggio	1197	1788	217	91	
alla	1476	1788	107	91	
Chieſa	1621	1788	188	91	
Collegiata	1837	1788	316	91	
di	227	1868	76	81	
S.	312	1869	62	81	
Marco	381	1869	196	82	
detta	613	1870	151	82	
anticamente	789	1871	375	83	
ad	1206	1873	62	82	
Pallarinas	1301	1874	318	83	
'	1614	1876	23	81	
,	1643	1876	23	81	
e	1692	1876	23	81	
in	1760	1876	44	82	
Palbutinis	1824	1877	308	82	
,	2135	1879	23	81	
edificata	229	1952	265	91	
da	555	1952	84	91	
S.	665	1952	49	91	
Marco	731	1952	196	91	
Papa	961	1952	153	91	
,	1132	1952	26	91	
Succeſſore	1203	1952	317	91	
di	1553	1952	67	91	
S.	1641	1952	49	91	
Silveſtro	1723	1952	265	91	
.	2015	1952	26	91	
Fu	2073	1952	84	91	
poi	227	2026	117	91	
riſtorata	347	2026	265	91	
da	651	2026	66	91	
Adriano	735	2026	249	91	
I.	1033	2026	49	91	
,	1085	2026	26	91	
e	1140	2026	26	91	
da	1193	2026	67	91	
GregorioĪV	1287	2026	369	91	
.	1683	2026	26	91	
