content	x	y	w	h	
JIS	527	317	137	74	
GIORN	1077	313	470	82	
AT	1576	320	205	77	
A	1831	324	20	75	
chitettura	539	394	297	80	
ſtimaſi	868	398	215	78	
di	1115	400	57	77	
Bramante	1197	401	301	79	
.	1523	404	21	77	
In	1602	405	43	77	
effo	1685	405	88	78	
abitò	1825	407	138	78	
CarloVIII	2010	409	327	79	
.	2334	412	21	77	
Re	2370	412	97	78	
di	544	474	61	84	
Francia	636	475	214	86	
,	890	478	23	83	
quando	957	479	221	85	
ſi	1215	482	28	83	
portò	1263	482	170	85	
in	1475	485	28	83	
Roma	1553	486	207	86	
,	1772	488	23	83	
per	1835	489	92	84	
andare	1955	490	204	85	
alla	2182	493	107	84	
con	2336	494	122	85	
quista	530	552	175	88	
del	733	553	100	88	
Regno	843	554	196	88	
di	1080	555	50	88	
Napoli	1162	556	207	88	
:	1395	557	24	87	
e	1449	558	24	87	
vi	1503	558	61	87	
riſiedono	1594	558	271	89	
in	1913	560	28	87	
oggi	1982	561	142	87	
gli	2144	562	77	87	
Amba	2243	562	182	88	
(	536	626	23	83	
ciadori	559	627	237	85	
della	811	629	140	84	
Repablica	981	631	306	85	
di	1321	634	75	83	
Venezia	1409	635	248	85	
.	1686	637	23	83	
Alcuni	621	710	226	82	
avanzi	854	712	220	82	
d'antico	1085	713	263	83	
Portico	1409	715	217	82	
,	1660	717	22	81	
i	1726	717	22	81	
quali	1764	717	155	82	
ne	1941	718	74	82	
'	2020	719	22	81	
tempi	2072	719	182	82	
andati	2276	721	185	82	
ſi	539	780	46	88	
vedevano	602	781	299	89	
appreſſo	928	784	255	88	
la	1215	786	48	87	
fudetta	1307	787	202	88	
Chieſa	1544	789	185	88	
,	1742	790	24	87	
turono	1797	791	204	88	
veriſimilmen	2028	792	424	91	
te	537	850	59	84	
del	625	852	106	84	
Portico	751	854	232	86	
fatto	1017	858	138	85	
da	1213	861	75	85	
Pola	1313	863	136	85	
Sorella	1484	866	209	86	
di	1717	870	75	84	
M.	1809	871	108	85	
Agrippa	1931	873	255	88	
.	2209	877	23	83	
GIORNATA	586	1016	989	130	
SETTIMA	1618	1023	791	128	
di	2371	1419	77	57	
Dalla	727	1207	197	97	
Piazza	990	1210	239	99	
di	1249	1214	86	97	
S.	1378	1216	70	95	
Agoſtino	1499	1217	297	100	
per	1829	1222	107	96	
i	1975	1224	26	95	
Monti	2026	1225	224	98	
Viminale	1019	1296	339	116	
,	1386	1305	28	108	
e	1474	1308	28	108	
Quirinale	1555	1310	333	115	
.	1926	1319	28	108	
A	1112	1418	23	83	
Chieſa	1191	1419	194	84	
di	1412	1420	61	83	
S.	1489	1421	59	83	
Agoſtino	1562	1421	283	85	
to	1878	1423	45	84	
edificata	1958	1424	249	84	
con	2248	1426	92	83	
ſegno	1109	1494	173	87	
di	1337	1494	64	87	
Giacomo	1436	1494	294	87	
di	1769	1494	64	87	
Pietra	1853	1494	179	87	
Santa	2085	1494	159	87	
,	2273	1494	25	87	
e	2343	1494	25	87	
di	2403	1494	62	87	
Sebaſtiano	1111	1566	327	85	
Fiorentino	1471	1569	327	85	
nel	1841	1571	106	84	
luogo	1966	1572	164	84	
,	2166	1573	23	83	
dove	2227	1574	151	83	
fu	2401	1575	46	83	
l'antico	1122	1654	248	77	
Buſto	1412	1654	149	77	
,	1594	1654	22	77	
labbrica	1668	1654	244	77	
in	1931	1654	44	77	
cui	2041	1654	89	77	
ſi	2149	1654	44	77	
ardeva	2218	1654	227	77	
no	1109	1720	88	95	
de	1221	1720	69	95	
'	1288	1720	27	95	
Gentili	1317	1720	233	95	
i	1566	1720	27	95	
Cadaveri	1608	1720	281	95	
degl	1905	1720	153	95	
'	2046	1720	27	95	
Imperadori	2104	1720	366	95	
Entrando	1126	1800	294	85	
in	1455	1800	31	85	
detta	1548	1800	157	85	
Chieſa	1753	1800	193	85	
,	1975	1800	24	85	
venerate	2041	1800	256	85	
nellº	2314	1800	144	85	
Altar	1111	1888	165	86	
Maggiore	1301	1887	295	86	
,	1621	1886	25	87	
architettato	1694	1885	346	86	
dal	2103	1883	101	87	
Bernini	2215	1883	243	86	
una	531	1958	112	87	
miracoloſa	679	1958	344	87	
Immagine	1055	1958	307	87	
della	1393	1958	141	87	
Beata	1584	1958	170	87	
Vergine	1795	1958	238	87	
,	2056	1958	25	87	
traſportata	2119	1960	331	85	
di	529	2036	80	87	
Grecia	614	2036	209	87	
,	851	2036	25	87	
e	931	2036	25	87	
creduta	985	2036	227	87	
pittura	1245	2036	205	87	
di	1481	2036	65	87	
S.	1553	2036	65	87	
Luca	1637	2036	144	87	
.	1819	2036	25	87	
Nella	1878	2036	167	87	
Cappella	2069	2036	264	87	
a	2363	2036	25	87	
destra	527	2114	188	91	
della	743	2114	133	91	
crociata	913	2114	243	91	
oſſervarete	1175	2114	331	91	
l'Altare	1538	2114	244	91	
di	1811	2114	67	91	
S.	1885	2114	67	91	
Agostino	1959	2114	277	91	
dipin	2274	2114	173	91	
to	539	2194	51	91	
dal	619	2194	103	91	
Guercino	721	2194	299	91	
da	1051	2194	66	91	
Cento	1157	2194	177	91	
:	1375	2194	26	91	
e	1439	2194	26	91	
dirimpetto	1493	2194	330	91	
l'Altare	1859	2194	231	91	
dedicato	2137	2194	247	91	
a	2423	2194	26	91	
S.	537	2278	55	75	
Tomaſſo	629	2277	249	74	
di	925	2276	55	75	
Villanova	1003	2276	299	73	
,	1329	2274	21	75	
con	1403	2274	96	74	
la	1525	2273	55	75	
Statua	1620	2272	191	75	
del	1841	2271	98	75	
Santo	1970	2271	165	74	
abbozzam	2171	2270	275	74	
ta	530	2350	58	79	
dal	631	2350	113	79	
Malteſe	749	2350	244	79	
,	1028	2350	23	79	
e	1100	2350	23	79	
terminata	1157	2350	292	79	
da	1503	2350	73	79	
Ercole	1607	2350	194	79	
Ferrata	1847	2350	221	79	
.	2100	2350	23	79	
L'altra	2170	2350	218	79	
,	2420	2350	23	79	
Cappella	536	2424	271	91	
al	845	2424	69	91	
lato	940	2424	115	91	
