content	x	y	w	h	
186	599	307	104	65	
GIORNATA	1103	302	830	80	
la	581	388	48	87	
belliſſima	653	388	322	87	
Capoella	989	388	264	87	
,	1275	388	25	87	
come	1338	388	182	87	
anche	1532	388	180	87	
la	1741	388	37	87	
volta	1797	388	160	87	
dell	1998	388	113	87	
'	2103	388	25	87	
Anticamea	2166	388	319	87	
ra	586	480	64	79	
ſuſſegniente	679	478	335	74	
.	1048	470	25	81	
Scendendo	675	540	326	91	
all'altro	1039	543	254	90	
Appartamento	1334	545	455	92	
nella	1814	548	155	90	
prima	1998	549	192	91	
ſtanza	2212	551	175	90	
di	2412	552	80	90	
pinta	597	618	163	98	
a	785	619	27	97	
Bolcareccia	826	620	352	99	
con	1212	622	112	98	
Pavimento	1346	623	336	99	
di	1712	626	72	97	
majolica	1792	626	272	99	
,	2088	628	27	97	
vedrete	2134	629	234	98	
una	2392	630	112	98	
vaga	582	700	157	99	
Fonte	766	700	179	99	
,	978	700	29	99	
che	1030	700	99	99	
fa	1150	700	55	99	
vari	1240	700	129	99	
giuochi	1410	700	229	99	
d'acqua	1646	700	249	99	
,	1928	700	29	99	
Nell	2002	700	129	99	
'	2128	700	29	99	
altre	2170	700	149	99	
molti	2318	700	187	99	
quadri	597	772	213	95	
dipinti	820	772	202	95	
dal	1047	772	96	95	
Lanfranchi	1180	772	350	95	
,	1540	772	27	95	
da	1617	772	69	95	
Raffaele	1708	772	251	95	
,	1988	772	27	95	
da	2029	772	69	95	
Claudio	2133	772	217	95	
Ve	2388	772	111	95	
roneſe	595	851	192	84	
,	816	853	23	83	
dal	878	853	105	83	
Maratti	985	854	255	84	
,	1252	855	23	83	
dal	1326	856	94	83	
Romanelli	1470	857	333	85	
,	1824	859	23	83	
dal	1889	859	93	84	
Caravagio	2003	860	304	85	
,	2336	862	23	83	
dal	2398	863	105	83	
Parmigiano	593	934	361	95	
,	983	934	27	95	
da	1062	934	53	95	
Giovanni	1141	934	293	95	
Belino	1467	934	198	95	
,	1684	934	27	95	
dal	1759	934	94	95	
Barocci	1874	934	228	95	
,	2125	934	27	95	
dal	2191	934	94	95	
Tizia	2314	934	175	95	
dal	773	996	95	84	
Sacchi	887	998	206	85	
,	1104	1000	23	83	
da	1177	1001	64	84	
Guido	1263	1003	196	85	
Reni	1484	1005	159	85	
,	1660	1007	23	83	
dal	1707	1008	93	84	
Maratti	1804	1009	256	86	
,	2072	1013	23	83	
dal	2147	1014	93	83	
Caracci	2247	1015	233	85	
,	2476	1018	23	83	
ed	597	1080	79	87	
altri	698	1081	141	88	
,	857	1082	24	87	
e	927	1082	24	87	
tre	981	1083	88	87	
ſtatue	1113	1084	179	88	
,	1306	1085	24	87	
cioè	1387	1086	112	87	
un	1537	1087	46	87	
Sileno	1629	1087	191	88	
,	1843	1089	24	87	
un	1890	1089	79	87	
Fauno	2008	1090	181	88	
,	2212	1091	24	87	
ema	2279	1092	173	88	
Venere	600	1164	226	89	
.	843	1164	26	89	
Nell'ottava	906	1164	388	89	
il	1313	1164	49	89	
Germanico	1383	1164	339	89	
di	1791	1164	49	89	
Niccolò	1860	1164	240	89	
Poufino	2155	1164	232	89	
,	2409	1164	26	89	
e	2472	1164	26	89	
altri	603	1247	133	81	
in	756	1246	47	81	
queſta	844	1245	170	81	
,	1045	1243	24	82	
ed	1110	1243	61	81	
in	1205	1242	46	82	
altre	1292	1241	144	81	
ſtanze	1461	1240	191	80	
.	1684	1238	24	82	
Nella	677	1306	165	96	
sommità	877	1308	276	96	
del	1194	1310	93	95	
Palazzo	1295	1311	245	96	
è	1570	1313	26	95	
una	1630	1313	106	96	
ſingolariſſima	1768	1314	414	98	
Libraria	2221	1317	224	97	
,	2482	1319	26	95	
nella	588	1396	163	99	
quale	782	1396	169	99	
,	974	1396	29	99	
oltre	1042	1396	149	99	
il	1220	1396	37	99	
mimero	1264	1396	247	99	
di	1546	1396	65	99	
circa	1636	1396	149	99	
cento	1816	1396	155	99	
mila	1994	1396	147	99	
Libri	2162	1396	159	99	
ſtam	2350	1396	101	99	
pati	603	1460	127	100	
,	745	1462	28	99	
'	795	1462	28	99	
fi	831	1462	36	100	
confervano	896	1463	339	102	
molte	1275	1467	187	100	
migliaja	1495	1469	252	101	
di	1783	1471	72	100	
Manoſcritti	1865	1472	362	102	
ſtimabi	2256	1475	246	102	
liftini	617	1544	192	88	
.	813	1546	24	87	
Unito	883	1546	183	88	
alla	1101	1547	105	88	
Libraria	1238	1548	247	89	
è	1517	1550	24	87	
un	1566	1550	79	88	
Gabinetto	1667	1551	302	89	
pieno	2011	1553	162	88	
di	2201	1555	64	87	
Camci	2286	1555	196	88	
,	2483	1556	24	87	
intagli	612	1630	208	93	
,	833	1630	27	93	
metalli	899	1630	228	93	
,	1124	1630	27	93	
e	1152	1630	27	93	
pietre	1207	1630	189	93	
prezioſe	1413	1630	253	93	
con	1695	1630	107	93	
una	1840	1630	105	93	
gran	1972	1630	121	93	
Serie	2118	1630	147	93	
di	2297	1630	69	93	
Me	2369	1630	136	93	
daglie	602	1708	193	95	
di	815	1708	69	95	
bronzo	921	1708	213	95	
argento	1226	1708	230	95	
,	1489	1708	27	95	
ed	1554	1708	71	95	
oro	1662	1708	96	95	
con	1789	1708	93	95	
molte	1927	1708	191	95	
Statue	2173	1708	180	95	
,	2372	1708	27	95	
ed	2440	1708	53	95	
altre	603	1786	148	85	
Scolture	775	1786	252	85	
,	1044	1786	24	85	
tra	1119	1786	71	85	
le	1217	1786	46	85	
quali	1300	1786	154	85	
è	1483	1786	24	85	
rariſſimo	1541	1786	282	85	
un	1859	1786	62	85	
Bacco	1958	1786	169	85	
in	2167	1786	31	85	
marmo	2227	1786	231	85	
,	2480	1786	24	85	
e	615	1864	24	83	
un	671	1864	62	83	
vafo	760	1864	130	83	
di	940	1864	60	83	
ſmalto	1019	1864	201	83	
figurato	1267	1864	226	83	
con	1528	1864	106	83	
maraviglioſi	1654	1864	382	83	
Bafſirilievi	2059	1864	341	83	
.	2412	1864	24	83	
Non	676	1940	133	85	
tralaſciate	845	1940	305	85	
di	1176	1940	62	85	
vedere	1253	1940	200	85	
anche	1477	1940	174	85	
il	1690	1940	33	85	
Giardino	1745	1940	272	85	
,	2047	1940	24	85	
in	2113	1940	31	85	
cui	2181	1940	98	85	
è	2305	1940	24	85	
com	2357	1940	97	85	
mune	600	2018	187	89	
opinione	823	2018	288	89	
degli	1151	2018	148	89	
Antiquarj	1327	2018	321	89	
efferviſtato	1667	2018	347	89	
il	2045	2018	49	89	
Campidoglio	2109	2018	378	89	
vecchio	599	2090	239	88	
fabbricato	883	2091	299	89	
da	1218	2093	64	87	
Numa	1320	2093	193	88	
,	1528	2094	25	87	
che	1591	2095	100	87	
abitò	1723	2095	137	88	
in	1899	2096	49	87	
queſto	1983	2096	175	88	
