content	x	y	w	h	
62	500	252	93	66	
GIORNATA	1036	240	791	71	
SS	478	324	67	90	
.	553	324	26	90	
Cofimo	602	324	236	90	
,	853	324	26	90	
e	908	324	26	90	
Damiano	963	324	296	90	
de	1288	324	67	90	
'	1354	324	26	90	
Barbieri	1393	324	271	90	
:	1672	324	26	90	
indi	1738	324	131	90	
il	1923	324	33	90	
Colleggio	1985	324	281	90	
de	2335	324	66	90	
PP	489	402	75	82	
.	577	402	23	82	
Barnabiti	622	402	304	82	
,	934	402	23	82	
che	993	402	94	82	
hanno	1099	402	207	82	
in	1325	402	45	82	
cura	1414	402	126	82	
l'anneſſa	1569	402	259	82	
Chieſa	1855	402	197	82	
di	2083	402	75	82	
S.Carlo	2169	402	226	82	
,	2403	402	23	82	
fabbricata	492	486	310	68	
dal	853	484	109	69	
Card	977	484	143	68	
.	1131	483	20	69	
Gio	1177	483	108	69	
:	1299	483	20	69	
Battiſta	1337	482	232	69	
Leni	1617	481	157	69	
con	1791	481	99	68	
architettura	1955	480	361	68	
di	2365	478	63	69	
Roſato	485	552	219	91	
Roſati	753	552	209	91	
:	983	552	26	91	
ma	1021	552	134	91	
la	1187	552	51	91	
facciata	1289	552	225	91	
è	1563	552	26	91	
diſegno	1625	552	236	91	
del	1893	552	102	91	
Soria	2011	552	152	91	
.	2207	552	26	91	
Nell	2253	552	156	91	
'	2400	552	26	91	
Altar	483	640	169	82	
Maggiore	660	639	311	82	
il	1006	637	46	83	
quadro	1086	637	211	82	
con	1331	635	105	83	
S.	1464	635	62	83	
Carlo	1549	634	165	83	
è	1752	633	24	83	
di	1808	633	62	83	
Pietro	1889	633	191	82	
da	2119	631	60	83	
Corto	2217	631	204	82	
na	481	716	91	83	
;	582	715	24	83	
la	633	715	47	83	
Tribuna	727	715	254	82	
è	1010	713	24	83	
del	1063	713	106	83	
Lanfranchi	1185	712	366	82	
.	1564	711	24	83	
Il	1626	710	44	83	
Padre	1693	710	183	82	
Eterno	1899	709	216	82	
nel	2139	708	107	83	
Lan	2273	707	107	83	
.	2404	707	24	83	
ternino	492	796	235	86	
della	773	795	149	86	
Cuppola	955	794	257	85	
tu	1244	792	48	87	
dipinto	1338	792	222	86	
da	1589	791	80	86	
Gio	1683	790	111	87	
:	1805	789	25	87	
Giacomo	1841	789	291	86	
Semenſa	2156	788	254	86	
Bologneſe	488	856	327	91	
,	836	856	26	91	
allievo	889	856	213	91	
di	1137	856	69	91	
Guido	1213	856	193	91	
Reni	1442	856	173	91	
;	1618	856	26	91	
le	1665	856	48	91	
quattro	1754	856	224	91	
Virtù	2009	856	147	91	
ne'pie	2193	856	226	91	
ducci	495	946	176	91	
dal	687	946	105	91	
Domenichino	809	946	437	91	
.	1251	946	26	91	
Nelle	1297	946	160	91	
Cappelle	1493	946	266	91	
,	1775	946	26	91	
il	1823	946	51	91	
Tranſito	1899	946	251	91	
di	2187	946	67	91	
Sant	2261	946	144	91	
'	2401	946	26	91	
Anna	485	1022	175	85	
è	691	1022	24	85	
di	749	1022	63	85	
Andrea	840	1022	218	85	
Sacchi	1093	1022	200	85	
:	1319	1022	24	85	
il	1389	1022	48	85	
Martirio	1453	1022	267	85	
di	1756	1022	62	85	
S.	1832	1022	63	85	
Biagio	1915	1022	192	85	
è	2153	1022	24	85	
di	2202	1022	63	85	
Gia	2282	1022	109	85	
cinto	491	1098	160	93	
Brandi	675	1098	235	93	
:	916	1098	27	93	
e	972	1098	27	93	
il	1035	1098	33	93	
quadro	1103	1098	209	93	
nell	1346	1098	121	93	
'	1471	1098	27	93	
Altare	1511	1098	191	93	
della	1761	1098	148	93	
Nunziata	1953	1098	285	93	
è	2279	1098	27	93	
del	2333	1098	93	93	
fudetto	496	1172	219	92	
Lantranchi	750	1173	352	92	
,	1123	1175	26	91	
Nella	1170	1175	161	91	
Sagreftia	1357	1175	277	92	
vi	1650	1177	84	91	
ſono	1748	1177	130	91	
quattro	1924	1178	207	91	
bei	2154	1179	105	91	
quam	2289	1179	126	91	
dri	493	1256	99	87	
del	603	1256	109	87	
Cav	735	1256	109	87	
.	855	1256	25	87	
d'Arpino	905	1256	280	87	
.	1215	1256	25	87	
Nel	1258	1256	126	87	
Colleggio	1413	1256	294	87	
de	1737	1256	80	87	
'	1815	1256	25	87	
fudetti	1868	1256	205	87	
Padri	2099	1256	172	87	
,	2271	1256	25	87	
per	2322	1256	100	87	
la	495	1340	49	89	
ſua	585	1339	89	89	
ampiezza	698	1339	296	88	
,	1006	1337	26	89	
e	1060	1337	26	89	
vaghezza	1100	1337	294	88	
degno	1427	1335	173	89	
parimente	1634	1335	314	87	
d'eſſer	1976	1333	188	88	
veduto	2183	1332	205	88	
,	2401	1331	26	89	
tengono	489	1408	260	91	
le	776	1408	51	91	
loro	849	1408	116	91	
Conferenze	997	1408	365	91	
Accademiche	1362	1408	424	91	
i	1804	1408	26	91	
Signori	1841	1408	228	91	
Intecondi	2092	1408	310	91	
.	2402	1408	26	91	
Paſſate	573	1490	201	82	
per	806	1490	105	82	
la	944	1490	46	82	
ſtrada	1019	1490	174	82	
de	1232	1490	60	82	
'	1300	1490	23	82	
Catinari	1341	1490	267	82	
,	1616	1490	23	82	
e	1674	1490	23	82	
a	1724	1490	23	82	
mano	1770	1490	173	82	
deſtra	1976	1490	180	82	
vedrete	2183	1490	238	82	
la	488	1569	60	80	
Chieſa	583	1569	197	80	
Parrocchiale	826	1569	401	80	
di	1271	1569	74	80	
S.	1355	1569	59	80	
Maria	1431	1569	182	80	
in	1650	1569	44	80	
Publicolis	1733	1569	301	80	
(	2070	1569	23	80	
cosi	2108	1569	122	80	
detta	2259	1569	148	80	
dalla	497	1640	146	91	
Famiglia	681	1640	263	91	
Romana	977	1640	269	91	
de	1277	1640	69	91	
Publicoli	1398	1640	285	91	
)	1702	1640	26	91	
Jufpatronato	1788	1640	383	91	
della	2209	1640	146	91	
Famiglia	493	1726	275	87	
Santacroce	805	1726	348	87	
,	1176	1726	25	87	
che	1239	1726	99	87	
ha	1367	1726	64	87	
in	1473	1726	31	87	
effa	1557	1726	88	87	
Depoſiti	1686	1726	270	87	
aſſai	1975	1726	142	87	
coſpicui	2133	1726	248	87	
.	2399	1726	25	87	
Portatevi	486	1805	316	82	
per	822	1805	105	82	
la	944	1805	46	82	
detta	1021	1805	160	82	
ſtrada	1218	1805	177	82	
in	1418	1805	45	82	
Piazza	1503	1805	207	82	
dove	1804	1802	143	73	
vedrete	1974	1805	244	74	
una	2243	1809	120	74	
vaga	487	1888	145	80	
Fontana	667	1887	255	80	
con	957	1886	93	80	
Delfini	1087	1885	236	80	
,	1345	1884	23	81	
e	1394	1883	23	81	
Statue	1441	1883	194	80	
di	1662	1882	60	81	
metallo	1731	1882	242	80	
,	2017	1880	23	81	
invenzione	2067	1880	351	80	
belliſſima	477	1960	315	83	
di	810	1960	60	83	
Taddeo	908	1960	224	83	
Landini	1176	1960	262	83	
Fiorentino	1454	1960	328	83	
.	1820	1960	24	83	
Entrate	1890	1960	229	83	
poi	2176	1960	107	83	
nel	2310	1960	118	83	
Palazzo	484	2032	261	91	
già	777	2032	77	91	
de	893	2032	69	91	
'	970	2032	26	91	
Patrizi	1014	2032	216	91	
,	1246	2032	26	91	
ora	1309	2032	90	91	
de	1437	2032	69	91	
'	1512	2032	26	91	
Coſtaguti	1553	2032	298	91	
,	1870	2032	26	91	
in	1931	2032	37	91	
cui	2020	2032	90	91	
ſono	2133	2032	136	91	
pit	2302	2032	101	91	
ture	488	2112	130	83	
del	645	2112	95	83	
Lanfranchi	763	2112	341	83	
,	1119	2112	24	83	
del	1163	2112	105	83	
Guercino	1275	2112	294	83	
,	1589	2112	24	83	
e	1647	2112	24	83	
del	1695	2112	107	83	
Cav	1817	2112	107	83	
.	1935	2112	24	83	
d'Arpino	1989	2112	275	83	
;	2279	2112	24	83	
fra	2328	2112	84	83	
le	493	2198	49	89	
quali	579	2198	148	88	
quella	759	2197	187	88	
affai	979	2196	129	89	
celebre	1141	2195	215	89	
,	1382	2194	26	89	
che	1447	2194	101	89	
eſprime	1581	2194	244	88	
la	1843	2192	49	89	
Verità	1934	2192	196	88	
ſcoperta	2157	2191	247	88	
dal	486	2274	100	89	
Tempo	620	2273	214	88	
.	860	2272	26	89	
Di	914	2272	98	89	
quà	1020	2271	114	89	
per	1164	2271	102	88	
un	1290	2270	66	89	
vicoletto	1398	2270	268	87	
andarete	1707	2268	257	88	
alla	2010	2267	106	88	
Chieſa	2181	2266	187	88	
,	2390	2265	26	89	
e	488	2348	26	89	
Monaſtero	538	2348	338	89	
di	909	2348	66	89	
S.	991	2348	65	89	
Ambrogio	1077	2348	305	89	
della	1431	2348	143	89	
Maſſima	1610	2348	266	89	
,	1892	2348	26	89	
che	1967	2348	100	89	
tu	2093	2348	49	89	
caſa	2169	2348	117	89	
pa	2323	2348	90	89	
terna	489	2433	163	77	
di	686	2432	58	78	
detto	761	2431	154	78	
Santo	955	2431	157	77	
,	1131	2430	22	78	
e	1178	2429	22	78	
di	1239	2429	58	78	
Santa	1318	2429	157	77	
Marcellina	1503	2428	342	76	
fua	1874	2426	77	78	
Sorella	1982	2425	196	77	
.	2197	2424	22	78	
Nelle	2243	2424	165	77	
Cappelle	495	2508	271	82	
di	797	2507	76	83	
detta	881	2506	153	83	
Chieſa	1075	2506	195	82	
,	1298	2505	24	83	
il	1353	2505	31	83	
quadro	1415	2504	203	83	
di	1657	2504	60	82	
S.	1741	2503	60	83	
Stefano	1825	2503	224	82	
Protomar	2087	2502	318	82	
tire	493	2574	99	86	
è	647	2575	24	85	
di	704	2575	64	85	
Pietro	787	2576	183	85	
da	1015	2577	62	85	
Cortona	1131	2577	250	87	
:	1412	2579	24	85	
la	1473	2579	47	85	
Depoſizione	1567	2580	390	87	
del	1994	2582	98	85	
Signore	2124	2583	234	86	
dalla	484	2652	146	91	
Croce	673	2652	177	91	
è	878	2652	26	91	
di	933	2652	65	91	
Franceſco	1025	2652	297	91	
Romanelli	1346	2652	336	91	
;	1706	2652	26	91	
il	1777	2652	33	91	
S.	1833	2652	65	91	
Ambrogio	1910	2652	317	91	
nell	2265	2652	113	91	
'	2386	2652	26	91	
Altar	483	2740	170	82	
Maggiore	677	2739	297	82	
è	1008	2738	24	83	
di	1061	2737	65	83	
Ciro	1142	2737	120	83	
Ferri	1302	2736	168	83	
,	1484	2736	24	83	
Paſſate	568	2816	210	81	
alla	817	2816	106	81	
moderna	961	2816	289	81	
Peſcheria	1290	2816	289	81	
,	1608	2816	23	81	
dove	1685	2816	147	81	
troverete	1879	2816	287	81	
l	2190	2816	23	81	
'	2214	2816	23	81	
anti	2251	2816	142	81	
chiffimo	488	2896	264	86	
Tempio	771	2895	243	86	
di	1052	2893	64	87	
S.	1130	2893	64	87	
Angelo	1215	2892	213	87	
