content	x	y	w	h	
SESTA	899	240	667	75	
.	1569	240	21	75	
107	2132	262	127	71	
medefimo	311	332	333	81	
,	652	330	25	83	
dove	725	329	154	82	
fi	907	328	38	83	
giudicavano	993	327	383	81	
da	1423	324	63	83	
effo	1519	324	100	82	
le	1649	323	66	82	
Caufe	1730	322	173	82	
.	1930	321	25	83	
Fu	2001	320	66	83	
detta	2091	320	156	82	
queſta	317	414	185	92	
Chieſa	540	412	199	92	
,	770	410	28	93	
ſiccome	822	410	253	91	
l'altra	1082	408	184	92	
di	1308	406	52	93	
San	1393	405	92	93	
Adriano	1517	404	254	92	
in	1801	402	34	93	
Tribus	1877	401	202	92	
Foris	2103	400	161	92	
per	311	521	99	59	
la	437	484	47	81	
vicinanza	512	484	306	81	
del	848	484	104	81	
Romano	977	484	271	81	
,	1273	484	23	81	
e	1322	484	23	81	
de'Fori	1367	484	249	81	
di	1640	484	58	81	
Ceſare	1726	484	202	81	
,	1954	484	23	81	
e	2011	484	23	81	
di	2054	484	76	81	
Au	2133	484	114	81	
guſto	314	568	147	85	
.	498	567	25	86	
Nell'Altar	551	566	331	85	
Maggiore	903	565	301	84	
,	1229	563	25	86	
il	1291	562	48	86	
quadro	1366	562	199	85	
con	1613	561	99	85	
S.	1741	560	63	86	
Luca	1825	559	145	86	
tu	2000	558	32	86	
mira	2069	558	153	85	
bilmente	309	644	291	81	
colorito	630	642	244	82	
da	916	640	62	83	
Raffaele	1009	640	251	81	
d'Urbino	1294	638	309	81	
;	1640	636	24	83	
e	1700	636	24	83	
la	1744	635	44	83	
Statua	1811	635	203	82	
di	2042	634	62	82	
San	2126	633	117	83	
ta	326	720	45	87	
Martina	399	719	264	86	
giacente	692	718	254	85	
nello	958	716	153	86	
ſteſſo	1165	715	142	86	
Altare	1346	714	201	85	
,	1545	712	26	87	
tu	1602	712	45	87	
fcolpita	1675	712	248	85	
da	1957	710	66	87	
Nicolò	2055	709	200	86	
Menghino	310	806	338	84	
.	678	803	26	87	
I	748	802	26	87	
quadri	808	802	207	85	
nelle	1042	800	161	85	
due	1227	798	112	86	
Cappelle	1368	797	275	85	
laterali	1677	794	219	85	
,	1919	792	26	87	
ambedue	1978	792	289	84	
dedicate	317	872	262	93	
a	610	872	27	93	
S.	655	872	69	93	
Lazzaro	768	872	246	93	
Monaco	1071	872	241	93	
,	1343	872	27	93	
e	1419	872	27	93	
Pitture	1469	872	219	93	
;	1710	872	27	93	
fono	1778	872	144	93	
:	1945	872	27	93	
quello	2009	872	187	93	
a	2227	872	27	93	
deftra	317	960	183	82	
di	530	959	63	82	
Lazzaro	623	958	264	82	
Baldi	935	956	178	82	
;	1136	955	25	83	
e	1196	955	25	83	
quello	1249	954	188	82	
a	1472	953	25	83	
ſiniſtra	1553	952	207	82	
di	1803	951	77	83	
Ciro	1895	950	134	83	
Ferri	2055	949	167	82	
.	2237	948	25	83	
Nella	320	1028	167	95	
Chiefa	517	1028	188	95	
fotteranea	743	1028	311	95	
in	1089	1028	33	95	
una	1169	1028	105	95	
ben	1291	1028	111	95	
'	1420	1028	27	95	
ornataCappella	1457	1028	486	95	
fi	1971	1028	37	95	
confer	2036	1028	219	95	
va	305	1110	86	92	
il	420	1109	36	93	
Corpo	483	1108	187	92	
della	699	1106	151	92	
Santa	893	1105	168	92	
Titolare	1109	1103	256	91	
dentro	1391	1101	200	91	
un	1615	1099	70	92	
ricchiſſino	1723	1098	328	90	
Alta	2091	1095	157	92	
re	315	1198	56	75	
di	407	1197	56	75	
metallo	479	1197	231	73	
,	751	1195	22	75	
fatto	809	1194	137	75	
con	999	1193	97	75	
maeſtoſa	1125	1192	277	73	
invenzione	1447	1190	352	73	
di	1817	1187	70	75	
Pietro	1897	1187	192	74	
das	2121	1185	141	75	
Cortona	318	1270	256	86	
.	595	1269	25	87	
Le	657	1268	96	87	
quattro	778	1268	224	86	
Statuette	1052	1267	270	85	
di	1360	1265	64	87	
pepirino	1438	1265	262	86	
nell'ingreſſo	1752	1263	416	86	
di	2204	1261	64	87	
detta	309	1354	158	84	
Cappella	507	1352	266	83	
,	809	1350	25	85	
fono	874	1349	132	84	
di	1030	1348	81	84	
Cofimo	1125	1347	235	83	
Fancelli	1383	1345	262	83	
.	1656	1342	25	85	
Il	1697	1342	63	85	
nobiliffimo	1767	1341	367	83	
Al	2145	1338	103	85	
tare	308	1434	128	80	
di	464	1432	63	81	
bronzo	543	1432	225	79	
tu	803	1430	48	80	
gettato	890	1429	219	79	
da	1136	1427	63	81	
Giovanni	1230	1426	308	79	
Piſcina	1555	1423	213	80	
.	1786	1421	24	81	
I	1860	1421	24	81	
due	1905	1420	117	81	
baſſiri	2043	1419	211	80	
lievi	321	1488	137	95	
d'alabaſtro	469	1488	354	95	
,	858	1488	27	95	
che	932	1488	96	95	
ſi	1059	1488	37	95	
vedono	1144	1488	223	95	
nel	1376	1488	107	95	
Ciborio	1513	1488	217	95	
diſegnato	1793	1488	286	95	
dallo	2107	1488	141	95	
ſteffo	315	1584	144	88	
Cortona	496	1583	262	88	
,	772	1582	26	89	
fono	837	1582	137	88	
del	1004	1581	102	89	
fudetto	1133	1580	225	89	
Fancelli	1391	1579	247	88	
.	1654	1578	26	89	
Le	1720	1578	82	89	
pitture	1832	1578	210	88	
a	2068	1577	26	89	
fini	2127	1576	120	89	
ftra	315	1672	94	79	
,	443	1670	24	80	
quando	515	1669	213	76	
ſi	764	1664	38	80	
entra	823	1663	156	78	
fono	1070	1655	142	84	
del	1249	1655	96	84	
ſudetto	1363	1655	217	84	
Lazzaro	1636	1655	253	84	
Baldi	1917	1655	176	84	
;	2109	1655	24	84	
e	2186	1655	24	84	
quelle	313	1740	183	90	
a	527	1738	27	91	
deſtra	589	1738	175	89	
di	801	1736	66	91	
Guglielmo	875	1735	344	89	
Cortefe	1236	1732	236	90	
.	1475	1730	27	91	
Le	1506	1730	85	91	
tre	1604	1729	91	91	
Statue	1709	1729	202	89	
nella	1933	1727	144	90	
Cap	2114	1725	142	90	
pelletta	304	1824	245	87	
a	579	1821	27	89	
ſiniſtra	635	1821	212	87	
ſono	874	1818	143	88	
dell’Algardi	1054	1817	399	85	
.	1461	1813	27	89	
Anneſſo	1510	1812	245	87	
alla	1783	1810	116	88	
Chieſa	1924	1808	201	88	
è	2163	1806	27	89	
il	2222	1805	34	89	
luogo	306	1902	175	86	
,	489	1900	26	87	
dove	539	1900	146	86	
da	715	1899	66	86	
Pittori	809	1898	228	85	
ſi	1048	1896	34	87	
tengono	1115	1896	263	85	
le	1397	1893	48	87	
loro	1475	1893	124	86	
virtuofe	1632	1891	245	86	
Accademie	1879	1890	347	84	
,	2240	1887	26	87	
Segue	395	1978	179	84	
l'antichiſſima	607	1977	430	82	
Chieſa	1071	1974	189	84	
di	1306	1972	65	85	
S.	1410	1971	63	85	
Adriano	1489	1971	253	84	
,	1782	1969	25	85	
ristorata	1840	1969	257	83	
con	2140	1967	99	84	
architettura	314	2056	369	88	
di	707	2053	68	90	
Martin	788	2052	222	90	
Longhi	1043	2050	238	90	
,	1298	2048	27	91	
e	1362	2048	27	91	
ornata	1415	2047	193	90	
di	1635	2046	68	90	
Pitture	1727	2045	212	89	
eccellen	1979	2043	275	89	
ti	310	2134	52	91	
Il	402	2133	52	91	
quadro	481	2132	212	90	
dell'Altar	740	2130	307	89	
maggiore	1060	2127	317	89	
fu	1397	2124	50	91	
dipinto	1485	2124	220	89	
daCeſare	1741	2121	280	89	
Torel	2051	2119	199	89	
li	310	2204	51	91	
da	389	2204	67	91	
