content	x	y	w	h	
10	10	295	15	47	
Ils	5	454	27	35	
hu	2	533	28	32	
Sle	-3	612	38	31	
ele	2	667	39	63	
20	6	770	30	39	
Hotell	5	1075	26	170	
TERZA	789	204	681	74	
:	1504	200	23	79	
49	2048	233	96	67	
c	225	292	25	87	
trovata	283	292	213	87	
nel	519	292	112	87	
ſuddetto	641	292	251	87	
Pontificato	920	292	349	87	
,	1281	292	25	87	
fu	1327	292	49	87	
poſta	1416	292	161	87	
in	1621	292	31	87	
detto	1689	292	152	87	
Palazzo	1887	292	243	87	
.	2135	292	25	87	
Nelle	217	370	160	75	
ſteffe	423	370	138	75	
Terme	579	370	220	75	
tu	808	370	40	75	
ritrovata	888	370	276	75	
anche	1192	370	182	75	
la	1399	370	42	75	
Statua	1481	370	188	75	
lodata	1695	370	179	75	
dell'Era	1911	370	246	75	
cole	215	442	117	94	
,	367	443	26	93	
che	445	444	104	93	
ha	563	445	66	93	
la	661	445	50	93	
teſta	745	446	135	94	
,	903	447	26	93	
e	987	447	26	93	
una	1043	448	118	93	
gamba	1203	449	198	94	
fatta	1445	451	130	93	
di	1607	452	66	93	
nuovo	1677	452	208	94	
,	1909	454	26	93	
opera	1970	454	183	94	
di	211	522	76	83	
Glicone	278	522	261	84	
Atenienſe	559	524	313	84	
.	896	525	24	83	
La	957	525	77	84	
Ninta	1055	526	173	84	
di	1265	527	60	83	
Diana	1349	527	189	84	
,	1560	528	24	83	
maggiore	1595	528	308	84	
del	1937	530	92	83	
nam	2049	530	95	84	
turale	213	602	181	88	
,	415	603	25	87	
che	486	603	100	87	
ha	602	604	80	87	
ſopra	724	604	145	88	
la	909	605	48	87	
veſte	981	605	161	88	
una	1181	606	100	87	
pelle	1301	606	140	88	
di	1495	607	64	87	
fiera	1581	607	124	88	
,	1735	608	25	87	
e	1805	608	25	87	
una	1856	609	111	87	
ghir	1997	609	130	88	
..	2127	610	32	87	
landa	208	680	177	91	
in	415	680	33	91	
mano	497	680	192	91	
.	703	680	26	91	
La	785	680	67	91	
Donna	887	680	213	91	
di	1125	680	67	91	
pietra	1217	680	173	91	
Paragone	1425	680	290	91	
,	1743	680	26	91	
con	1805	680	105	91	
teita	1956	680	134	91	
,	2129	680	26	91	
braccio	201	758	227	89	
,	467	758	26	89	
e	539	758	26	89	
un	583	758	65	89	
piede	681	758	165	89	
moderni	874	758	299	89	
,	1187	758	26	89	
creduta	1253	758	219	89	
quella	1519	758	183	89	
Veſtale	1736	758	222	89	
,	1979	758	26	89	
che	2049	758	114	89	
portò	209	844	161	82	
dal	422	843	95	83	
fiume	537	842	178	83	
al	724	842	62	82	
Tempio	827	841	241	82	
acqua	1099	840	186	82	
col	1320	839	107	83	
crivello	1449	839	223	82	
.	1709	837	24	83	
L'altro	1782	837	230	82	
Er	2049	836	86	83	
cole	209	916	129	85	
della	360	916	161	85	
ſteſſa	560	916	137	85	
pietra	730	916	195	85	
,	951	916	24	85	
il	1005	916	46	85	
quale	1078	916	154	85	
era	1259	916	85	85	
ſenza	1373	916	164	85	
braccia	1567	916	215	85	
.	1811	916	24	85	
L.	1858	916	76	85	
Atlan	1948	916	197	85	
te	209	980	65	83	
col	293	980	96	84	
Globo	397	981	201	84	
full	635	982	164	83	
dorſo	794	983	167	83	
.	996	983	24	83	
Ii	1074	984	44	83	
Butto	1130	984	164	84	
dell'Imperadore	1327	985	535	85	
Caracal	1883	987	268	84	
la	203	1070	64	87	
,	294	1070	25	87	
ed	353	1070	65	87	
altri	441	1070	141	87	
Buſti	605	1070	161	87	
lavorati	779	1070	251	87	
da	1049	1070	64	87	
inſigni	1141	1070	221	87	
Artefici	1370	1070	243	87	
.	1623	1070	25	87	
Il	1695	1070	47	87	
Gladiatore	1754	1070	332	87	
a	2124	1070	25	87	
guila	226	1144	133	94	
di	419	1145	69	93	
Coloffo	501	1146	214	93	
,	751	1147	27	93	
che	828	1147	93	93	
tiene	950	1148	152	93	
il	1133	1149	33	93	
piè	1191	1149	92	93	
dritto	1331	1150	182	93	
ſopra	1533	1151	164	93	
una	1726	1152	120	93	
targa	1871	1152	159	94	
,	2057	1153	27	93	
c	2133	1153	27	93	
dietro	210	1214	181	91	
ad	426	1216	81	89	
effo	531	1217	90	89	
il	685	1218	48	89	
ſuo	775	1219	88	89	
Celatone	894	1220	287	91	
,	1196	1222	25	89	
perchè	1266	1223	213	91	
dietro	1518	1225	169	90	
al	1725	1227	64	89	
piè	1815	1228	88	89	
manco	1939	1229	210	90	
