content	x	y	w	h	
S	586	236	26	91	
Ε	722	236	26	91	
Τ	870	236	26	91	
Υ	1036	236	26	91	
Ι	1174	236	26	91	
Μ	1322	236	26	91	
Α	1478	236	26	91	
.	1542	236	26	91	
139	1953	264	124	71	
Tie	152	329	77	90	
laterali	266	329	231	90	
ſono	520	329	140	90	
del	707	329	103	90	
Cordieri	822	329	289	90	
:	1119	329	26	90	
la	1167	329	49	90	
coronazione	1248	329	394	90	
del	1672	329	90	90	
Papa	1790	329	153	90	
è	1965	329	26	90	
di	2027	329	67	90	
Silla	147	418	137	76	
Milanete	317	417	276	76	
:	628	416	22	77	
e	690	416	22	77	
le	746	416	42	77	
altre	818	415	157	77	
Ittorie	1035	415	182	76	
laterali	1269	414	218	76	
ſono	1518	413	138	76	
del	1707	412	98	77	
fudetto	1854	411	207	77	
Egidio	139	497	204	84	
;	363	496	24	85	
l'a	423	496	37	85	
Statua	490	496	195	84	
di	714	495	62	85	
S.	800	494	62	85	
Pietro	886	494	183	84	
Martire	1087	493	258	84	
è	1370	492	24	85	
del	1416	492	109	85	
Valſoldo	1545	491	267	85	
:	1843	490	24	85	
quelle	1892	490	180	85	
di	142	572	67	73	
S.	222	572	69	73	
Domnenico	313	572	323	73	
è	687	572	21	73	
di	735	572	65	73	
Gio	829	572	113	73	
.	961	572	21	73	
Battiſta	1005	572	233	73	
della	1304	572	134	73	
Porta	1504	572	160	73	
.	1693	572	21	73	
A	1774	572	21	73	
i	1848	572	21	73	
lati	1894	572	99	73	
di	2022	572	67	73	
detta	134	655	163	87	
Cappella	329	653	271	87	
,	629	651	26	88	
la	684	651	49	88	
Statua	761	651	203	86	
di	982	649	67	88	
S.	1062	648	67	88	
Franceſco	1148	648	310	86	
è	1483	646	26	88	
di	1531	645	81	88	
Flaminio	1623	645	276	86	
Vac	1940	642	130	88	
ca	139	724	51	93	
:	221	724	27	93	
quella	281	724	202	93	
di	501	724	69	93	
S.	605	724	69	93	
Antonio	685	724	257	93	
è	983	724	27	93	
dell'Olivieri	1057	724	411	93	
.	1500	724	27	93	
Nel	1555	724	120	93	
mezzo	1711	724	221	93	
ve	1973	724	108	93	
drete	131	810	158	75	
un	337	810	69	75	
Altare	436	810	202	75	
fotteraneo	685	810	310	75	
,	1041	810	21	75	
dedicato	1102	806	262	78	
alla	1399	807	111	78	
Nativitá	1567	808	258	78	
de	1859	809	71	77	
Re	1961	810	112	77	
dentore	142	882	240	88	
.	408	883	25	87	
Sono	460	883	146	88	
in	651	884	31	87	
eſſo	724	885	100	87	
Reliquie	867	885	269	88	
del	1160	887	112	87	
fieno	1293	887	141	88	
ſopra	1475	888	157	88	
il	1660	889	48	87	
quale	1736	889	156	88	
giac	1930	890	141	88	
que	144	966	98	87	
Criſto	272	965	178	87	
Signor	486	964	196	87	
Noltro	709	963	211	87	
,	945	962	25	87	
delle	1011	962	148	87	
faſce	1197	961	137	87	
con	1358	961	98	86	
le	1502	960	48	87	
quali	1586	960	158	86	
tu	1769	959	31	87	
involto	1845	958	223	87	
nel	125	1036	121	95	
Prelepio	265	1036	256	95	
.	534	1036	27	95	
Il	584	1036	55	95	
baſſorilievo	657	1036	372	95	
ſopra	1064	1036	164	95	
il	1259	1036	37	95	
detto	1321	1036	160	95	
Altare	1517	1036	197	95	
,	1716	1036	27	95	
è	1764	1036	27	95	
opera	1821	1036	175	95	
di	2019	1036	73	95	
Cecchino	137	1120	283	91	
da	463	1120	67	91	
Pietra	555	1120	197	91	
Santa	767	1120	165	91	
.	962	1120	26	91	
Ammirate	1007	1120	330	91	
poi	1375	1120	103	91	
nell'Altar	1481	1120	316	91	
ſuperio	1829	1120	246	91	
re	130	1196	71	95	
,	219	1196	27	95	
dove	279	1196	162	95	
ſi	474	1196	35	95	
venera	533	1196	213	95	
il	776	1196	53	95	
SS	850	1196	71	95	
.	929	1196	27	95	
Sagramento	975	1196	364	95	
,	1371	1196	27	95	
il	1438	1196	55	95	
ſingolariſſimo	1507	1196	441	95	
Ta	1983	1196	86	95	
bernacolo	133	1272	309	88	
di	494	1274	80	87	
metallo	575	1274	237	88	
dorato	872	1275	208	88	
,	1106	1276	25	87	
foftenuto	1187	1276	281	88	
da	1500	1278	64	87	
quattro	1605	1278	219	88	
Angeli	1863	1279	217	88	
grandi	150	1363	206	78	
di	376	1358	64	81	
metallo	449	1356	239	78	
ſimile	727	1350	167	79	
.	933	1345	26	82	
Trasferitevi	221	1430	368	95	
ad	609	1430	69	95	
ammirarc	722	1430	307	95	
il	1083	1430	51	95	
magnifico	1153	1430	317	95	
Altare	1526	1430	184	95	
Ponteficio	1757	1430	306	95	
fopra	142	1516	165	90	
una	331	1515	106	90	
bell'Urna	457	1514	324	89	
di	811	1511	68	91	
Porfido	903	1511	228	90	
con	1163	1509	92	91	
luo	1292	1508	93	91	
Ciborio	1414	1507	233	90	
foſtemuto	1689	1506	280	89	
da	2007	1504	68	90	
quattro	138	1592	220	95	
colonne	389	1592	252	95	
parimente	666	1592	326	95	
di	1027	1592	51	95	
Porfido	1105	1592	227	95	
alte	1373	1592	110	95	
palmi	1509	1592	208	95	
26.	1710	1592	109	95	
,	1841	1592	27	95	
e	1908	1592	27	95	
pal	1962	1592	117	95	
mi	131	1682	112	61	
3	255	1702	15	55	
:	289	1702	15	55	
di	332	1674	68	83	
diametro	416	1674	267	83	
con	752	1674	92	83	
ſopra	889	1674	158	83	
quattr	1078	1674	183	83	
'	1273	1674	24	83	
Angioli	1315	1674	250	83	
di	1588	1674	76	83	
marmo	1653	1674	247	83	
bian	1915	1674	164	83	
co	148	1748	51	91	
lavorati	244	1748	248	91	
egregiamente	503	1748	423	91	
da	963	1748	67	91	
Pietro	1051	1748	187	91	
Bracci	1285	1748	193	91	
Romano	1499	1748	271	91	
'	1775	1748	26	91	
,	1793	1748	26	91	
che	1869	1748	103	91	
low	1997	1748	79	91	
Mengono	139	1838	274	80	
una	448	1835	119	82	
gra	616	1833	97	83	
:	710	1832	25	83	
Corona	769	1832	244	81	
,	1030	1829	25	83	
Palme	1105	1829	197	81	
,	1324	1827	25	83	
ed	1389	1826	61	83	
altri	1506	1825	147	82	
adornamenti	1683	1823	404	80	
di	136	1908	76	81	
metallo	220	1908	239	81	
meſſo	513	1908	177	81	
in	733	1908	46	81	
oro	822	1908	90	81	
.	954	1908	23	81	
Offervate	1019	1908	284	81	
il	1345	1908	29	81	
nobil	1401	1908	164	81	
Coro	1585	1908	144	81	
ornato	1784	1908	201	81	
di	2022	1908	76	81	
ftucchi	144	1978	220	95	
,	383	1978	27	95	
e	451	1978	27	95	
marmi	499	1978	229	95	
,	739	1978	27	95	
con	804	1978	108	95	
quattro	948	1978	219	95	
Bafſirilievi	1207	1978	340	95	
Iſtoriati	1588	1978	243	95	
in	1845	1978	51	95	
mar	1915	1978	166	95	
mo	133	2070	110	74	
,	261	2069	21	75	
che	313	2069	107	74	
prima	431	2068	202	74	
ſtavano	651	2067	217	74	
nell'antico	891	2065	360	73	
Ciborio	1287	2063	227	74	
del	1556	2062	107	74	
Card	1664	2061	148	74	
.	1827	2060	21	75	
Eſtou	1879	2060	190	74	
teville	149	2136	190	91	
.	360	2136	26	91	
Il	436	2136	51	91	
quadro	505	2136	202	91	
rappreſentante	754	2136	469	91	
il	1257	2136	33	91	
Prefepio	1328	2136	260	91	
tu	1632	2136	51	91	
colorito	1724	2136	235	91	
ec	1985	2136	94	91	
cellentemente	147	2216	448	83	
da	625	2216	62	83	
Franceſco	724	2216	299	83	
Mancini	1066	2216	280	83	
.	1350	2216	24	83	
Sotto	1404	2216	165	83	
del	1606	2216	106	83	
fudetto	1729	2216	218	83	
Al	1981	2216	91	83	
tare	152	2300	110	85	
Ponteficio	291	2300	312	85	
yiè	635	2300	121	85	
una	773	2300	121	85	
piccola	940	2300	214	85	
Cappella	1194	2300	278	85	
,	1501	2300	24	85	
in	1574	2300	32	85	
cuiſi	1653	2300	154	85	
venera	1822	2300	209	85	
i	2068	2300	24	85	
Corpi	151	2376	198	89	
di	361	2376	66	89	
S.	447	2376	49	89	
Mattia	512	2376	218	89	
Apoſtolo	771	2376	273	89	
,	1083	2376	26	89	
di	1135	2376	66	89	
S.	1217	2376	65	89	
Epatra	1303	2376	201	89	
Veſcopo	1537	2376	249	89	
,	1821	2376	26	89	
e	1884	2376	26	89	
Mar	1926	2376	155	89	
tire	157	2452	100	87	
Diſcepolo	294	2452	303	87	
di	638	2452	62	87	
S.	714	2452	62	87	
Paolo	799	2452	183	87	
,	1007	2452	25	87	
ed	1063	2452	81	87	
altre	1166	2452	150	87	
infigni	1333	2452	216	87	
Reliquie	1562	2452	279	87	
Pafute	231	2534	205	93	
nell'altra	457	2534	312	93	
Nave	787	2534	170	93	
minore	962	2534	236	93	
a	1229	2534	27	93	
veder	1283	2534	168	93	
la	1479	2534	35	93	
fontuoſa	1564	2534	241	93	
Cappela	1835	2534	256	93	
la	157	2612	48	87	
di	241	2612	64	87	
Paolo	321	2612	167	87	
V.	528	2612	80	87	
,	622	2612	25	87	
tutta	689	2612	132	87	
coperta	861	2612	224	87	
di	1109	2612	80	87	
nobiliflimi	1179	2612	361	87	
marmi	1542	2612	236	87	
.	1784	2612	25	87	
Sul'Aros	1843	2612	251	87	
co	157	2696	67	91	
principale	268	2695	311	90	
di'effa	625	2694	184	90	
Baldaſſar	834	2693	278	90	
Croce	1156	2692	176	90	
dipinſe	1381	2691	219	90	
il	1641	2690	51	91	
Tranſito	1717	2690	251	90	
di	2021	2689	83	90	
Maria	138	2764	205	95	
Vergine	369	2764	252	95	
,	646	2764	27	95	
il	717	2764	37	95	
Cav	773	2764	108	95	
.	894	2764	27	95	
Baglioni	945	2764	290	95	
i	1250	2764	27	95	
quattro	1297	2764	218	95	
Dottori	1577	2764	257	95	
della	1873	2764	150	95	
Chiefa	159	2850	201	89	
;	399	2850	26	89	
e	462	2850	26	89	
Ambrogio	516	2850	322	89	
Malyicino	864	2850	323	89	
forrud	1224	2850	175	89	
gl’Angeli	1441	2850	293	89	
ſotto	1761	2850	151	89	
l'Ar	1944	2850	137	89	
co	159	2932	65	89	
nella	245	2932	155	89	
volta	455	2932	153	89	
.	637	2932	26	89	
Alla	703	2932	129	89	
deſtra	861	2932	169	89	
la	1063	2932	49	89	
Cappelletta	1153	2932	363	89	
di	1553	2932	66	89	
S.	1625	2932	66	89	
Carlo	1721	2932	152	89	
è	1915	2932	26	89	
del	1981	2932	115	89	
fudetto	159	3006	215	87	
Croce	407	3006	183	87	
;	615	3006	25	87	
e	686	3006	25	87	
alla	737	3006	105	87	
ſiniſtra	884	3006	203	87	
quella	1123	3006	184	87	
di	1335	3006	64	87	
S.	1417	3006	49	87	
Franceſca	1501	3006	294	87	
Romana	1808	3006	272	87	
è	162	3084	26	91	
del	211	3084	105	91	
Baglioni	341	3084	272	91	
.	622	3084	26	91	
Offervate	699	3084	289	91	
il	1024	3084	33	91	
Depoſito	1081	3084	284	91	
di	1393	3084	67	91	
Clemente	1473	3084	309	91	
VIII	1785	3084	141	91	
