content	x	y	w	h	
O	686	314	25	84	
Τ	839	312	25	84	
Τ	984	311	25	84	
Α	1128	309	25	84	
ν	1281	307	25	84	
Α	1426	306	25	84	
.	1519	305	25	84	
155	1943	330	112	71	
neftre	162	404	192	81	
,	380	402	25	83	
furono	442	401	205	82	
dipinti	669	399	223	81	
da	910	397	81	82	
Carlo	999	396	168	82	
Veneziano	1204	394	329	80	
.	1564	391	25	83	
Il	1642	390	45	83	
Bafforilievo	1703	389	351	80	
di	166	490	71	80	
marmo	235	489	244	78	
,	504	487	24	81	
in	559	486	30	81	
cui	635	485	94	81	
ſi	743	484	48	81	
vede	803	484	150	80	
Noitro	971	482	196	80	
Signore	1201	480	231	79	
che	1455	478	105	80	
lava	1590	476	126	80	
i	1734	475	24	81	
piedi	1783	474	163	80	
agli	1951	473	127	80	
Apoftoli	168	560	261	88	
,	443	557	27	91	
lavoro	508	556	203	90	
di	748	554	88	90	
Taddeo	850	553	229	89	
Landini	1126	550	249	89	
.	1381	548	27	91	
La	1450	547	85	90	
detta	1558	546	162	89	
Cappella	1742	544	273	88	
è	2043	541	27	91	
ampia	161	640	184	81	
,	376	638	25	83	
e	451	637	25	83	
magnifica	498	636	306	81	
;	829	633	25	83	
la	890	633	47	82	
ſua	974	632	82	82	
volta	1085	631	154	81	
tu	1268	629	47	83	
ornata	1356	628	193	81	
di	1600	626	63	82	
ſtucchi	1683	625	209	81	
dorae	1910	623	164	81	
ti	164	712	51	83	
dall	234	712	128	82	
'	368	711	24	83	
Algardi	407	711	247	82	
,	668	709	24	83	
ed	741	709	65	83	
altri	830	709	135	82	
.	980	708	24	83	
Nell'Appartamento	237	792	630	80	
contiguo	913	787	259	83	
ad	1199	785	63	84	
eſſe	1292	785	102	83	
ſono	1435	784	131	83	
molte	1576	782	192	83	
Camere	1799	781	236	83	
,	2042	779	25	84	
i	166	868	25	87	
fregi	221	868	157	86	
delle	401	867	141	86	
quali	570	866	156	86	
turono	743	865	193	86	
dipinti	956	864	222	86	
da	1193	863	65	87	
Paſcale	1290	863	210	86	
da	1538	861	64	87	
Jeſi	1637	861	98	87	
,	1741	860	25	87	
accettua	1784	860	273	86	
ta	176	940	51	91	
la	268	940	51	91	
piccola	349	940	218	91	
Stanza	597	940	205	91	
verſo	825	940	156	91	
la	1012	940	51	91	
Loggia	1093	940	199	91	
,	1314	940	26	91	
che	1389	940	104	91	
fu	1509	940	52	91	
dipinta	1620	940	207	91	
da	1857	940	65	91	
An	1952	940	107	91	
nibale	168	1022	183	67	
Caracci	375	1022	244	67	
.	637	1022	19	67	
Appreffo	245	1086	265	88	
è	553	1087	25	87	
una	604	1088	112	87	
nobile	733	1088	209	88	
Galleria	975	1089	243	88	
con	1274	1090	98	88	
buone	1406	1091	181	87	
pitture	1608	1092	200	87	
rappre	1836	1093	229	87	
ſentanti	173	1168	250	91	
molte	423	1168	194	91	
Iſtorie	648	1168	191	91	
Sagre	857	1168	169	91	
.	1052	1168	26	91	
Giovan	1082	1168	228	91	
Franceſco	1345	1168	297	91	
Bologneſe	1673	1168	303	91	
vi	2005	1168	80	91	
dipinſe	170	1255	215	76	
il	421	1252	43	78	
Roveto	479	1251	214	77	
ardente	749	1249	230	76	
Gio	1073	1235	106	94	
.	1196	1237	26	93	
Miele	1229	1237	188	95	
eſpreſſe	1471	1240	228	96	
il	1728	1243	34	93	
paſſaggio	1786	1244	271	96	
degli	171	1328	161	82	
Ebrei	355	1327	183	82	
nel	549	1326	106	83	
Mare	655	1326	168	82	
Roffo	836	1325	168	82	
;	1049	1324	24	83	
Il	1106	1324	62	82	
medeſimo	1169	1323	329	82	
Giovanni	1498	1322	311	81	
Frances	1845	1320	228	82	
ſco	171	1406	82	82	
Bologneſe	293	1405	314	81	
fece	636	1403	117	82	
la	781	1402	32	83	
Terra	859	1401	168	82	
di	1060	1400	63	83	
Promiſfione	1144	1400	360	80	
;	1524	1397	25	83	
e	1582	1397	25	83	
l'altra	1637	1396	200	82	
Iſtoria	1866	1395	193	82	
del	173	1468	109	95	
paſſaggio	300	1468	265	95	
ſudetto	603	1468	202	95	
fu	840	1468	51	95	
colorita	936	1468	222	95	
da	1193	1468	69	95	
Guglielmo	1284	1468	330	95	
Borgognone	1637	1468	396	95	
.	2048	1468	27	95	
Il	186	1544	48	87	
Gedeone	243	1544	279	88	
,	535	1546	25	87	
che	603	1546	99	87	
dal	735	1546	99	88	
Vello	854	1547	152	87	
d	1045	1548	25	87	
'	1079	1548	25	87	
wa	1103	1548	145	87	
Capra	1250	1549	172	87	
cava	1457	1549	137	88	
la	1621	1550	33	87	
ruggiada	1696	1550	270	88	
,	1969	1551	25	87	
tia	2017	1552	49	87	
dipinto	180	1633	227	81	
da	434	1633	74	81	
Salvator	541	1633	258	81	
Rola	829	1633	149	81	
;	1013	1633	23	81	
e	1079	1633	23	81	
il	1129	1633	45	81	
David	1225	1633	171	81	
col	1437	1633	104	81	
Gigante	1545	1633	247	81	
Golia	1813	1633	172	81	
