content	x	y	w	h	
Salt	5	283	35	67	
buu	-3	536	40	53	
del	3	601	40	69	
120	2	863	20	43	
,	29	865	8	43	
*	-5	1099	10	37	
OD	9	1099	21	37	
Ilha	-4	1236	31	71	
11	2	1342	25	35	
012	0	1422	31	37	
:	31	1422	10	37	
00	0	1738	25	37	
6	767	192	25	87	
TT	884	192	271	87	
AV	1171	192	289	87	
A.	1514	192	130	87	
161	2021	212	132	69	
quefta	197	292	195	86	
Chieſa	443	291	195	86	
da	676	290	64	87	
Carlo	795	290	161	86	
Maderno	981	289	277	86	
,	1293	288	25	87	
e	1372	287	25	87	
la	1427	287	47	87	
fira	1518	287	80	86	
Facciata	1622	286	258	86	
da	1913	285	80	87	
Gio	2007	285	111	86	
.	2136	284	25	87	
Battista	209	372	225	89	
Soria	457	372	165	89	
.	652	372	26	89	
Sono	695	372	160	89	
in	879	372	49	89	
eſſa	969	372	103	89	
nobili	1087	372	198	89	
Cappelle	1313	372	281	89	
ornate	1623	372	197	89	
di	1857	372	65	89	
ſtucchi	1941	372	228	89	
dorati	205	448	194	87	
,	427	448	25	87	
di	494	448	62	87	
fini	579	448	106	87	
marmi	715	448	229	87	
,	955	448	25	87	
e	1035	448	25	87	
di	1085	448	65	87	
buone	1161	448	203	87	
pitture	1393	448	202	87	
.	1623	448	25	87	
Il	1705	448	48	87	
Quadro	1790	448	227	87	
nel	2049	448	113	87	
primo	204	534	200	86	
Altare	428	533	188	86	
alla	651	532	102	86	
deſtra	792	531	180	86	
è	1005	530	25	87	
di	1056	530	64	87	
Gio	1143	530	111	86	
.	1278	529	25	87	
Battiſta	1326	529	230	86	
Mercati	1579	528	269	85	
.	1868	526	25	87	
Nelle	1925	526	214	86	
condo	197	600	198	95	
la	420	600	55	95	
Beata	500	600	175	95	
Vergine	712	600	248	95	
,	986	600	27	95	
e	1054	600	27	95	
S.	1109	600	69	95	
Franceſco	1197	600	294	95	
,	1524	600	27	95	
i	1592	600	27	95	
dui	1652	600	94	95	
Quadri	1768	600	223	95	
late	2004	600	143	95	
rali	185	684	122	79	
ſono	324	684	145	79	
del	497	684	101	79	
famoſo	620	684	215	79	
Domenichino	863	684	451	79	
.	1326	684	23	79	
Il	1375	684	44	79	
Mezzorilievo	1439	684	427	79	
