content	x	y	w	h	
8	814	308	36	124	
LOF	1076	308	319	125	
EN	1461	309	115	124	
VRUCHT	1656	309	689	126	
Ik	875	429	67	116	
was	991	430	168	117	
een	1178	431	135	118	
Vreemdeling	1345	434	538	123	
,	1900	440	35	116	
en	1969	441	87	116	
gy	2085	442	89	118	
hebt	2199	444	199	118	
my	2403	446	150	118	
geherbergt	1031	556	443	109	
,	1474	557	31	108	
Matth	1537	557	278	109	
;	1826	558	31	108	
XXV	1909	558	217	108	
:	2145	559	31	108	
35	2241	559	80	108	
.	2343	559	31	108	
Die	1061	773	132	93	
onverziens	1258	776	388	95	
en	1695	781	68	92	
onverwacht	1834	782	435	97	
,	2274	787	27	92	
In	915	868	68	93	
zyn	1032	869	118	93	
verblyf	1208	872	268	94	
een	1515	875	119	93	
Engel	1697	878	225	93	
bragt	1962	880	206	95	
,	2172	883	27	92	
Wat	816	959	176	103	
was	1023	959	147	103	
dien	1218	960	134	103	
uitkomſt	1416	960	307	104	
boog	1765	961	185	103	
te	2013	961	57	103	
roemen	2123	962	264	103	
!	2416	962	30	103	
Al	917	1061	97	88	
wie	1037	1062	139	88	
daar	1224	1064	161	89	
hoorden	1427	1066	292	91	
van	1783	1070	115	89	
dat	1954	1071	126	89	
ſtuk	2121	1074	128	88	
,	2279	1075	26	88	
Die	919	1152	123	96	
wenſte	1088	1154	242	98	
deel	1384	1158	157	97	
aan	1590	1161	109	97	
zulk	1763	1164	133	96	
geluk	1974	1167	176	97	
,	2177	1170	28	95	
En	820	1252	103	92	
zouw	973	1254	178	92	
'	1220	1256	27	91	
t	1248	1257	27	91	
een	1330	1257	105	92	
groote	1493	1259	240	93	
zegen	1782	1262	201	92	
noemen	2041	1264	278	94	
.	2335	1267	27	91	
Hoe	918	1352	149	87	
is	1125	1354	50	86	
men	1213	1356	150	87	
dan	1426	1358	113	87	
zo	1602	1360	81	87	
loom	1741	1363	152	87	
en	1984	1365	65	87	
traag	2107	1367	183	88	
,	2311	1370	26	86	
Hoe	913	1440	163	97	
is	1120	1442	54	95	
de	1214	1444	106	97	
luft	1360	1446	117	96	
niet	1526	1448	151	96	
meerder	1696	1451	313	98	
graag	2063	1455	190	97	
,	2280	1458	28	95	
Om	822	1540	105	95	
in	1009	1540	53	95	
zyn	1121	1540	122	96	
wooning	1284	1541	329	95	
te	1664	1542	71	95	
vernachten	1777	1542	381	96	
Een	917	1636	129	100	
vreemdeling	1108	1636	451	101	
,	1575	1637	29	100	
wiens	1646	1637	227	101	
hooge	1901	1638	230	100	
ſtaat	2183	1639	160	100	
Den	916	1729	146	93	
Engel	1124	1731	225	94	
ver	1388	1734	119	93	
te	1564	1736	52	92	
boven	1663	1738	216	93	
gaat	1950	1740	152	94	
,	2110	1742	27	92	
Ja	835	1823	59	103	
duizendmaal	946	1823	456	104	
zo	1445	1824	77	103	
veel	1580	1824	160	104	
te	1782	1825	57	103	
achten	1892	1825	233	103	
!	2144	1826	30	103	
Der	918	1920	143	100	
Eng	1118	1920	143	101	
'	1267	1921	29	100	
len	1289	1921	100	100	
Koning	1435	1921	281	101	
;	1742	1922	29	100	
die	1819	1922	101	100	
op	1982	1922	73	100	
aard	2112	1922	142	101	
,	2287	1923	29	100	
Zyn	925	2020	131	91	
Majeſteit	1092	2020	355	92	
niet	1492	2021	145	91	
openbaard	1691	2022	365	91	
,	2084	2022	26	91	
Maar	821	2117	202	95	
onder	1073	2116	219	94	
armoeds	1337	2114	314	92	
kleed	1692	2112	185	93	
